"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"343";2347;4617096,59375;456001,9648438;211094,8417968;1576,4627322;254506,267578;233773,6972655;148856,078125;52875,9411011;7289,7605896;47488,0251466;4717,1845091;8171,198242;148856,0820314;20888,4783326;9004,3577575;23680,5729981;4717,1838988;7798,2919313;-0,00390640000114217;31987,4627685;-1714,5971679;23807,4521485;0,000610299999607378;372,9063107
"344";2348;4619887,59375;489544,1132812;211179,9062499;1577,4964043;254449,7792969;234019,3749998;146892,4101562;49074,6540527;7223,8752441;47231,1204224;4797,6802673;8047,7988282;146892,413452;20048,2831573;9072,0959471;24146,6100464;4797,6799009;7679,1663322;-0,0032958000083454;29026,3708954;-1848,220703;23084,510376;0,00036640000053012;368,632496000001
"345";2349;4658888,75;510466,9375001;209692,6328127;3697,9707334;255722,0703125;236332,732422;125521,8496094;46043,4897765;7144,6594546;46912,5296631;4765,1354675;7365,0800781;125521,8562011;19342,0798646;9070,5594481;24316,0892334;4765,1350555;7024,5985567;-0,00659170000290032;26701,4099119;-1925,8999935;22596,4404297;0,000412000000324042;340,4815214
"346";2350;4622756,5625;518954,1640626;208590,203125;1716,903581;255238,5332032;234682,3046873;147056,6779785;45057,0125427;8020,2869566;46545,70636;4258,0099031;7561,724121;147056,6895751;19235,3265382;9790,1507567;23417,8829346;4258,0095044;7210,4750482;-0,0115966000012122;25821,6860045;-1769,8638001;23127,8234254;0,000398700000005192;351,249072799999
"347";2351;4625473,09375;546457,5234376;211445,6777344;1575,9849199;254710,3730467;234244,7421875;143171,2558594;41815,9437408;7041,9200134;46375,1870729;4596,0835571;7848,1313474;143171,2513427;18975,3275757;8937,8743287;23968,6468506;4596,0830992;7490,3909226;0,0045166999916546;22840,6161651;-1895,9543153;22406,5402223;0,000457899999673828;357,7404248
"348";2352;4627245,78125;568570,9296875;211491,0410155;1577,3619033;254612,8554686;234445,3007811;142007,0351562;39112,1760711;7010,7114259;46204,671814;4704,7312925;7769,0141601;142007,0412597;18788,1863249;9028,5570678;24462,5646363;4704,7306366;7413,3282241;-0,00610349999624304;20323,9897462;-2017,8456419;21742,1071777;0,000655899999401299;355,685936
"349";2353;4664119,28125;583007,5078124;209932,0253907;3697,2416686;255759,419922;236681,6835939;121878,5488281;36875,1842193;6983,3383483;46151,9531249;4760,0457612;7150,9877932;121878,5528565;18632,6018065;9068,8174438;24713,1679688;4760,0454598;6820,3763429;-0,00402839999878779;18242,5824128;-2085,4790955;21438,7851561;0,000301400000353169;330,6114503
"350";2354;4627437,9375;589470,2968751;208785,1757812;1716,9437529;255302,3613279;234978,5390625;144026,3044433;36528,915329;7889,4723207;45880,4719849;4232,8670043;7382,4628905;144026,316406;19003,3894044;9810,7552948;23836,8309326;4232,8665943;7039,312355;-0,0119626999949105;17525,5259246;-1921,2829741;22043,6410523;0,000410000000556465;343,1505355
"351";2355;4629142,25;606943,8554688;211595,9609374;1576,3223886;254744,5859376;234475,2636718;140853,5878906;29415,3663941;6942,8605956;45850,1796266;4605,0885925;7709,5668945;140853,5875246;17729,4609679;8983,5317993;24429,6000977;4605,0882417;7357,6492158;0,00036599999293685;11685,9054262;-2040,6712037;21420,5795289;0,000350799999978335;351,9176787
"352";2356;4667952,625;611742,234375;210100,4023439;3696,8882599;255974,3496094;236804,7226561;119699,7441406;25578,1283569;6877,4525148;45273,5772704;4565,2618103;7043,2617187;119699,7514647;17391,5086059;8984,8531341;24564,3026123;4565,2615566;6718,3190535;-0,00732410000637174;8186,619751;-2107,4006193;20709,2746581;0,000253700000030221;324,9426652
"353";2357;4632773,65625;613925,2812503;209005,4257812;1716,3637379;255506,6152344;235225,1875;141279,4189453;26018,9255371;7765,419098;44702,5891116;4072,5252533;7238,9765624;141279,4197997;18423,7290803;9705,7660674;23634,2649536;4072,5247709;6902,8358993;-0,000854399986565113;7595,1964568;-1940,3469694;21068,324158;0,000482400000237249;336,1406631
"354";2358;4633424,625;629849,9453125;211792,998047;1575,6109818;254942,4355469;234632,7128906;138920,2539062;20444,4662475;6844,7869569;44778,8586424;4442,1465455;7614,1611327;138920,251831;17782,1533202;8901,6911925;24290,321045;4442,1459809;7266,6457139;0,0020751999982167;2662,3129273;-2056,9042356;20488,5375974;0,000564599999961501;347,5154188
"355";2359;4634632,625;639835,6835937;211802,5742187;1577,1708011;254816,0234375;234792,5644532;138328,6542968;18113,9384613;6839,3362121;44599,3746946;4578,0291442;7565,7456054;138328,668701;17928,3135832;9010,8706513;24803,4993898;4578,0288848;7218,6463623;-0,0144041999883484;185,624878099999;-2171,5344392;19795,8753048;0,000259399999777088;347,0992431
"356";2360;4671527,84375;642746,2500001;210259,3417967;3696,8057708;255961,8652343;237066,3535157;118072,7285156;16444,030655;6809,1205751;44336,8746946;4596,2086641;6947,2929689;118072,7354737;17730,2117767;9041,6157378;25007,1123046;4596,2083055;6625,4400787;-0,00695809999888297;-1286,1811217;-2232,4951627;19329,76239;0,000358599999344733;321,852890199999
"357";2361;4577593,71875;645074,2070313;208953,6523438;1720,4542694;255279,8242187;235070,7148439;115018,7563477;16545,4026795;7673,0106354;44220,867203;4117,9450684;7201,8394471;115018,7575685;17250,9128423;9230,5858002;21733,6232976;4117,9445973;6866,3461876;-0,00122079999709968;-705,510162800001;-1557,5751648;22487,2439054;0,000471100000140723;335,4932595
"358";2362;4654869,75;642743,2031256;216428,3906256;12262,4772948;258531,6328128;250123,96875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"359";2363;4654869,75;642743,2031256;216428,3906256;12262,4772948;258531,6328128;250123,96875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"360";2364;4602572,25;639562,6484375;214357,9902343;5652,2883604;257420,0488283;246247,2363281;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;0;4800,9740638;902,7776588;234,0584832;642,1092296;881,9327202;0;9,1900000370515e-05;-12,4522334000001;-9,85826079999998;10,5552584;6,31000000339554e-05;0
"361";2365;4552585,4375;636018,1445311;212354,0117189;273,8946211;256569,7773439;242538,3828125;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;141,6159151;4800,9740638;916,3156118;244,7763334;701,4330549;881,9327202;141,615936;9,1900000370515e-05;-25,9901864000001;-20,576111;-48,7685669;6,31000000339554e-05;-2,09000000097603e-05
"362";2366;4542966,15625;637831,8046876;212112,3339843;26,9338805;259477,5332031;241540,1484376;4800,9741557;890,3254254;224,2002224;652,664488;780,4733411;154,4900892;4800,9740638;924,8182619;251,507776;748,7998143;780,4732551;154,490112;9,1900000370515e-05;-34,4928365000001;-27,3075536;-96,1353263;8,60000000102445e-05;-2,28000000106476e-05
"363";2367;4527748,09375;640764,9921874;211733,7421875;55,6304518;260797,3496093;239948,5820313;4800,9741557;890,3254254;224,2002224;652,664488;420,70883;154,4900892;4800,9740638;938,4315573;262,2852318;823,1080457;420,7087773;154,490112;9,1900000370515e-05;-48,1061319;-38,0850094;-170,4435577;5,26999999692634e-05;-2,28000000106476e-05
"364";2368;4510643,03125;643334,3828125;211266,2617188;86,5899894;260722,4882813;238298,935547;4800,9741557;890,3254254;224,2002224;652,664488;451,2703153;154,4900892;4800,9740638;952,0103103;273,0353536;891,6423206;451,2702655;154,490112;9,1900000370515e-05;-61,6848849;-48,8351312;-238,9778326;4,97999999993226e-05;-2,28000000106476e-05
"365";2369;4461709,1875;657342,3085936;210296,1015625;9,15e-05;259198,6269532;232537,8183593;24004,8696138;4451,6270235;1121,0010683;3263,3220443;1787,9835511;772,4503788;24004,8714293;4556,0106459;1203,6404439;3320,3717422;1787,9833905;772,45047;-0,00181549999979325;-104,3836224;-82,6393756;-57,0496979;0,000160600000072009;-9,12000000425905e-05
"366";2370;4377544,90625;667330,9921873;209446,8808594;34,6787414;257947,4121093;222458,8378906;39192,9812015;5735,8543319;1956,481411;5502,4394455;2682,6609191;1386,526794;39192,9823915;5930,9747811;2110,9557809;5576,3463365;2682,6606101;1386,526794;-0,00119000000267988;-195,1204492;-154,4743699;-73,9068909999996;0,000309000000015658;0
"367";2371;4228996,34375;663187,0898437;209079,2265624;3,8e-06;256998,3632814;207400,3925782;55971,6138304;7610,8118135;3028,4447482;8199,2516633;3161,1797029;2213,859192;55971,6143186;7951,7628516;3298,3715571;8410,0908508;3161,1793668;2184,8904572;-0,000488199999381322;-340,951038099999;-269,9268089;-210,8391875;0,000336099999913131;28,9687347999998
"368";2372;4002537,09375;658214,8085939;208445,121094;0,0002479;256197,8808595;187188,3828127;69536,9920045;10028,6742096;3843,3096696;10513,52919;3544,6656951;2963,2710576;69536,9910279;10578,7382471;4278,7887574;11120,9606782;3544,665268;2871,5325623;0,000976600000285544;-550,0640375;-435,479087800001;-607,4314882;0,000427099999797065;91,7384953000001
"369";2373;3711438,78125;653157,8671876;206217,6035158;7,6e-06;255324,0566405;163250,9511718;82207,5402221;12386,8034363;4461,8947833;12740,3065492;3943,9956665;3702,6716304;82207,5422362;13197,4398422;5103,6665117;13922,2814331;3943,9950408;3560,2437134;-0,00201409999863245;-810,636405899999;-641,7717284;-1181,9748839;0,000625700000000506;142,427917
"370";2374;3413095,09375;650792,6171876;205671,7343748;0,0001297;255054,0800783;139136,6132812;92049,5950319;14039,0641784;5143,7804413;14537,4331055;4075,2261506;4305,4094244;92049,6013187;14916,8201294;6018,5707932;15740,3022766;4075,2256165;4125,3660582;-0,00628680000954773;-877,755950999999;-874,7903519;-1202,8691711;0,000534099999640603;180,0433662
"371";2375;3693560,875;509106,5898437;206310,9736326;14109,2312622;242108,9140625;146019,1308594;192509,5307617;27032,0480194;8387,5650024;28529,4279174;7530,8738096;9685,5644532;188047,2513427;18950,7795183;9348,0630875;26561,1583557;7530,8728332;9232,4058838;4462,279419;8081,2685011;-960,4980851;1968,2695617;0,00097639999967214;453,1585694
"372";2376;3878813,53125;384045,1035156;200532,0117187;1795,7115631;246531,154297;150021,1367187;199360,4077148;49433,6506806;9416,9764708;29744,3377685;7996,6623992;10065,8789064;194405,3919677;22907,5044174;10437,5847245;24306,5500791;7996,6620789;9591,3895264;4955,0157471;26526,1462632;-1020,6082537;5437,7876894;0,000320299999657436;474,489379999999
"373";2377;4251350,25;372117,5058595;207785,4619141;1779,4726715;254960,8886718;166512,6982423;192420,0206296;50518,5975037;8188,8973544;30603,6408079;5075,9482116;10307,843994;188772,1611324;21910,154808;9322,365135;20735,0327454;5075,9477845;9819,8870237;3647,8594972;28608,4426957;-1133,4677806;9868,6080625;0,000427099999797065;487,956970300002
"374";2378;4626474,03125;411345,6718751;212791,2187499;1043,9606688;255996,8203126;211108,8632813;151022,3708495;53710,210846;6550,4943847;34469,8704224;3895,2967832;11726,4008784;151022,3779295;21691,100006;7741,0838777;19169,9794921;3895,2964134;11166,646057;-0,00708000001031905;32019,11084;-1190,589493;15299,8909303;0,000369800000044052;559,7548214
"375";2379;4673959,6875;437581,4218751;212085,8417969;2440,8433228;256063,0214842;233361,513672;124122,6464843;55118,397827;6515,9035033;37892,9881592;4434,6298826;7304,9782714;123946,4702148;18456,393341;7840,0411529;20603,0966798;4434,6294405;6961,0083466;176,176269499992;36662,004486;-1324,1376496;17289,8914794;0,000442100000327628;343,9699248
"376";2380;4653546,5;398893,9902345;208435,0859373;3514,8999024;256190,2539062;234171,8613282;136276,7490234;58690,9135131;8000,6550292;44225,4369507;4517,5550078;7643,9599608;136276,7522582;15837,5364379;9236,0404434;21840,4375916;4517,5545836;7278,7901611;-0,00323479998041876;42853,3770752;-1235,3854142;22384,9993591;0,000424200000452402;365,1697997
"377";2381;4602644,5;359963,779297;208120,3203125;1899,3679939;254756,9277343;232795,1660159;163226,2082519;60985,0542908;8731,4953004;48082,5686035;4546,6402663;8599,9260256;163226,2237701;17741,3387221;9855,580452;22251,637207;4546,639781;8194,1096574;-0,0155182000016794;43243,7155687;-1124,0851516;25830,9313965;0,000485300000036659;405,816368199999
"378";2382;4640963,625;349932,7812502;208906,0996095;3711,9366455;255484,7851562;234950,1132812;140644,2929688;59883,3359986;7804,5427552;48199,2371827;4880,1024323;8249,6224365;140644,2938233;18404,5532684;9036,8681716;22556,1242677;4880,1016579;7862,7291945;-0,000854499987326562;41478,7827302;-1232,3254164;25643,112915;0,000774400000409514;386,893242
"379";2383;4602384;345008,798828;207907,4257813;1579,6683455;254921,7031251;233149,2617188;163112,5979003;58521,5626526;8608,835083;48117,3476563;4413,8941345;8510,4897462;163112,5960692;19633,339058;9740,5532759;21891,3441469;4413,8937645;8109,0991631;0,00183110000216402;38888,2235946;-1131,7181929;26226,0035094;0,000370000000657456;401,390583099999
"380";2384;4606584,25;370194,4589845;210674,607422;1578,1283667;254356,078125;233040,9804687;157438,3945312;57716,2400207;7650,6235964;48117,3499144;4732,0349124;8686,8740236;157438,3969724;19979,175125;8944,9509202;22529,4938964;4732,0346679;8282,2223703;-0,00244119999115355;37737,0648957;-1294,3273238;25587,856018;0,000244500000007974;404,651653299999
"381";2385;4608157,65625;393869,3984374;210724,6699218;1578,0353934;254305,3261719;233202,9238281;155873,1757812;56796,2772827;7594,3947449;48209,3356321;4809,4040528;8587,8623046;155873,1809083;19796,5611268;9045,2593842;23137,8806762;4809,4037781;8185,8273048;-0,00512710001203232;36999,7161559;-1450,8646393;25071,4549559;0,000274700000773009;402,034999799999
"382";2386;4613382,8125;415023,4335939;210892,2480468;1578,3848572;254343,9433594;233575,8613279;152213,4960938;54755,0156859;7460,2678529;47632,7245483;4813,8803407;8373,3588865;152213,5001221;19653,3768615;9059,3815459;23496,7108765;4813,8798828;7980,3546065;-0,00402829999802634;35101,6388244;-1599,113693;24136,0136718;0,000457899999673828;393,00428
"383";2387;4651972,3125;432019,9335938;209402,3066405;3699,8684998;255643,4257812;235844,5;131027,1914062;54296,4285582;7378,5705567;47566,5407714;4801,2390594;7694,4189453;131027,1923827;19553,8030245;9068,8252105;23746,8948364;4801,2387277;7330,2435304;-0,000976499999524094;34742,6255337;-1690,2546538;23819,645935;0,000331700000060664;364,1754149
"384";2388;4612840,875;445502,265625;208354,2578125;1576,3839792;255040,1679687;233885,6835938;154294,859375;53616,9396666;8225,8218994;47630,4871827;4388,1460878;7985,7397461;154294,8555909;20637,4365541;9793,2416993;23084,653015;4388,1455077;7606,859768;0,00378410000121221;32979,5031125;-1567,4197999;24545,8341677;0,000580099999751837;378,8799781
"385";2389;4617086,15625;482446,6210939;211096,4140622;1576,3257197;254514,4257813;233749,2773437;148844,421875;50502,5250855;7287,9851989;47488,0251466;4708,916931;8181,2998045;148844,4285888;20356,47287;8996,1497802;23646,5843505;4708,9164427;7798,5373879;-0,00671379998675548;30146,0522155;-1708,1645813;23841,4407961;0,000488300000142772;382,762416600001
"386";2390;4619877,53125;510566,0625001;211181,7070313;1577,3508583;254459,6230468;233994,2519531;146880,8164062;46914,6853027;7221,9553222;47231,1204224;4787,7915954;8057,6757814;146880,8280028;19527,4907989;9063,9306182;24113,2222289;4787,7910459;7679,5801849;-0,0115966000012122;27387,1945038;-1841,975296;23117,8981935;0,000549499999578984;378,0955965
"387";2391;4658866,09375;527617,9921873;209693,9843748;3697,8857117;255733,5449219;236304,5800781;125526,3808594;44287,575714;7143,1809388;46912,5296631;4753,754608;7374,6835936;125526,3874512;19042,2756501;9063,0870665;24285,0944823;4753,7538948;7025,7100831;-0,00659180000366177;25245,3000639;-1919,9061277;22627,4351808;0,000713200000063807;348,9735105
"388";2392;4622751,0625;534009,1679689;208591,4082032;1716,8124387;255244,8359374;234657,6816407;147043,8029785;43514,6336365;8018,8279723;46545,70636;4251,4239656;7569,6108397;147043,8123778;19057,723938;9782,8773192;23387,4747315;4251,4236357;7210,6850777;-0,00939930000458844;24456,9096985;-1764,0493469;23158,2316285;0,000329899999996996;358,925762
"389";2393;4625454,03125;560327,9804688;211446,3945314;1575,8870391;254717,5664062;234220,097656;143170,2871094;40394,5999908;7040,8575135;46375,1870729;4588,7261353;7858,9028317;143170,2861327;18872,9727019;8931,1438141;23939,798584;4588,7256316;7491,1752815;0,000976699986495078;21521,6272889;-1890,2863006;22435,3884889;0,000503700000081153;367,727550199999
"390";2394;4627226,53125;581641,6914064;211492,091797;1577,2461026;254621,7714843;234420,0878906;142005,5664062;37768,8674773;7009,4086915;46204,671814;4695,690277;7779,4731445;142005,5754392;18715,1897738;9021,773163;24434,1848755;4695,6900329;7414,2490311;-0,00903300000936724;19053,6777035;-2012,3644715;21770,4869385;0,000244099999690661;365,2241134
"391";2395;4664107,15625;592511,3710936;209933,544922;3697,197815;255771,1035157;236653,7871094;121873,2050781;34371,5387116;6981,6567077;46151,9531249;4748,4363861;7160,0834962;121873,2059326;18224,4815371;9061,8741761;24685,0734862;4748,4357795;6821,0003816;-0,000854500001878478;16147,0571745;-2080,2174684;21466,8796387;0,000606600000537583;339,0831146
"392";2396;4627426,5;596066,2304689;208785,8652345;1716,870968;255308,1289063;234953,4960937;144021,9919433;34251,6125946;7888,5016176;45880,4719849;4226,8240356;7390,8027344;144021,9954834;18758,2409514;9804,700424;23810,9197388;4226,8234997;7039,9937057;-0,00354010000592098;15493,3716432;-1916,1988064;22069,5522461;0,00053589999970427;350,8090287
"393";2397;4629128,84375;611513,5624999;211596,8085937;1576,2375264;254751,767578;234451,1660157;140848,8691406;27293,8390503;6941,7277831;45850,1796266;4597,7624206;7720,0336914;140848,8640138;17570,1408995;8977,4502258;24404,0161133;4597,7621158;7358,2458916;0,00512680000974797;9723,6981508;-2035,7224427;21446,1635133;0,0003047999998671;361,787799799999
"394";2398;4667936,78125;615325,4570313;210101,1113281;3696,8609163;255983,1582032;236778,2402343;119702,5878906;24113,5072632;6876,4974366;45273,5772704;4556,4864197;7052,6777344;119702,5971681;17440,7879791;8979,1262664;24540,0101929;4556,4857942;6719,1501007;-0,00927749999391381;6672,7192841;-2102,6288298;20733,5670775;0,00062549999984185;333,5276337
