"";"YEAR";"Litter_N_Min";"Litter_Ca_Min";"Litter_Mg_Min";"Litter_K_Min";"Litter_S_Min";"Litter_P_Min";"SOM_N_Min";"SOM_Ca_Min";"SOM_Mg_Min";"SOM_K_Min";"SOM_S_Min";"SOM_P_Min";"MB_NUP_SOM";"MB_CaUP_SOM";"MB_MgUP_SOM";"MB_KUP_SOM";"MB_SUP_SOM";"MB_PUP_SOM";"MB_NUP_DOC";"MB_CaUP_DOC";"MB_MgUP_DOC";"MB_KUP_DOC";"MB_SUP_DOC";"MB_PUP_DOC";"MB_NT";"MB_CaT";"MB_MgT";"MB_KT";"MB_ST";"MB_PT";"X";"Net_N_Minz";"Net_P_Minz";"Net_Ca_Minz";"Net_K_Minz";"Net_Mg_Minz";"Net_S_Minz"
"332";2336;14,7934327;6,1242935;3,1991775;7,9981041;1,4765472;1,8360248;185,8384646;0,0485062;0,0485062;0,0483749;3,5219172;1,5992001;96,2978662;0,0166897;0,0166897;0,0165787;0,0893413;0,6673332;108,5400478;0,0400332;0,0400332;0,0382139;0,2001664;1,2918529;128,8875151;0,0563649;0,0563649;0,0544616;0,2877873;1,9902002;0;12,89285893;0,6638023084;2,45776750254;3,131071488798;0,779619454025;1,5383343388
"333";2337;18,1841447;7,5472183;3,9620407;9,9217001;1,8181137;2,2287346;185,6553316;0,0485023;0,0485023;0,0483676;3,5115713;1,5973475;96,1798042;0,0166877;0,0166877;0,0165732;0,0892936;0,6656588;111,9333646;0,0406219;0,0406219;0,0388002;0,2031092;1,2711915;140,6739587;0,0568862;0,0568862;0,0549607;0,2903262;1,9587858;0;12,866855638;0,79124961882;3,027781355012;3,88292696715;0,964889323355;1,64358020148
"334";2338;22,4058814;9,3532341;4,9278665;12,3548135;2,2520942;2,7206385;185,5552712;0,0485051;0,0485051;0,0483667;3,5013018;1,5949562;96,0680496;0,0166859;0,0166859;0,0165677;0,089249;0,664392;115,5276419;0,041401;0,041401;0,0394941;0,2070048;1,2235591;147,0242795;0,0575296;0,0575296;0,0555395;0,2934979;1,9209739;0;12,940691498;0,95760342532;3,751249137032;4,833953991378;1,19944460433;1,77817301872
"335";2339;27,7061594;11,6233145;6,139749;15,4058792;2,7979232;3,3393628;185,5093522;0,0485165;0,0485165;0,0483743;3,4911188;1,5917759;95,9598626;0,016685;0,016685;0,016563;0,0892084;0,6634287;120,3724404;0,0424379;0,0424379;0,040526;0,2121897;1,2423818;151,2327958;0,0584006;0,0584006;0,0563813;0,2978153;1,9061146;0;12,998029968;1,14240801193;4,660595578756;6,02645917795;1,49374339818;1,94823884738
"336";2340;32,8687587;13,7704335;7,2856984;18,2906232;3,3142892;3,9357892;185,5183034;0,0485384;0,0485384;0,0483927;3,4810329;1,5883761;95,8577786;0,0166853;0,0166853;0,0165592;0,0891735;0,662734;125,3912907;0,0434896;0,0434896;0,0415729;0,2174479;1,2897089;156,170313;0,0594162;0,0594162;0,0573822;0,3028559;1,9281784;0;13,019407996;1,31141114708;5,520662286548;7,15393426414;1,77201610696;2,10886646852
"337";2341;37,0258855;15,4399815;8,1772735;20,5353748;3,715824;4,4088182;185,5908237;0,0485715;0,0485715;0,0484218;3,4710448;1,5851751;95,7653882;0,0166866;0,0166866;0,0165571;0,0891441;0,662276;129,8213388;0,0443547;0,0443547;0,0424338;0,2217727;1,3280894;161,3044987;0,0603725;0,0603725;0,0583286;0,3076015;1,9637434;0;12,991351856;1,44503043783;6,189416910708;8,031262027544;1,988511217415;2,23300980966
"338";2342;40,1220837;16,6399975;8,8187945;22,1510565;4,0044371;4,7553313;185,7195797;0,048614;0,048614;0,0484607;3,4611477;1,5821675;95,6810469;0,016689;0,016689;0,0165557;0,0891203;0,6620106;132,0600711;0,0449996;0,0449996;0,0430755;0,2249972;1,3546459;165,0221243;0,0611757;0,0611757;0,059124;0,311581;1,9962648;0;13,129422922;1,54318954313;6,670093905044;8,662725575866;2,144286483145;2,32133238456
"339";2343;40,2473958;16,4747151;8,7341545;21,9407598;3,9645422;4,7461966;185,8815642;0,0486633;0,0486633;0,0485063;3,4513274;1,5792936;95,6021796;0,0166923;0,0166923;0,016555;0,0891002;0,6618839;133,6983633;0,0450371;0,0450371;0,0431975;0,2251854;1,3519215;167,0084724;0,0616178;0,0616178;0,0596148;0,3137549;2,01225;0;12,940283538;1,54031422639;6,603860059388;8,580473901228;2,123717599135;2,30533335452
"340";2344;37,9032902;15,3086732;8,117169;20,3918101;3,6838525;4,4501963;186,0577298;0,0487136;0,0487136;0,0485532;3,4415551;1,5764934;95,5267547;0,0166958;0,0166958;0,0165548;0,0890814;0,6617882;131,926968;0,0445228;0,0445228;0,0426858;0,2226146;1,329224;168,215002;0,0614683;0,0614683;0,0594834;0,3129719;2,0028486;0;12,88476728;1,45480512729;6,13678337664;7,97508394895;1,97389649939;2,2130354358
"341";2345;35,9218874;14,4402102;7,658029;19,239415;3,4748062;4,2071519;186,2248417;0,0487607;0,0487607;0,0485965;3,4318069;1,5736997;95,4507808;0,0166989;0,0166989;0,0165541;0,0890608;0,6616344;130,0042689;0,0440392;0,0440392;0,0422045;0,2201953;1,3073654;167,1275512;0,0610625;0,0610625;0,059082;0,3109068;1,9839505;0;12,899944428;1,38543867614;5,788950828092;7,52472562086;1,862431509025;2,14366554668
"342";2346;33,2530708;13,2441354;7,0244438;17,6482151;3,1869411;3,8822188;186,3666073;0,0488025;0,0488025;0,0486347;3,4220755;1,5708533;95,3710199;0,0167014;0,0167014;0,016553;0,089038;0,6614007;126,8928428;0,0434397;0,0434397;0,0416073;0,2171983;1,2797221;164,2487289;0,0605869;0,0605869;0,0586065;0,3084931;1,9620098;0;12,981756942;1,292486495;5,309868898632;6,90284671265;1,70859449413;2,04921694698
"343";2347;30,1588663;11,9126281;6,3185996;15,8751353;2,8664989;3,5108723;186,4788067;0,0488376;0,0488376;0,0486663;3,4123532;1,5679317;95,2874588;0,0167033;0,0167033;0,0165516;0,0890118;0,6610556;123,8647657;0,0427091;0,0427091;0,0409664;0,2135456;1,2478673;162,393963;0,0599249;0,0599249;0,0579972;0,3051469;1,9318234;0;12,988207022;1,18644109599;4,776560895016;6,209870906496;1,537225164705;1,9445372639
"344";2348;29,0456208;11,5609182;6,1333443;15,4106466;2,7818583;3,3825157;186,564094;0,0488657;0,0488657;0,0486906;3,402635;1,5649433;95,199742;0,0167044;0,0167044;0,0165493;0,0889813;0,6605828;124,1898264;0,0423404;0,0423404;0,0405995;0,2117015;1,2347523;161,7544777;0,0593338;0,0593338;0,0574294;0,3021548;1,9065272;0;12,798784376;1,14982526499;4,63576865706;6,028418065946;1,49229530628;1,91487705108
"345";2349;28,0673463;11,1361187;5,9090297;14,8478015;2,6796352;3,2631237;186,6293979;0,0488893;0,0488893;0,0487109;3,3929366;1,5619569;95,1084823;0,0167051;0,0167051;0,0165463;0,0889488;0,6600369;122,0826197;0,0421043;0,0421043;0,0403643;0,2105218;1,2261555;159,3221122;0,0590617;0,0590617;0,0571618;0,3007592;1,8965764;0;12,96597743;1,11458710347;4,465630086812;5,808456784138;1,437838762835;1,87937323
"346";2350;27,4898402;10,953911;5,8134826;14,6085453;2,6357977;3,1959104;186,6834975;0,0489092;0,0489092;0,0487277;3,3832616;1,5589863;95,0154335;0,0167055;0,0167055;0,0165434;0,0889143;0,6594273;122,9189581;0,041878;0,041878;0,0403517;0,2093905;1,2189743;160,2414218;0,0587271;0,0587271;0,0569425;0,2990494;1,8830301;0;12,775613144;1,09507516728;4,392707196072;5,714923889874;1,41467587909;1,86257981728
"347";2351;26,8778771;10,6614861;5,6591853;14,2214691;2,565439;3,1194515;186,7293747;0,048927;0,048927;0,0487426;3,3736164;1,5560478;94,9207166;0,0167053;0,0167053;0,0165401;0,0888782;0,6587795;121,1781149;0,0417348;0,0417348;0,0400931;0,2086736;1,213344;158,4890795;0,0586042;0,0586042;0,0568267;0,2983987;1,8791994;0;12,940079166;1,07222949641;4,275579515508;5,563691770228;1,377213051375;1,83716040508
"348";2352;25,1694018;9,8964978;5,2535503;13,2024125;2,381359;2,9135166;186,7647029;0,0489431;0,0489431;0,0487551;3,3640013;1,5531135;94,8247052;0,0167052;0,0167052;0,0165367;0,0888408;0,6580869;119,6135073;0,0413244;0,0413244;0,0399315;0,2066221;1,1952452;158,0772925;0,0582959;0,0582959;0,0566183;0,2968223;1,8653158;0;12,924883636;1,01314790353;3,96917372854;5,165329090378;1,27872712545;1,77571946692
"349";2353;25,1447732;9,9867942;5,302426;13,3259222;2,4031066;2,9149884;186,790866;0,048955;0,048955;0,0487643;3,3544074;1,5501495;94,7268945;0,0167046;0,0167046;0,0165332;0,0888017;0,6573231;121,055143;0,0412095;0,0412095;0,0398173;0,2060475;1,1919705;158,5966014;0,0580017;0,0580017;0,0564067;0,2953148;1,8524415;0;12,723269468;1,01369994378;4,005411730172;5,213667159816;1,290637183075;1,7798001599
"350";2354;25,0182076;9,9069936;5,2607766;13,2217637;2,3839193;2,8971857;186,8107773;0,0489659;0,0489659;0,0487726;3,3448484;1,5472093;94,6273572;0,0167038;0,0167038;0,0165294;0,0887612;0,6565327;119,7372149;0,0411737;0,0411737;0,0397815;0,2058679;1,1918605;157,0553015;0,0579689;0,0579689;0,056395;0,2951153;1,8521904;0;12,8928478;1,00730993465;3,973449557208;5,172960511704;1,28052564684;1,77064167588
"351";2355;25,1056908;9,9940137;5,307704;13,3402238;2,4048768;2,9093411;186,8299121;0,0489755;0,0489755;0,0487796;3,3353229;1,5442848;94,5273672;0,0167027;0,0167027;0,0165256;0,0887203;0,6557158;121,2679909;0,0411045;0,0411045;0,039713;0,2055225;1,1891493;158,5569554;0,0578239;0,0578239;0,0562547;0,2943541;1,8455054;0;12,69346568;1,01100840302;4,008355312372;5,219305560592;1,29195050375;1,77441751032
"352";2356;25,0127531;9,9118337;5,2646069;13,2322971;2,385116;2,8948881;186,8489428;0,0489854;0,0489854;0,0487865;3,3258367;1,5414142;94,4267771;0,0167015;0,0167015;0,0165218;0,088679;0,6548897;120,0455101;0,0410845;0,0410845;0,0396933;0,2054227;1,1913203;157,3927746;0,0578502;0,0578502;0,0562802;0,2944503;1,8480605;0;12,854266012;1,0049709254;3,975432838296;5,177118779494;1,28148302079;1,765072918
"353";2357;25,1082149;9,9970771;5,3104348;13,3478753;2,4056457;2,9079757;186,8701092;0,0489943;0,0489943;0,0487929;3,3163862;1,5386195;94,3263455;0,0167004;0,0167004;0,016518;0,088637;0,6540436;121,5606266;0,0410213;0,0410213;0,0396305;0,2051069;1,1917119;159,2065792;0,0577279;0,0577279;0,0561564;0,2938026;1,8441131;0;12,65847765;1,00803735801;4,009623878076;5,222334599946;1,29263901579;1,768726155
"354";2358;26,4145777;10,59978;5,6312568;14,1547572;2,5507009;3,064317;186,8975988;0,0490034;0,0490034;0,0487996;3,3069755;1,5358732;94,226004;0,0166991;0,0166991;0,0165137;0,088595;0,653193;122,9588025;0,0412541;0,0412541;0,0398627;0,2062708;1,2021342;159,6135798;0,0578315;0,0578315;0,056257;0,2942844;1,8499211;0;12,64947236;1,0523779432;4,251073442268;5,537721119218;1,370560432605;1,81184063536
"355";2359;26,1243683;10,3822927;5,5160403;13,8653794;2,4983738;3,0238388;186,9303698;0,0490143;0,0490143;0,0488078;3,2976121;1,5331798;94,1261819;0,016698;0,016698;0,0165101;0,088554;0,6523697;121,6244759;0,0412137;0,0412137;0,0398222;0,2060687;1,2002066;159,0894767;0,0579502;0,0579502;0,0563724;0,2948415;1,8549918;0;12,800236708;1,0396046764;4,163933790908;5,4245992277;1,342569530745;1,79212745432
"356";2360;26,0034737;10,3623504;5,5057809;13,8398359;2,4935863;3,0108468;186,9667868;0,0490253;0,0490253;0,0488158;3,2882864;1,5305168;94,0269755;0,0166971;0,0166971;0,0165062;0,0885124;0,651534;122,8729781;0,0411117;0,0411117;0,0397208;0,2055579;1,1969553;160,7609511;0,0578287;0,0578287;0,0562491;0,2941982;1,8489802;0;12,613619536;1,03576325051;4,15598700064;5,414655003282;1,340103448225;1,78776652488
"357";2361;25,7209687;10,1970843;5,4182295;13,6199452;2,4538246;2,9743117;187,0021448;0,0490356;0,0490356;0,0488234;3,2789976;1,5278653;93,9272361;0,0166959;0,0166959;0,0165021;0,0884707;0,6506893;121,5273432;0,0410561;0,0410561;0,0396655;0,2052808;1,1931342;159,3253918;0,057836;0,057836;0,0562537;0,2941995;1,8489427;0;12,767407842;1,02481055516;4,089781368488;5,328706730038;1,31884009745;1,77212977284
"358";2362;22,9336267;8,8915968;4,7245447;11,8761794;2,1396661;2,6376099;187,1450724;0,0490447;0,0490447;0,0488303;3,2697404;1,5281035;93,8426237;0,0166946;0,0166946;0,0164986;0,0884281;0,6501261;144,845889;0,0404564;0,0404564;0,0404564;0,2022807;3,3301946;200,0659037;0,0575231;0,0575231;0,0564994;0,2925993;2,7852896;0;9,132593414;0,25876017236;3,566838180676;4,646622649234;1,15038797565;1,66940453148
"359";2363;18,5163448;6,926824;3,6803757;9,2512604;1,6668479;2,1105328;187,5437772;0,0490482;0,0490482;0,0488328;3,2604931;1,5335097;93,7865964;0,0166925;0,0166925;0,0164958;0,0883825;0,6502669;141,0407181;0,0394687;0,0394687;0,0394687;0,1973439;3,2854189;226,007309;0,0567962;0,0567962;0,056366;0,2889279;3,6214006;0;9,102716546;0,11106572892;2,77983306666;3,62071896701;0,89684361136;1,51643707026
"360";2364;14,8361061;5,3963141;2,8670158;7,2065859;1,298535;1,6777724;187,9981623;0,049043;0,049043;0,0488275;3,2512393;1,5400418;93,7356493;0,0166894;0,0166894;0,0164923;0,0883317;0,650483;137,8509702;0,038594;0,038594;0,038594;0,1929694;3,1692919;230,8084945;0,0559278;0,0559278;0,0556646;0,28455;3,7954987;0;9,097661748;0,01502735631;2,166814379956;2,821632049012;0,69936781964;1,39679165094
"361";2365;11,8835621;4,204073;2,2334404;5,6138772;1,0116263;1,3327811;188,4328381;0,0490286;0,0490286;0,0488133;3,2419782;1,5466902;93,6816647;0,0166855;0,0166855;0,0164884;0,0882758;0,650545;135,3760311;0,0378641;0,0378641;0,0378641;0,1893209;3,1403729;230,1761532;0,0551194;0,0551194;0,0549035;0,2804719;3,7987762;0;9,091651674;-0,08080122552;1,6892985805;2,199194625872;0,545551220945;1,30300932216
"362";2366;9,5500451;3,2753269;1,7399068;4,3732249;0,7881279;1,0610172;188,8324975;0,0490067;0,0490067;0,0487913;3,2327159;1,5532647;93,62349;0,0166805;0,0166805;0,0164834;0,0882151;0,6504442;133,5055846;0,037267;0,037267;0,037267;0,1863344;3,1182782;228,4593735;0,0544267;0,0544267;0,0542242;0,2769727;3,7821385;0;9,08277412;-0,15608765411;1,317324810616;1,714349242216;0,425737681825;1,22934371364
"363";2367;7,7165173;2,5518324;1,355458;3,406802;0,6140228;0,8479499;189,1979281;0,0489782;0,0489782;0,0487632;3,223459;1,559741;93,5617561;0,0166747;0,0166747;0,0164775;0,0881508;0,6502003;132,102102;0,0367791;0,0367791;0,0367791;0,1838953;3,1015276;226,8059883;0,0538505;0,0538505;0,0536519;0,2740567;3,7640116;0;9,073728076;-0,21488122599;1,02756126394;1,336676989378;0,332409058155;1,1713398319
"364";2368;6,2785935;1,9882217;1,0559805;2,6539881;0,4783941;0,6811753;189,5338854;0,048945;0,048945;0,0487298;3,2142133;1,5661252;93,4971802;0,0166683;0,0166683;0,016471;0,0880824;0,6498351;131,0555397;0,0363788;0,0363788;0,0363788;0,1818938;3,0895893;225,4576607;0,0533753;0,0533753;0,0531775;0,2716435;3,7489449;0;9,065971488;-0,26085684136;0,801835758804;1,042485261318;0,259710275435;1,12553478016
"365";2369;5,1510056;1,5491552;0,8226912;2,0675641;0,3727363;0,5506618;189,84555;0,0489077;0,0489077;0,0486925;3,2049842;1,5723306;93,4304734;0,0166614;0,0166614;0,0164642;0,0880115;0,6493226;130,3116598;0,0360475;0,0360475;0,0360475;0,1802367;2,7605049;224,4225997;0,0529816;0,0529816;0,0527842;0,2696402;3,5992253;0;9,055885412;-0,19743762125;0,625993291704;0,813320153918;0,20308076777;1,08923330628
"366";2370;4,2659942;1,2071057;0,6409601;1,6107497;0,2904255;0,4484714;190,1374512;0,0488671;0,0488671;0,0486518;3,1957752;1,5779657;93,3620658;0,0166537;0,0166537;0,0164565;0,0879379;0,6484539;129,7909146;0,0357699;0,0357699;0,0357699;0,1788486;2,5040437;223,6515731;0,052653;0,052653;0,0524557;0,2679616;3,3470576;0;9,045754312;-0,14791476402;0,489008514204;0,634807482968;0,158968626765;1,06033708326
"367";2371;3,5703188;0,9406312;0,4993904;1,2548951;0,2263018;0,3683769;190,3568047;0,0488239;0,0488239;0,0486089;3,1865895;1,5827902;93,285186;0,0166459;0,0166459;0,0164485;0,0878624;0,6470785;113,2095632;0,0355341;0,0355341;0,0352149;0,1776704;2,277524;195,3373566;0,0523755;0,0523755;0,0520712;0,2665385;3,0997923;0;11,300458442;-0,10107273193;0,38229337996;0,495875672318;0,12460692261;1,03721182054
"368";2372;3,0223528;0,7330287;0,3891048;0,9776841;0,176345;0,3055135;190,353486;0,0487787;0,0487787;0,0485632;3,1774295;1,5866384;93,1806191;0,0166374;0,0166374;0,0164396;0,0877848;0,6451089;110,4253969;0,0353312;0,0353312;0,034775;0,1766561;2,1050846;168,0671709;0,0521378;0,0521378;0,0515662;0,2653141;2,8920568;0;11,613061866;-0,06594525719;0,299157801912;0,387645839854;0,097840336515;1,01858415904
"369";2373;2,5896159;0,5712875;0,3031889;0,7617333;0,137425;0,2560867;190,2075062;0,0487319;0,0487319;0,0485155;3,1682978;1,5895232;93,0577773;0,0166287;0,0166287;0,01643;0,0877057;0,6425691;108,5706209;0,0351536;0,0351536;0,0343673;0,1757686;1,9404482;150,8126021;0,0519311;0,0519311;0,0511098;0,2642451;2,7167492;0;11,791710168;-0,02937142151;0,234390818008;0,30335414887;0,07699026796;1,00346331652
"370";2374;2,2467868;0,4452729;0,2362566;0,5935027;0,1071024;0,217139;189,955238;0,048684;0,048684;0,0484662;3,1591949;1,5914836;92,9202279;0,0166198;0,0166198;0,0164194;0,0876252;0,6395078;107,2614019;0,0349961;0,0349961;0,0341502;0,1749801;1,8307224;139,2422188;0,0517484;0,0517484;0,0507725;0,2632963;2,5714595;0;11,891687206;-0,00684430806;0,183933130208;0,237644955326;0,060749010725;0,99107629432
"371";2375;3,5362904;1,1141076;0,591829;1,4874614;0,2680616;0,4016395;189,5568274;0,048635;0,048635;0,0484155;3,1501229;1,5904677;92,7596161;0,0166105;0,0166105;0,0164087;0,0875435;0,6347095;105,4555083;0,0351547;0,0351547;0,0341986;0,1757736;1,2924443;107,3975378;0,0516691;0,0516691;0,0505685;0,2628634;2,2712396;0;12,26926533;0,21668560013;0,451892126804;0,587126181734;0,147120425365;1,03951693454
"372";2376;7,4426711;2,9091006;1,546018;3,8863627;0,7000336;0,9277941;188,9401398;0,0485887;0,0485887;0,0483673;3,141099;1,587271;92,577698;0,0166015;0,0166015;0,0163976;0,0874624;0,6294069;107,9878123;0,0358984;0,0358984;0,0348816;0,1794925;1,3191692;94,3491931;0,0520808;0,0520808;0,0508949;0,2648863;2,0349563;0;12,375299804;0,37036896023;1,170936921084;1,524762727432;0,378844052315;1,17392181606
"373";2377;10,7425187;4,307223;2,2892406;5,7548834;1,0364972;1,3462204;188,3426141;0,0485492;0,0485492;0,0483259;3,1321442;1,585001;92,4024571;0,0165931;0,0165931;0,0163872;0,0873846;0,6254936;110,4253985;0,0365639;0,0365639;0,0355454;0,1828196;1,3447008;107,6618722;0,0526941;0,0526941;0,0514813;0,2679174;1,9836142;0;12,412362802;0,49134542982;1,730965918308;2,255041231622;0,559312954995;1,27785446908
"374";2378;13,790926;5,587975;2,9700696;7,4665396;1,3447153;1,7183105;187,9535542;0,0485169;0,0485169;0,0482918;3,123261;1,5832448;92,2447021;0,0165852;0,0165852;0,0163776;0,08731;0,6225438;114,069242;0,0371803;0,0371803;0,0361603;0,1859017;1,3076804;130,025877;0,0533032;0,0533032;0,0520802;0,270927;1,9557197;0;12,274533348;0,61750305653;2,243980116816;2,924010826678;0,72463077691;1,37283311676
"375";2379;17,3128335;7,095821;3,7716083;9,4816646;1,707584;2,1409429;187,7478262;0,0484925;0,0484925;0,0482653;3,11445;1,5813553;92,1002328;0,0165782;0,0165782;0,0163684;0,0872394;0,6201779;117,1638146;0,0378971;0,0378971;0,0368751;0,1894861;1,2904277;143,8792857;0,053958;0,053958;0,0527298;0,2741659;1,929592;0;12,305558314;0,75315029385;2,847967436464;3,711594565704;0,919264609285;1,48519485674
"376";2380;21,640202;8,9723099;4,7691005;11,9894216;2,1591676;2,6549025;187,6303831;0,0484758;0,0484758;0,0482468;3,1057139;1,5788787;91,9642474;0,0165722;0,0165722;0,0163603;0,0871734;0,6182028;121,3577834;0,038787;0,038787;0,0375129;0,1939348;1,2496519;150,2976552;0,0547196;0,0547196;0,0534391;0,2779376;1,8967434;0;12,307792238;0,92418484421;3,599625799012;4,69182079739;1,161484739365;1,62574551202
"377";2381;27,0259572;11,3010498;6,0069909;15,1015453;2,7195862;3,2887774;187,5665145;0,048469;0,048469;0,0482379;3,0970616;1,5755979;91,8345632;0,0165673;0,0165673;0,0163529;0,0871124;0,6165402;125,8133645;0,0399192;0,0399192;0,0386409;0,1995958;1,2699924;154,1108972;0,0556933;0,0556933;0,0542626;0,2827704;1,8852699;0;12,429075008;1,11318038413;4,532435135696;5,908154416454;1,462077167135;1,8008268712
"378";2382;32,2581136;13,4971405;7,1743665;18,0363904;3,2480827;3,8926819;187,5564532;0,0484745;0,0484745;0,0482407;3,0885024;1,5720957;91,7114829;0,0165636;0,0165636;0,0163469;0,0870582;0,615168;130,7926392;0,0410529;0,0410529;0,0397711;0,2052647;1,3184269;158,966544;0,0567969;0,0567969;0,0553191;0,2882532;1,9086852;0;12,463069864;1,28412481179;5,412088307196;7,0551793628;1,745533597705;1,96570132024
"379";2383;36,4722099;15,2076941;8,0836483;20,3223772;3,6597337;4,3674309;187,6106086;0,0484916;0,0484916;0,0482553;3,0800364;1,5687935;91,599135;0,016561;0,016561;0,0163421;0,0870111;0,6140602;135,2867794;0,0419888;0,0419888;0,0409563;0,2099444;1,357258;164,1764229;0,0578292;0,0578292;0,0563819;0,2933789;1,9446218;0;12,431445474;1,41810589408;6,097241549644;7,948496800676;1,966311224855;2,09346211942
"380";2384;39,3437726;16,3040839;8,6664635;21,7876088;3,9235833;4,6797218;187,7216323;0,0485191;0,0485191;0,0482808;3,0716564;1,5656854;91,4960431;0,0165601;0,0165601;0,0163387;0,0869701;0,6131768;137,4323273;0,0426344;0,0426344;0,0416001;0,2131722;1,380916;167,3210698;0,0586882;0,0586882;0,0573789;0,2976366;1,9765184;0;12,548630864;1,50653292464;6,536383016136;8,52113130871;2,10781423001;2,1743308405
"381";2385;38,1496196;15,549845;8,2655511;20,7797126;3,7420736;4,5070757;187,8616918;0,0485533;0,0485533;0,0483129;3,0633431;1,5626912;91,3982886;0,0165601;0,0165601;0,0163366;0,0869337;0,6124443;137,9427325;0,0424481;0,0424481;0,0414139;0,2122401;1,3655049;169,7644529;0,059006;0,059006;0,0577342;0,2991902;1,9833776;0;12,329601046;1,4569099414;6,234202602152;8,127149403368;2,010426063715;2,11377241796
"382";2386;35,9555135;14,5184191;7,7172952;19,4013867;3,493859;4,2284777;188,0151077;0,0485876;0,0485876;0,0483453;3,0550627;1,5597401;91,3040375;0,0165602;0,0165602;0,0163344;0,086898;0,611739;135,5095731;0,0419807;0,0419807;0,0409478;0,2099032;1,3443587;170,1382561;0,0587947;0,0587947;0,0575329;0,2980987;1,9692819;0;12,384546734;1,37626316327;5,82104941976;7,588446446516;1,877294405405;2,0322893311
"383";2387;33,1501659;13,2585968;7,0476324;17,7178362;3,1906798;3,8824282;188,1501035;0,0486182;0,0486182;0,0483739;3,0467969;1,5567901;91,2088757;0,01656;0,01656;0,0163324;0,0868612;0,6109943;132,0963779;0,0413834;0,0413834;0,0403521;0,2069174;1,3157394;167,562334;0,0583681;0,0583681;0,0571085;0,2959296;1,9477544;0;12,48854481;1,27704141533;5,316414672016;6,93045596084;1,71468547296;1,93339731158
