"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"384";2388;670948,6601562;403939,1074219;78609,6154784;90723,5393067;11799,4827118;20842,0341799;254545,2474365;38245,527344;13134,140625;33345,0631103;6143,4051516;10506,2791901;254545,2600098;44507,5395204;16364,265442;77172,9907227;6143,4042433;10506,2792358;-0,0125732999877073;-6262,0121764;-3230,124817;-43827,9276124;0,000908299999537121;-4,57000005553709e-05
"385";2389;681867,4091797;405139,7382813;79330,3652345;91799,7470704;12023,1051635;21234,3464049;255633,7755126;38612,4184568;13230,4064025;33613,7770386;6186,5052795;10579,6375886;255633,781372;44886,4885254;16466,7489624;77526,1562499;6186,5044745;10579,6375654;-0,00585940000019036;-6274,0700686;-3236,3425599;-43912,3792113;0,000805000000582368;2,31999983952846e-05
"386";2390;690532,4160156;405386,7968751;80063,5981442;92924,347412;12197,5838929;21541,3696898;256291,7968753;38841,7897339;13296,9128114;33776,9801636;6220,7196387;10619,674591;256291,8192137;45126,9852903;16538,994751;77767,3486329;6220,7187499;10619,6741331;-0,0223384000128135;-6285,1955564;-3242,0819396;-43990,3684693;0,000888800000211631;0,000457899999673828
"387";2391;672332,6748047;403399,5917969;79815,4716796;91086,6520996;11819,2395171;20880,1250304;255815,5599365;38828,1956178;13252,0067139;33665,6129761;6202,0062598;10589,657051;255815,5716553;45134,7328491;16505,1007995;77805,4182128;6202,0055656;10589,6569824;-0,0117188000003807;-6306,5372313;-3253,0940856;-44139,8052367;0,000694199999998091;6,86000003042864e-05
"388";2392;681956,5957032;404652,169922;80565,8403319;92270,9348145;12010,2253113;21216,8702088;255932,5472412;38877,704773;13271,1340635;33682,402344;6209,4920999;10591,7304307;255932,567627;45196,2974245;16530,4427185;77906,6296385;6209,4912643;10591,7309721;-0,0203858000168111;-6318,5926515;-3259,308655;-44224,2272945;0,000835600000755221;-0,000541400000656722
"389";2393;670752,4013672;403251,1269531;80236,4184571;90199,6560059;11774,4718323;20803,3865356;257005,324951;39304,6206057;13358,5033569;33959,4335939;6250,3696097;10669,1745911;257005,3414307;45644,5512084;16628,8200075;78333,0659181;6250,3692092;10669,175232;-0,0164797000179533;-6339,9306027;-3270,3166506;-44373,6323242;0,00040050000006886;-0,000640899999780231
"390";2394;681362,3261718;404872,9980468;81054,5087889;91569,1293946;11987,4815671;21178,1195679;255557,5617677;38744,9976806;13236,4588316;33596,1448364;6196,0423394;10567,8729706;255557,5821536;45096,9854127;16512,9950562;78054,1757813;6196,0416756;10567,8735581;-0,0203858999884687;-6351,9877321;-3276,5362246;-44458,0309449;0,000663799999529147;-0,000587500000619912
"391";2395;689318,1640626;403592,1953125;81611,0297852;92209,44751;12150,6109161;21465,4064331;259409,8588867;40083,7431029;13587,783203;34554,5552978;6361,8978234;10822,6042786;259377,0162352;46446,8593751;16870,0592345;79090,519287;6361,8973122;10822,6041565;32,8426515000174;-6363,1162722;-3282,2760315;-44535,9639892;0,000511199999891687;0,000122100000226055
"392";2396;671728,7597657;400324,5664062;81389,0219726;90454,5363768;11787,1587218;20832,2877503;257967,0155027;39838,2076418;13455,7066345;34197,9612428;6300,3743858;10727,6893844;257939,9276122;46222,6613769;16748,9902955;78883,2990723;6300,3738747;10727,6899489;27,087890499999;-6384,4537351;-3293,283661;-44685,3378295;0,000511100000039733;-0,000564500000109547
"393";2397;894004,4921875;421036,6953123;91428,3276366;114103,9951172;15943,8411407;28147,2217103;254865,1206509;39664,0841066;13455,7066345;34197,9612428;6135,1764641;10437,0059204;254825,1616211;44476,7243801;15938,2057568;67882,0789917;6135,175951;10437,006195;39,9590297999966;-4812,6402735;-2482,4991223;-33684,1177489;0,000513099999807309;-0,000274600000921055
"394";2398;1551063;501397,125;126917,3085936;202742,6484372;28246,1308596;49787,0976564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"395";2399;1551063;501397,125;126917,3085936;202742,6484372;28246,1308596;49787,0976564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"396";2400;1499422,03125;497285,7265623;125140,5214844;197487,7109376;27212,871582;47969,850342;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1022,8373349;203,0221095;605,2866736;95,7852102;124,5019934;-0,000143800000159899;-16,3298447999999;-8,42332189999999;-114,2935143;1,36999999966747e-05;2,30000000556174e-06
"397";2401;1447781,0625;493722,8984375;123469,8027344;192500,3945313;26181,5249023;46155,0935057;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1040,6516215;212,2112056;729,9705324;95,7852102;124,5019934;-0,000143800000159899;-34,1441313999999;-17,612418;-238,9773731;1,36999999966747e-05;2,30000000556174e-06
"398";2402;1396140,09375;490160,0703127;121799,0878906;187513,0478516;25150,1782226;44340,3366698;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1058,4658478;221,4003008;854,6543349;95,7852102;124,5019934;-0,000143800000159899;-51,9583577000001;-26,8015132;-363,6611756;1,36999999966747e-05;2,30000000556174e-06
"399";2403;1344499,125;486597,2421875;120128,3427736;182525,6767578;24118,833374;42525,579834;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1076,2801188;230,5893978;979,3382091;95,7852102;124,5019934;-0,000143800000159899;-69,7726287;-35,9906102;-488,3450498;1,36999999966747e-05;2,30000000556174e-06
"400";2404;1292858,15625;483034,4140623;118457,5908204;177538,3398437;23087,4925537;40710,822998;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1094,0943432;239,7784771;1104,0220302;95,7852102;124,5019934;-0,000143800000159899;-87,5868530999999;-45,1796895;-613,0288709;1,36999999966747e-05;2,30000000556174e-06
"401";2405;1034653,40625;463026,0351562;109679,6982421;151531,2187498;17923,1159669;31627,073242;9962,6297838;5032,5371857;972,9938525;2454,9656332;478,926045;622,5098811;9962,629757;5203,2572477;1061,0561362;3649,8523027;478,9259868;622,5098881;2,67999985226197e-05;-170,720062;-88,0622837000001;-1194,8866695;5,82000000122207e-05;-6,9999999823267e-06
"402";2406;615070,59375;432468,6171873;95758,2617188;110101,9199218;9537,7357177;16873,2828369;16824,1623308;7985,4582367;1609,1018447;4119,2636339;764,9575697;1066,5811634;16824,1623308;8296,2808009;1769,4326352;6294,7364045;764,9574319;1066,5811672;0;-310,8225642;-160,3307905;-2175,4727706;0,000137800000061361;-3,79999983124435e-06
"403";2407;2214,9905853;401124,8124999;76634,9531247;51665,8117677;111,1036884;145,7237931;25449,2187503;11069,1247255;2361,9656141;6202,3876955;1076,586665;1648,5397721;25449,2205124;11612,9560011;2642,4886598;10008,7156984;1076,5866251;1648,5398903;-0,00176210000063293;-543,831275599998;-280,5230457;-3806,3280029;3,99000000470551e-05;-0,000118200000088109
"404";2408;0,0009766;461960,2695312;83631,4213868;66631,7893067;1517,7894554;1633,9569855;33304,2062683;13545,6467894;3019,1622238;8112,2119141;1339,3200416;2194,7740994;33304,20784;14224,0846099;3369,1184044;12860,6589967;1339,3200236;2194,7741777;-0,00157169999874895;-678,437820499999;-349,9561806;-4748,4470826;1,79999999545544e-05;-7,83000000410539e-05
"405";2409;0,0005494;529954,2929689;97462,805664;98082,8886719;3691,5625917;4348,1159363;41062,8824919;7754,1919861;3656,0943147;10003,6249237;1589,5942201;2741,2340605;41062,886505;8668,2725068;4127,6027222;16401,3723755;1589,5940972;2741,2341902;-0,00401309999870136;-914,080520699999;-471,5084075;-6397,7474518;0,000122899999951187;-0,000129699999888544
"406";2410;0,001526;537178,5507813;113802,243164;137141,4863281;5830,048462;8155,0652161;47883,2729647;6355,6986388;4200,5722274;11694,7802735;1807,8241785;3232,5268288;47883,2705232;7556,5523605;4820,0065613;20099,680603;1807,8240812;3232,5268441;0,00244150000071386;-1200,8537217;-619,4343339;-8404,9003295;9,73000001067703e-05;-1,52999996316794e-05
"407";2411;0,0043945;511532,2500001;117990,1796875;136845,5986327;2481,5707627;3666,0691377;144201,8093261;18584,2660522;8593,6835173;22540,9252319;3816,93647;6847,8842239;144201,8156126;20265,643135;9460,9854812;34309,0632937;3816,9362869;6847,8843459;-0,0062865000218153;-1681,3770828;-867,301963899999;-11768,1380618;0,000183099999958358;-0,000121999999464606
"408";2412;0,0020752;491028,2187501;114488,5849608;116959,423828;206,7565994;406,4419097;149217,8715821;23282,1276245;8996,2225799;23814,0940554;3992,5450252;7210,9794387;149217,8672484;25471,4148712;10125,5202331;39137,1577149;3992,5444489;7210,9792632;0,00433369999518618;-2189,2872467;-1129,2976532;-15323,0636595;0,000576299999920593;0,00017550000029587
"409";2413;3387,2492676;485134,0117188;111747,8881835;101914,1650393;235,7425996;478,2485658;153184,6218261;25840,8967285;9316,1444548;24848,5056153;4145,2382622;7499,9789124;153184,6242064;28464,6878662;10669,5718384;43212,70459;4145,2381402;7499,9794235;-0,00238030002219602;-2623,7911377;-1353,4273836;-18364,1989747;0,000121999999464606;-0,000511100000039733
"410";2414;26184,9415284;478934,28125;108350,9951171;85884,3354494;666,8853303;1206,1851424;179084,7170412;29555,8051149;10570,4467164;28049,2848511;4732,727974;8533,023224;179084,7296146;32569,2321626;12124,8563003;49140,5574951;4732,727188;8533,0235825;-0,0125734000175726;-3013,4270477;-1554,4095839;-21091,272644;0,000786000000516651;-0,000358499999492778
"411";2415;51280,0898437;464566,6796875;103169,8725586;65553,1850587;1139,2900314;2022,1873017;203839,1392822;33630,9698487;11721,8627319;30992,8931276;5284,842266;9492,1942672;203839,1392822;36976,8078003;13447,7383575;54410,7397458;5284,8420409;9492,1938171;0;-3345,8379516;-1725,8756256;-23417,8466182;0,000225100000534439;0,00045010000030743
"412";2416;98406,0605469;444212,1679688;97368,4677734;60708,5170897;2103,1240081;3719,2866975;250066,4626466;38473,0670165;13771,6503906;35983,1881103;6255,2631492;11161,3084868;250066,4693606;42107,0462953;15646,1588745;61191,8380126;6255,262558;11161,3088531;-0,00671399998827837;-3633,9792788;-1874,5084839;-25208,6499023;0,000591199999689707;-0,000366299998859176
"413";2417;142779,4887694;419067,9960938;90340,8520508;66874,4206544;2972,6847077;5245,1502686;278056,4968261;43166,0704348;15028,2797548;39048,1099853;6855,2621689;12178,3845519;277702,1899412;47052,7005311;17033,1093599;65605,7878417;6855,2615052;12178,3850937;354,306884899968;-3886,6300963;-2004,8296051;-26557,6778564;0,000663700000586687;-0,000541800000064541
"414";2418;143348,9538574;408425,8925782;83135,2626951;68502,6357421;2962,0121842;5222,9533844;278975,2186278;44793,0324706;15116,219452;39320,6640625;6918,3734283;12241,2527849;278595,7030027;48907,8638306;17238,7673341;67212,0468751;6918,3723753;12241,252594;379,515625100001;-4114,83136;-2122,5478821;-27891,3828126;0,00105299999995623;0,000190900000234251
"415";2419;165605,0393066;407377,8378906;77061,4467773;65755,8994141;3421,0674591;6027,9789583;279129,7438963;45119,2307128;15137,4546814;39398,2106321;6949,2020418;12251,5390242;278734,6657713;49438,0745239;17365,2354128;68620,1955565;6949,2012862;12251,5399552;395,078125;-4318,84381110001;-2227,7807314;-29221,9849244;0,000755600000047707;-0,000931000000491622
"416";2420;177289,5275878;407108,7988282;72187,2009277;63658,6967774;3641,0402298;6412,7615204;279270,1871337;45267,5985106;15161,3303834;39453,2737428;6974,6493226;12256,9608231;278859,7161865;49762,8017274;17480,0814665;69847,8271484;6974,6482618;12256,9608001;410,470947200025;-4495,2032168;-2318,7510831;-30394,5534056;0,00106080000023212;2,30000005103648e-05
"417";2421;207308,9892578;407293,8457033;68791,3554686;63189,0141602;3749,1235047;6600,7911835;279900,9630127;45433,0162354;15227,469452;39642,1875;7024,1927644;12297,2634202;279468,9669188;50081,8796692;17625,4806824;71068,0664062;7024,192154;12297,2634507;431,996093900001;-4648,8634338;-2398,0112304;-31425,8789062;0,000610399999459332;-3,05000012303935e-05
"418";2422;234905,0820312;407952,152344;67027,315918;63950,0253908;3846,7697601;6770,7196655;278066,7463377;44895,4077151;15079,2796019;39210,0360717;6973,9671783;12168,2870712;277644,1877439;49675,4899597;17544,9803163;71553,74292;6973,9661484;12168,2873916;422,5585938;-4780,08224459999;-2465,7007144;-32343,7068483;0,0010299000005034;-0,000320400000418886
"419";2423;252879,6435547;408808,8046875;66166,0583496;65824,0996095;3994,2861099;7055,0653077;277580,6873779;44747,1584472;15054,4383544;39085,2704467;6969,6449812;12125,4998551;277150,7420654;49642,9545898;17579,8341217;72260,939209;6969,6445847;12125,5009765;429,9453125;-4895,7961426;-2525,3957673;-33175,6687623;0,000396500000533706;-0,0011214000005566
"420";2424;288065,6210939;408879,3828126;66399,5490721;69847,928711;4648,1872407;8212,8298798;278080,2744141;44798,2519531;15104,093048;39234,9068603;7006,3187406;12158,8641818;277630,671997;49792,0858459;17680,0570526;73137,9694823;7006,3179626;12158,864548;449,602417099988;-4993,8338928;-2575,9640046;-33903,062622;0,000777999999627355;-0,000366199999916716
"421";2425;318248,1796876;405868,4082031;66148,0126953;72319,3198242;5246,9707413;9268,8816834;277578,4932864;44987,5194091;15070,3598328;39118,4615479;6999,7752306;12120,1646882;277121,8917238;50078,7514343;17696,5631103;73742,7172851;6999,7743531;12120,1647185;456,601562600001;-5091,2320252;-2626,2032775;-34624,2557372;0,000877499999660358;-3,02999997074949e-05
"422";2426;364458,9924315;403387,6171874;65662,4836425;75611,7363281;6155,7214891;10871,3833772;276565,4588622;44919,4512941;14995,4905395;38869,7581178;6974,1053239;12044,2771683;276108,2205811;50101,746338;17668,6667635;74140,9328614;6974,1047822;12044,2775878;457,238281099999;-5182,2950439;-2673,176224;-35271,1747436;0,000541700000212586;-0,000419500000134576
"423";2427;407466,4628906;399538,5917969;64164,4350586;78564,2180176;7004,4603881;12365,4957428;275320,2192381;44917,3455809;14893,9145204;38556,6871947;6930,3064956;11955,2965243;274865,3394773;50190,4891662;17613,9528656;74435,3513184;6930,3062207;11955,2963105;454,879760799988;-5273,1435853;-2720,0383452;-35878,6641237;0,000274899999567424;0,000213799999983166
"424";2428;459857,6057129;396402,6015625;62608,3955078;82908,2861327;8008,9449232;14135,8047638;274190,3092042;44896,5375975;14799,9231261;38291,2079467;6897,1532516;11877,3385849;273736,5131837;50245,1698915;17558,8993684;74680,281006;6897,1520766;11877,3394165;453,796020500013;-5348,632294;-2758,9762423;-36389,0730593;0,00117499999942083;-0,000831600000310573
"425";2429;486369,6005859;394633,3945313;61097,7558595;86067,6708985;8463,9132383;14942,2904207;273557,2780763;44969,5197752;14749,7010191;38135,4732667;6877,7396928;11831,6980668;273098,3319091;50379,6014404;17540,3727569;74971,1157225;6877,7392656;11831,6980742;458,946167199989;-5410,0816652;-2790,6717378;-36835,6424558;0,000427199999649019;-7,39999995857943e-06
"426";2430;491392,8994141;394633,3281251;60073,8046876;86508,9321287;8492,2719269;14994,5743103;272924,3120116;44820,111206;14699,4809263;37979,7460939;6858,3261339;11786,0573651;272460,3120116;50279,4761962;17515,5763092;75247,8669434;6858,3255919;11786,0571517;464;-5459,3649902;-2816,0953829;-37268,1208495;0,00054199999976845;0,000213399998756358
"427";2431;493469,2758788;394663,5917972;59194,9353026;86366,5268554;8515,7857894;15040,2771301;272645,5875246;44825,42334;14685,0706178;37911,8915406;6857,3363035;11761,9754029;272172,2242433;50329,7279052;17524,3490601;75593,3132324;6857,3352737;11761,9758913;473,3632813;-5504,3045652;-2839,2784423;-37681,4216918;0,00102980000065145;-0,000488400000904221
"428";2432;495274,9306639;394855,4374999;58320,1083985;86181,4885254;8542,0201415;15086,7714692;271708,9056397;44549,7996825;14604,1538999;37680,839844;6822,1317444;11697,8554002;271234,4025877;50098,9518128;17466,5640566;75758,1335449;6822,1311721;11697,8553313;474,503052000015;-5549,1521303;-2862,4101567;-38077,2937009;0,000572299999475945;6,8900000769645e-05
"429";2433;496949,4824219;395970,5644531;58112,7890625;86021,1594239;8562,4411621;15125,2168122;271450,8745116;44325,6783447;14588,6035155;37611,3641967;6816,1668853;11676,0681152;270966,7681888;49912,1772156;17470,2768858;76044,6877441;6816,1659774;11676,0684511;484,106322799984;-5586,4988709;-2881,6733703;-38433,3235474;0,000907900000129302;-0,000335900000209222
"430";2434;498633,2133789;396676,7441408;58194,8901366;85718,9655763;8595,7953109;15184,3573914;269476,3117677;43710,7601318;14416,5404664;37124,1526489;6740,4945908;11541,6737212;269004,2548827;49330,9079283;17315,568863;75887,6916505;6740,4939271;11541,6742096;472,056885000027;-5620,1477965;-2899,0283966;-38763,5390016;0,000663699999677192;-0,000488399999085232
"431";2435;500298,3188476;399051,2578126;58948,7600099;86174,0688476;8865,0061493;15594,3349915;267471,8099365;42766,5286865;14238,2239075;36622,7704467;6657,2182236;11406,4979786;267012,1553955;48412,8838806;17150,7702332;75665,3083495;6657,2173155;11406,4973756;459,654540999967;-5646,3551941;-2912,5463257;-39042,5379028;0,000908099999833212;0,000603000000410248
"432";2436;499643,8603517;398588,6328123;58906,7536621;84873,2978514;8742,8993149;15379,0062103;267487,4631351;42893,2071535;14247,1141358;36614,4456178;6659,4378815;11402,4079897;267015,0811768;48571,1913757;17175,9781035;75952,946045;6659,4371185;11402,4077455;472,381958300015;-5677,9842222;-2928,8639677;-39338,5004272;0,000763000000006286;0,000244199998633121
"433";2437;505687,3032226;399624,2578125;59616,173584;85338,7404786;9082,9823914;15977,8453523;267041,2119142;42627,9965818;14208,4642945;36517,2506103;6648,3315049;11373,1737211;266561,9822999;48331,101715;17150,2853242;76098,3459472;6648,330597;11373,1739653;479,229614300013;-5703,1051332;-2941,8210297;-39581,0953369;0,000907900000129302;-0,000244200000452111
"434";2438;525014,2280273;399498,6132812;60215,1950683;85327,4331053;9495,3502655;16704,2463228;265917,8472902;42315,3939209;14115,9788209;36227,6682739;6604,8216553;11292,6491624;265440,2044676;48043,1453553;17070,515442;76040,7653809;6604,8208465;11292,6496508;477,642822600028;-5727,7514344;-2954,5366211;-39813,097107;0,000808800000413612;-0,000488399999085232
"435";2439;549582,1674804;398841,84375;60580,3652346;84723,2441406;9985,6780853;17568,403656;266580,8088377;42504,869995;14172,4546814;36397,5706178;6631,8412554;11339,072052;266082,482422;48257,7660828;17139,9610749;76435,4248046;6631,8405379;11339,0724563;498,326415700023;-5752,8960878;-2967,5063935;-40037,8541868;0,000717500000064319;-0,000404300000809599
"436";2440;575286,0996092;398272,5898437;60877,6835937;84012,6013182;10508,5333177;18488,2097778;264879,9061277;42046,3963622;14024,8302309;35971,5084228;6564,3538971;11222,3710175;264390,5272215;47824,7120361;17005,4486084;76227,3022463;6564,3536302;11222,3714143;489,3789062;-5778,3156739;-2980,6183775;-40255,7938235;0,000266899999587622;-0,00039680000008957
"437";2441;597208,873047;398334,1757814;61021,1518553;82931,6486817;10915,7324982;19209,0726013;264576,2749025;41866,3336181;13994,1368715;35896,1884156;6548,5639497;11203,8943481;264077,8139651;47669,3042602;16987,4759065;76357,4140624;6548,5634079;11203,8943253;498,460937399999;-5802,9706421;-2993,339035;-40461,2256468;0,000541800000064541;2,28000008064555e-05
"438";2442;803339,1640625;415185,9863281;68362,6657713;103304,8725586;15110,9309998;5380,5847168;262161,8120116;40951,0700684;13784,9203798;35287,6637572;6451,4261094;11037,691231;261681,1995848;46741,0650329;16771,5634308;75685,0791015;6451,4253768;6629,0942535;480,612426800013;-5789,99496449999;-2986,643051;-40397,4153443;0,000732599999537342;4408,5969775
"439";2443;2602394,34375;505020,0585938;133507,3149415;335174,9052733;59064,8408205;0;262702,8092042;13437,0898439;10446,9822997;35434,0745239;6478,1541901;11075,6540145;262203,2913817;18780,4077758;13203,2172545;72727,5690918;6478,1532821;1933,2123491;499,517822499969;-5343,3179319;-2756,2349548;-37293,4945679;0,000907999999981257;9142,4416654
"440";2444;3891537,3125;515277,5039061;166525,0214843;506338,0039063;94194,7626954;6,1e-05;111351,7756349;10479,7385254;4601,0812684;10245,0863647;2722,4689332;10998,209709;111351,776245;15379,9378052;7128,7417908;44455,5844726;2722,4685898;1946,5717238;-0,000610100003541447;-4900,1992798;-2527,6605224;-34210,4981079;0,000343400000019756;9051,6379852
"441";2445;4020604,3125;517584,7499999;167366,6943362;511745,3945313;98103,1069336;0,0001983;79324,6622315;9863,503113;4415,0353394;8951,6305541;1618,7838058;10997,4313583;79324,6632082;14391,2176512;6750,5565187;40570,1958007;1618,7836001;1981,9822084;-0,000976700001046993;-4527,7145382;-2335,5211793;-31618,5652466;0,000205699999924036;9015,4491499
"442";2446;4027230,1875;519636,6953125;168217,2734376;512942,234375;98214,9462889;7,6e-06;77916,1169435;9330,701355;4215,0190736;8675,7641603;1576,470337;10967,412941;77916,1177977;13537,6114199;6385,0607607;38061,4506836;1576,4701919;1975,4207306;-0,00085419999959413;-4206,9100649;-2170,0416871;-29385,6865233;0,000145100000054299;8991,9922104
"443";2447;4032395,03125;521280,4804686;168924,3212892;513902,4023437;98297,1455078;0,000122;76505,407837;8898,4724731;4043,2117615;8437,0765991;1550,0579718;10886,1083986;76505,4095459;12825,7157594;6068,9929199;35875,6008302;1550,057827;1980,7261657;-0,00170889998844359;-3927,2432863;-2025,7811584;-27438,5242311;0,000144799999816314;8905,3822329
"444";2448;4036794,53125;522641,3906252;169521,4404298;514682,4726562;98376,1293944;6,1e-05;75102,5872801;8530,6903688;3890,9306947;8220,8002929;1516,1747207;10836,6062317;75102,5892332;12213,5934449;5790,6749268;33957,6311034;1516,1745643;1969,1817551;-0,00195309999980964;-3682,9030761;-1899,7442321;-25736,8308105;0,000156400000150825;8867,4244766
"445";2449;4041283,03125;523868,6757813;170067,4511718;515421,3828126;98439,1499023;6,1e-05;74156,8085935;8239,4873048;3767,5909119;8064,1011963;1492,0092316;10836,6082534;74156,8067629;11708,6464844;5557,079422;32311,8712159;1492,0090637;1963,1458815;0,00183059999835677;-3469,1591796;-1789,4885101;-24247,7700196;0,00016789999995126;8873,4623719
"446";2450;4044047,3125;524846,921875;170506,1523439;515953,96875;98478,2856446;6,1e-05;73304,1618653;7993,3732301;3660,3788758;7929,0726929;1482,2175862;10880,7292404;73304,169556;11276,4230655;5353,8679505;30879,9920655;1482,2173998;1973,4359285;-0,00769070000387728;-3283,0498354;-1693,4890747;-22950,9193726;0,000186399999847708;8907,2933119
"447";2451;4046318,25;525655,0273436;170870,6748047;516365,5273437;98517,4082031;3,05e-05;72485,8026125;7774,7392578;3565,2956237;7805,223938;1460,9462813;10867,4031448;72485,8029785;10895,7164459;5175,1817933;29626,5083008;1460,9461519;1963,011528;-0,00036599999293685;-3120,9771881;-1609,8861696;-21821,2843628;0,000129399999877933;8904,3916168
"448";2452;4049321,34375;526453,1523436;171233,1533202;516854,8398438;98548,743164;6,1e-05;71938,4248046;7593,4044189;3487,1773377;7713,1350708;1444,8198015;10784,8083493;71938,4290773;10572,6921691;5023,97538;28546,6320802;1444,8196069;1955,2774047;-0,00427269999636337;-2979,2877502;-1536,7980423;-20833,4970094;0,000194599999986167;8829,5309446
"449";2453;4050800,59375;527069,1054688;171511,783203;517178,3671874;98563,9536132;9,15e-05;71417,2460935;7437,6240235;3418,1778259;7628,0855713;1442,8056793;10836,6082534;71417,2471925;10293,3415984;4891,2356569;27599,9343261;1442,8055113;1966,7962494;-0,00109900000097696;-2855,7175749;-1473,057831;-19971,8487548;0,000168000000030588;8869,812004
"450";2454;4051968,8125;527562,1757812;171736,6533204;517406,9843748;98588,5283202;1,53e-05;70905,4123537;7299,5266723;3357,3598328;7551,3707274;1427,8772469;10787,8865433;70905,4144288;10047,7292634;4774,958809;26773,3880613;1427,8770907;1955,8676834;-0,00207509999745525;-2748,2025911;-1417,5989762;-19222,0173339;0,000156199999992168;8832,0188599
"451";2455;4054250,625;528119,464844;171991,9833984;517770,3398435;98609,6259766;6,11e-05;70535,422119;7177,9541015;3304,7929077;7488,8314818;1415,0630378;10697,3466036;70535,4282229;9831,8395079;4673,7409745;26052,926758;1415,0628816;1946,450493;-0,00610389999928884;-2653,8854064;-1368,9480668;-18564,0952762;0,000156199999992168;8750,8961106
"452";2456;4054855,875;528511,0078125;172168,5927734;517949,6992188;98613,1127929;0;70281,2644042;7081,5350954;3260,7346496;7440,2171022;1419,9429475;10799,4246978;70281,2681885;9653,9381715;4587,6511231;25435,8265379;1419,9428062;1961,8044813;-0,00378430000273511;-2572,4030761;-1326,9164735;-17995,6094357;0,000141299999995681;8837,6202165
"453";2457;4055331,96875;528808,0742187;172304,9267578;518055,1171876;98630,3398439;4,58e-05;69937,5112306;6990,1635133;3220,1321106;7390,0504761;1407,8508452;10768,400139;69937,5156251;9492,2608644;4510,7837524;24895,1038818;1407,8507232;1950,1670457;-0,004394500007038;-2502,0973511;-1290,6516418;-17505,0534057;0,000122000000146727;8818,2330933
"454";2458;4056827,8125;529165,3632814;172467,3779298;518274,7968751;98641,0751952;1,53e-05;69893,8449708;6928,2648316;3191,9121704;7368,6342163;1402,7899476;10824,0652849;69893,8507079;9369,18013;4451,0041429;24446,7127687;1402,7898101;1948,2717513;-0,0057371000002604;-2440,9152984;-1259,0919725;-17078,0785524;0,000137499999937063;8875,7935336
"455";2459;4057324,1875;529436,1210937;172595,015625;518432,328125;98644,1835937;3,05e-05;69477,5202639;6843,8308715;3156,1535339;7315,6281126;1401,9363554;10644,764511;69477,522461;9231,3182221;4387,6861267;24020,800415;1401,9362411;1950,2688445;-0,00219709999510087;-2387,4873506;-1231,5325928;-16705,1723024;0,000114299999950163;8694,4956665
"456";2460;4057380,6875;529625,3945311;172677,4169923;518475,5546875;98654,0917968;7,63e-05;69381,1839602;6791,5258789;3131,3068237;7288,7877808;1397,2612915;10783,8006364;69381,1906737;9133,2907715;4339,2532882;23674,7962647;1397,2612229;1948,6588591;-0,00671349999902304;-2341,7648926;-1207,9464645;-16386,0084839;6,86000000769127e-05;8835,1417773
"457";2461;4058609,15625;529869,1210936;172791,4199218;518638,1406249;98662,4575195;3,05e-05;69351,5057375;6750,6275635;3113,6548461;7278,3953247;1390,6063728;10718,900322;69351,5109862;9052,8119811;4301,1854933;23388,0998536;1390,6061936;1941,0432662;-0,00524869999208022;-2302,1844176;-1187,5306472;-16109,7045289;0,000179199999820412;8777,8570558
"458";2462;4058420,40625;530017,9960937;172856,2783203;518676,7343751;98656,6313478;6,1e-05;69299,6613768;6714,0230713;3095,7448424;7261,5525514;1400,4941634;10851,7800216;69299,6668704;8982,5402529;4265,9083098;23136,195923;1400,4940299;1958,1181717;-0,00549360000877641;-2268,5171816;-1170,1634674;-15874,6433716;0,000133499999947162;8893,6618499
"459";2463;4058532,3125;530133,8984374;172914,4179688;518717,8359376;98670,0698242;6,87e-05;68940,3295898;6655,6527711;3071,8397826;7221,7900392;1386,1247366;10637,596573;68940,3320312;8895,3960113;4227,1608277;22895,5340574;1386,1245383;1938,5806351;-0,00244139999267645;-2239,7432402;-1155,3210451;-15673,7440182;0,000198299999965457;8699,0159379
"460";2464;4059699,09375;530347,3749999;173008,8769533;518879,7617188;98674,6103515;2,29e-05;69058,8173829;6635,2485352;3061,9664612;7220,5338135;1385,2195245;10725,8416518;69058,8208009;8849,8244629;4204,3064805;22718,5437011;1385,2193908;1939,9003372;-0,003417999992962;-2214,5759277;-1142,3400193;-15498,0098876;0,000133700000105819;8785,9413146
