"";"SO4";"PO4";"Cl";"group_id";"Date"
"17186";163,0930939;69,1016464;40,8533897;"3";2387-02-01
"17187";163,0387421;69,1016464;40,7341385;"3";2387-03-01
"17188";162,9936981;69,1016464;40,6665611;"3";2387-04-01
"17189";162,977951;69,1016464;40,6824036;"3";2387-05-01
"17190";163,0148163;69,1021271;40,8605995;"3";2387-06-01
"17191";163,0689087;69,1030807;41,0682678;"3";2387-07-01
"17192";163,1579895;69,105011;41,366581;"3";2387-08-01
"17193";163,2240448;69,1069336;41,5858383;"3";2387-09-01
"17194";163,2325592;69,1083755;41,5570869;"3";2387-10-01
"17195";163,2098694;69,1093292;41,3517723;"3";2387-11-01
"17196";163,1761322;69,1093292;41,1455765;"3";2387-12-01
"17197";163,1484528;69,1093292;40,9822578;"3";2388-01-01
"17198";163,1244354;69,1093292;40,8533897;"3";2388-02-01
"17199";163,0698547;69,1093292;40,7341385;"3";2388-03-01
"17200";163,0240784;69,1093292;40,6665611;"3";2388-04-01
"17201";163,0084076;69,1093292;40,6824036;"3";2388-05-01
"17202";163,0445709;69,1098251;40,8605995;"3";2388-06-01
"17203";163,0969849;69,1107788;41,0682678;"3";2388-07-01
"17204";163,1856384;69,1127014;41,366581;"3";2388-08-01
"17205";163,2513885;69,1146317;41,5858383;"3";2388-09-01
"17206";163,2603149;69,1160583;41,5570869;"3";2388-10-01
"17207";163,2382202;69,1170273;41,3517723;"3";2388-11-01
"17208";163,2051086;69,1170273;41,1455765;"3";2388-12-01
"17209";163,1775665;69,1170273;40,9822578;"3";2389-01-01
"17210";163,1537018;69,1170273;40,8533897;"3";2389-02-01
"17211";163,0989075;69,1170273;40,7341385;"3";2389-03-01
"17212";163,0528717;69,1170273;40,6665611;"3";2389-04-01
"17213";163,0367889;69,1170273;40,6824036;"3";2389-05-01
"17214";163,0718384;69,1175079;40,8605995;"3";2389-06-01
"17215";163,1220245;69,1184616;41,0682678;"3";2389-07-01
"17216";163,2098694;69,1203918;41,366581;"3";2389-08-01
"17217";163,2758026;69,1223068;41,5858383;"3";2389-09-01
"17218";163,2851715;69,1237488;41,5570869;"3";2389-10-01
"17219";163,2631378;69,1247177;41,3517723;"3";2389-11-01
"17220";163,2301788;69,1247177;41,1455765;"3";2389-12-01
"17221";163,202774;69,1247177;40,9822578;"3";2390-01-01
"17222";163,1789856;69,1247177;40,8533897;"3";2390-02-01
"17223";163,1239777;69,1247177;40,7341385;"3";2390-03-01
"17224";163,0776215;69,1247177;40,6665611;"3";2390-04-01
"17225";163,0616302;69,1247177;40,6824036;"3";2390-05-01
"17226";163,0955353;69,1251907;40,8605995;"3";2390-06-01
"17227";163,1436462;69,126152;41,0682678;"3";2390-07-01
"17228";163,2315979;69,1280746;41,366581;"3";2390-08-01
"17229";163,2973328;69,1300049;41,5858383;"3";2390-09-01
"17230";163,3066406;69,1314392;41,5570869;"3";2390-10-01
"17231";163,2851715;69,1323929;41,3517723;"3";2390-11-01
"17232";163,2523499;69,1323929;41,1455765;"3";2390-12-01
"17233";163,2250061;69,1323929;40,9822578;"3";2391-01-01
"17234";163,2013245;69,1323929;40,8533897;"3";2391-02-01
"17235";163,1464996;69,1323929;40,7341385;"3";2391-03-01
"17236";163,099411;69,1323929;40,6665611;"3";2391-04-01
"17237";163,0834503;69,1323929;40,6824036;"3";2391-05-01
"17238";163,116745;69,1328735;40,8605995;"3";2391-06-01
"17239";163,1632538;69,1338425;41,0682678;"3";2391-07-01
"17240";163,2504425;69,1357574;41,366581;"3";2391-08-01
"17241";163,3159485;69,1376877;41,5858383;"3";2391-09-01
"17242";163,3252411;69,1391144;41,5570869;"3";2391-10-01
"17243";163,303833;69,1400757;41,3517723;"3";2391-11-01
"17244";163,2711334;69,1400757;41,1455765;"3";2391-12-01
"17245";163,243866;69,1400757;40,9822578;"3";2392-01-01
"17246";163,2202759;69,1400757;40,8533897;"3";2392-02-01
"17247";163,1651611;69,1400757;40,7341385;"3";2392-03-01
"17248";163,1181946;69,1400757;40,6665611;"3";2392-04-01
"17249";163,1018066;69,1400757;40,6824036;"3";2392-05-01
"17250";163,1340485;69,1405716;40,8605995;"3";2392-06-01
"17251";163,1780396;69,1415329;41,0682678;"3";2392-07-01
"17252";163,2650299;69,1434479;41,366581;"3";2392-08-01
"17253";163,3307953;69,1453629;41,5858383;"3";2392-09-01
"17254";163,3400879;69,1468124;41,5570869;"3";2392-10-01
"17255";163,3187256;69,1477814;41,3517723;"3";2392-11-01
"17256";163,2861023;69,1477814;41,1455765;"3";2392-12-01
"17257";163,2589111;69,1477814;40,9822578;"3";2393-01-01
"17258";163,2353516;69,1477814;40,8533897;"3";2393-02-01
"17259";163,1804047;69,1477814;40,7341385;"3";2393-03-01
"17260";163,1326141;69,1477814;40,6665611;"3";2393-04-01
"17261";163,116272;69,1477814;40,6824036;"3";2393-05-01
"17262";163,1479492;69,1482468;40,8605995;"3";2393-06-01
"17263";163,1908875;69,1492081;41,0682678;"3";2393-07-01
"17264";163,2776794;69,1511383;41,366581;"3";2393-08-01
"17265";163,3433075;69,1530533;41,5858383;"3";2393-09-01
"17266";163,3530273;69,1544952;41,5570869;"3";2393-10-01
"17267";163,3317413;69,1554489;41,3517723;"3";2393-11-01
"17268";163,2991791;69,1554489;41,1455765;"3";2393-12-01
"17269";163,272049;69,1554489;40,9822578;"3";2394-01-01
"17270";163,2485809;69,1554489;40,8533897;"3";2394-02-01
"17271";163,1937256;69,1554489;40,7341385;"3";2394-03-01
"17272";163,1460419;69,1554489;40,6665611;"3";2394-04-01
"17273";163,129715;69,1554489;40,6824036;"3";2394-05-01
"17274";163,1604004;69,1559296;40,8605995;"3";2394-06-01
"17275";163,2013245;69,1568985;41,0682678;"3";2394-07-01
"17276";163,2874756;69,1588287;41,366581;"3";2394-08-01
"17277";163,3530273;69,1607361;41,5858383;"3";2394-09-01
"17278";163,3627319;69,162178;41,5570869;"3";2394-10-01
"17279";163,3419495;69,163147;41,3517723;"3";2394-11-01
"17280";163,3094177;69,163147;41,1455765;"3";2394-12-01
"17281";163,2823486;69,163147;40,9822578;"3";2395-01-01
"17282";163,2589111;69,163147;40,8533897;"3";2395-02-01
"17283";163,2037048;69,163147;40,7341385;"3";2395-03-01
"17284";163,1556091;69,163147;40,6665611;"3";2395-04-01
"17285";163,1388702;69,163147;40,6824036;"3";2395-05-01
"17286";163,1689911;69,16362;40,8605995;"3";2395-06-01
"17287";163,2088928;69,1645813;41,0682678;"3";2395-07-01
"17288";163,2944946;69,1664963;41,366581;"3";2395-08-01
"17289";163,3595123;69,1684265;41,5858383;"3";2395-09-01
"17290";163,3691711;69,1698608;41,5570869;"3";2395-10-01
"17291";163,3483887;69,1708298;41,3517723;"3";2395-11-01
"17292";163,316391;69,1708298;41,1455765;"3";2395-12-01
"17293";163,2893677;69,1708298;40,9822578;"3";2396-01-01
"17294";163,2654877;69,1708298;40,8533897;"3";2396-02-01
"17295";163,2108002;69,1708298;40,7341385;"3";2396-03-01
"17296";163,1623077;69,1708298;40,6665611;"3";2396-04-01
"17297";163,1450653;69,1708298;40,6824036;"3";2396-05-01
"17298";163,1742249;69,1713104;40,8605995;"3";2396-06-01
"17299";163,212677;69,1722641;41,0682678;"3";2396-07-01
"17300";163,2982635;69,1741791;41,366581;"3";2396-08-01
"17301";163,363205;69,1761017;41,5858383;"3";2396-09-01
"17302";163,3733215;69,1775436;41,5570869;"3";2396-10-01
"17303";163,3530273;69,1785049;41,3517723;"3";2396-11-01
"17304";163,3210449;69,1785049;41,1455765;"3";2396-12-01
"17305";163,2944946;69,1785049;40,9822578;"3";2397-01-01
"17306";163,2711334;69,1785049;40,8533897;"3";2397-02-01
"17307";163,2160034;69,1785049;40,7341385;"3";2397-03-01
"17308";163,1694641;69,1785049;40,6665611;"3";2397-04-01
"17309";163,153183;69,1785049;40,6824036;"3";2397-05-01
"17310";163,181366;69,178978;40,8605995;"3";2397-06-01
"17311";163,2179108;69,1799545;41,0682678;"3";2397-07-01
"17312";163,3029175;69,1818695;41,366581;"3";2397-08-01
"17313";163,3677979;69,1837769;41,5858383;"3";2397-09-01
"17314";163,3779297;69,1852264;41,5570869;"3";2397-10-01
"17315";163,357666;69,1857071;41,3517723;"3";2397-11-01
"17316";163,3261719;69,1857071;41,1455765;"3";2397-12-01
"17317";163,2996368;69,1857071;40,9822578;"3";2398-01-01
"17318";163,2762604;69,1857071;40,8533897;"3";2398-02-01
"17319";163,222168;69,1857071;40,7341385;"3";2398-03-01
"17320";163,1746979;69,1857071;40,6665611;"3";2398-04-01
"17321";163,1579895;69,1857071;40,6824036;"3";2398-05-01
"17322";163,1851807;69,1861877;40,8605995;"3";2398-06-01
"17323";163,2188568;69,187149;41,0682678;"3";2398-07-01
"17324";163,3029175;69,1890717;41,366581;"3";2398-08-01
"17325";163,3677979;69,1909866;41,5858383;"3";2398-09-01
"17326";163,3779297;69,1924362;41,5570869;"3";2398-10-01
"17327";163,3585663;69,1929092;41,3517723;"3";2398-11-01
"17328";163,3280487;69,1929092;41,1455765;"3";2398-12-01
"17329";163,3024445;69,1929092;40,9822578;"3";2399-01-01
"17330";163,279541;69,1929092;40,8533897;"3";2399-02-01
"17331";163,2264099;69,1929092;40,7341385;"3";2399-03-01
"17332";163,1780396;69,1929092;40,6665611;"3";2399-04-01
"17333";163,1608582;69,1929092;40,6824036;"3";2399-05-01
"17334";163,1865997;69,1933899;40,8605995;"3";2399-06-01
"17335";163,2179108;69,1943512;41,0682678;"3";2399-07-01
"17336";163,3014984;69,1962662;41,366581;"3";2399-08-01
"17337";163,3659668;69,1981964;41,5858383;"3";2399-09-01
"17338";163,3769836;69,1996307;41,5570869;"3";2399-10-01
"17339";163,3585663;69,2000961;41,3517723;"3";2399-11-01
"17340";163,328949;69,2000961;41,1455765;"3";2399-12-01
"17341";163,303833;69,2000961;40,9822578;"3";2400-01-01
"17342";163,2814484;69,2000961;40,8533897;"3";2400-02-01
"17343";163,2287903;69,2000961;40,7341385;"3";2400-03-01
"17344";163,1794586;69,2000961;40,6665611;"3";2400-04-01
"17345";163,1618195;69,2000961;40,6824036;"3";2400-05-01
"17346";163,1870728;69,2005844;40,8605995;"3";2400-06-01
"17347";163,2174377;69,2015457;41,0682678;"3";2400-07-01
"17348";163,3001099;69,2034683;41,366581;"3";2400-08-01
"17349";163,3641205;69,2053909;41,5858383;"3";2400-09-01
"17350";163,3751526;69,2068253;41,5570869;"3";2400-10-01
"17351";163,357666;69,2073135;41,3517723;"3";2400-11-01
"17352";163,328949;69,2073135;41,1455765;"3";2400-12-01
"17353";163,3047791;69,2073135;40,9822578;"3";2401-01-01
"17354";163,2828217;69,2073135;40,8533897;"3";2401-02-01
"17355";163,2306671;69,2073135;40,7341385;"3";2401-03-01
"17356";163,181366;69,2073135;40,6665611;"3";2401-04-01
"17357";163,1632538;69,2073135;40,6824036;"3";2401-05-01
"17358";163,1865997;69,2077789;40,8605995;"3";2401-06-01
"17359";163,2141418;69,2087402;41,0682678;"3";2401-07-01
"17360";163,2963562;69,2106705;41,366581;"3";2401-08-01
"17361";163,3604126;69,2125931;41,5858383;"3";2401-09-01
"17362";163,3719482;69,2140274;41,5570869;"3";2401-10-01
"17363";163,3553314;69,2144928;41,3517723;"3";2401-11-01
"17364";163,3270874;69,2144928;41,1455765;"3";2401-12-01
"17365";163,303833;69,2144928;40,9822578;"3";2402-01-01
"17366";163,2823486;69,2144928;40,8533897;"3";2402-02-01
"17367";163,2306671;69,2144928;40,7341385;"3";2402-03-01
"17368";163,1804047;69,2144928;40,6665611;"3";2402-04-01
"17369";163,1618195;69,2144928;40,6824036;"3";2402-05-01
"17370";163,1842346;69,2149811;40,8605995;"3";2402-06-01
"17371";163,2093964;69,21595;41,0682678;"3";2402-07-01
"17372";163,2907715;69,217865;41,366581;"3";2402-08-01
"17373";163,3544006;69,2197876;41,5858383;"3";2402-09-01
"17374";163,3664246;69,2212296;41,5570869;"3";2402-10-01
"17375";163,350708;69,2217026;41,3517723;"3";2402-11-01
"17376";163,3238373;69,2217026;41,1455765;"3";2402-12-01
"17377";163,3010254;69,2217026;40,9822578;"3";2403-01-01
"17378";163,2804565;69,2217026;40,8533897;"3";2403-02-01
"17379";163,229248;69,2217026;40,7341385;"3";2403-03-01
"17380";163,1785278;69,2217026;40,6665611;"3";2403-04-01
"17381";163,1594238;69,2217026;40,6824036;"3";2403-05-01
"17382";163,1804047;69,2221832;40,8605995;"3";2403-06-01
"17383";163,2041626;69,2231445;41,0682678;"3";2403-07-01
"17384";163,2846832;69,2250671;41,366581;"3";2403-08-01
"17385";163,3483887;69,2269745;41,5858383;"3";2403-09-01
"17386";163,3608856;69,2284241;41,5570869;"3";2403-10-01
"17387";163,3460999;69,2288971;41,3517723;"3";2403-11-01
"17388";163,3210449;69,2288971;41,1455765;"3";2403-12-01
"17389";163,3029175;69,2288971;40,9822578;"3";2404-01-01
"17390";163,2865601;69,2288971;40,8533897;"3";2404-02-01
"17391";163,2711334;69,2288971;40,7341385;"3";2404-03-01
"17392";163,2645264;69,2288971;40,6665611;"3";2404-04-01
"17393";163,279541;69,2293777;40,6824036;"3";2404-05-01
"17394";163,3437805;69,2298508;40,8605995;"3";2404-06-01
"17395";163,4146118;69,2308273;41,0682678;"3";2404-07-01
"17396";163,5233154;69,2332153;41,366581;"3";2404-08-01
"17397";163,5963898;69,2351303;41,5858383;"3";2404-09-01
"17398";163,5990753;69,2365799;41,5570869;"3";2404-10-01
"17399";163,5626373;69,2370605;41,3517723;"3";2404-11-01
"17400";163,5197296;69,2370605;41,1455765;"3";2404-12-01
"17401";163,4855042;69,2370605;40,9822578;"3";2405-01-01
"17402";163,4574432;69,2370605;40,8533897;"3";2405-02-01
"17403";163,4315033;69,2370605;40,7341385;"3";2405-03-01
"17404";163,4187622;69,2370605;40,6665611;"3";2405-04-01
"17405";163,4310455;69,2370605;40,6824036;"3";2405-05-01
"17406";163,4940796;69,2375412;40,8605995;"3";2405-06-01
"17407";163,5662079;69,2384872;41,0682678;"3";2405-07-01
"17408";163,6763916;69,2408905;41,366581;"3";2405-08-01
"17409";163,7505646;69,2428207;41,5858383;"3";2405-09-01
"17410";163,7475433;69,2442551;41,5570869;"3";2405-10-01
"17411";163,6973267;69,2447281;41,3517723;"3";2405-11-01
"17412";163,6409454;69,2447281;41,1455765;"3";2405-12-01
"17413";163,5955048;69,2447281;40,9822578;"3";2406-01-01
"17414";163,559082;69,2447281;40,8533897;"3";2406-02-01
"17415";163,524231;69,2447281;40,7341385;"3";2406-03-01
"17416";163,50354;69,2447281;40,6665611;"3";2406-04-01
"17417";163,5053406;69,2447281;40,6824036;"3";2406-05-01
"17418";163,5581665;69,2452164;40,8605995;"3";2406-06-01
"17419";163,6255493;69,24617;41,0682678;"3";2406-07-01
"17420";163,7294464;69,248558;41,366581;"3";2406-08-01
"17421";163,7981567;69,2504883;41,5858383;"3";2406-09-01
"17422";163,7930298;69,2519226;41,5570869;"3";2406-10-01
"17423";163,7367554;69,2524033;41,3517723;"3";2406-11-01
"17424";163,6738281;69,2524033;41,1455765;"3";2406-12-01
"17425";163,622467;69,2524033;40,9822578;"3";2407-01-01
"17426";163,5817566;69,2524033;40,8533897;"3";2407-02-01
"17427";163,5429993;69,2524033;40,7341385;"3";2407-03-01
"17428";163,5197296;69,2524033;40,6665611;"3";2407-04-01
"17429";163,5197296;69,2524033;40,6824036;"3";2407-05-01
"17430";163,5719757;69,2528839;40,8605995;"3";2407-06-01
"17431";163,6396332;69,2538376;41,0682678;"3";2407-07-01
"17432";163,7432251;69,2557678;41,366581;"3";2407-08-01
"17433";163,8118286;69,2576752;41,5858383;"3";2407-09-01
"17434";163,8041382;69,2591171;41,5570869;"3";2407-10-01
"17435";163,7423859;69,2596054;41,3517723;"3";2407-11-01
"17436";163,6738281;69,2596054;41,1455765;"3";2407-12-01
"17437";163,6175995;69,2596054;40,9822578;"3";2408-01-01
"17438";163,5733185;69,2596054;40,8533897;"3";2408-02-01
"17439";163,5313873;69,2596054;40,7341385;"3";2408-03-01
"17440";163,5062256;69,2596054;40,6665611;"3";2408-04-01
"17441";163,5053406;69,2596054;40,6824036;"3";2408-05-01
"17442";163,5568542;69,2600708;40,8605995;"3";2408-06-01
"17443";163,6242218;69,2610321;41,0682678;"3";2408-07-01
"17444";163,7277069;69,2629623;41,366581;"3";2408-08-01
"17445";163,796463;69,2648697;41,5858383;"3";2408-09-01
"17446";163,7870483;69,2658386;41,5570869;"3";2408-10-01
"17447";163,7211761;69,2663116;41,3517723;"3";2408-11-01
"17448";163,648407;69,2663116;41,1455765;"3";2408-12-01
"17449";163,5884247;69,2663116;40,9822578;"3";2409-01-01
"17450";163,5416718;69,2663116;40,8533897;"3";2409-02-01
"17451";163,4972382;69,2663116;40,7341385;"3";2409-03-01
"17452";163,4701385;69,2663116;40,6665611;"3";2409-04-01
"17453";163,468338;69,2663116;40,6824036;"3";2409-05-01
"17454";163,5193024;69,2667923;40,8605995;"3";2409-06-01
"17455";163,5866394;69,2677536;41,0682678;"3";2409-07-01
"17456";163,6899261;69,2696609;41,366581;"3";2409-08-01
"17457";163,758316;69,2715912;41,5858383;"3";2409-09-01
"17458";163,7479858;69,2725449;41,5570869;"3";2409-10-01
"17459";163,6794586;69,2730331;41,3517723;"3";2409-11-01
"17460";163,6039124;69,2730331;41,1455765;"3";2409-12-01
"17461";163,5421143;69,2730331;40,9822578;"3";2410-01-01
"17462";163,4936218;69,2730331;40,8533897;"3";2410-02-01
"17463";163,4479218;69,2730331;40,7341385;"3";2410-03-01
"17464";163,4201202;69,2730331;40,6665611;"3";2410-04-01
"17465";163,4178467;69,2730331;40,6824036;"3";2410-05-01
"17466";163,468338;69,2734985;40,8605995;"3";2410-06-01
"17467";163,5349579;69,2744675;41,0682678;"3";2410-07-01
"17468";163,6378784;69,2763824;41,366581;"3";2410-08-01
"17469";163,7060089;69,2782974;41,5858383;"3";2410-09-01
"17470";163,6947021;69,2792664;41,5570869;"3";2410-10-01
"17471";163,6251068;69,279747;41,3517723;"3";2410-11-01
"17472";163,5483704;69,279747;41,1455765;"3";2410-12-01
"17473";163,4846191;69,279747;40,9822578;"3";2411-01-01
"17474";163,4347076;69,279747;40,8533897;"3";2411-02-01
"17475";163,3825226;69,279747;40,7341385;"3";2411-03-01
"17476";163,3433075;69,279747;40,6665611;"3";2411-04-01
"17477";163,3349915;69,279747;40,6824036;"3";2411-05-01
"17478";163,3742523;69,2802124;40,8605995;"3";2411-06-01
"17479";163,421936;69,2811661;41,0682678;"3";2411-07-01
"17480";163,4972382;69,2830811;41,366581;"3";2411-08-01
"17481";163,5412292;69,2850113;41,5858383;"3";2411-09-01
"17482";163,5340729;69,285965;41,5570869;"3";2411-10-01
"17483";163,4728699;69,286438;41,3517723;"3";2411-11-01
"17484";163,403656;69,286438;41,1455765;"3";2411-12-01
"17485";163,3456268;69,286438;40,9822578;"3";2412-01-01
"17486";163,2996368;69,286438;40,8533897;"3";2412-02-01
"17487";163,2476196;69,286438;40,7341385;"3";2412-03-01
"17488";163,1989594;69,286438;40,6665611;"3";2412-04-01
"17489";163,1613464;69,286438;40,6824036;"3";2412-05-01
"17490";163,1689911;69,2869263;40,8605995;"3";2412-06-01
"17491";163,2051086;69,2878876;41,0682678;"3";2412-07-01
"17492";163,2640839;69,2898026;41,366581;"3";2412-08-01
"17493";163,2935791;69,2917099;41,5858383;"3";2412-09-01
"17494";163,2926483;69,2926712;41,5570869;"3";2412-10-01
"17495";163,245285;69,2931519;41,3517723;"3";2412-11-01
"17496";163,1889648;69,2931519;41,1455765;"3";2412-12-01
"17497";163,1412506;69,2931519;40,9822578;"3";2413-01-01
"17498";163,1023102;69,2931519;40,8533897;"3";2413-02-01
"17499";163,053833;69,2931519;40,7341385;"3";2413-03-01
"17500";163,00354;69,2931519;40,6665611;"3";2413-04-01
"17501";162,9676208;69,2931519;40,6824036;"3";2413-05-01
"17502";162,977951;69,2936325;40,8605995;"3";2413-06-01
"17503";163,0142975;69,2945862;41,0682678;"3";2413-07-01
"17504";163,099411;69,2965164;41,366581;"3";2413-08-01
"17505";163,1642151;69,2984238;41,5858383;"3";2413-09-01
"17506";163,1642151;69,2993851;41,5570869;"3";2413-10-01
"17507";163,1205902;69,2998657;41,3517723;"3";2413-11-01
"17508";163,0669556;69,2998657;41,1455765;"3";2413-12-01
"17509";163,021637;69,2998657;40,9822578;"3";2414-01-01
"17510";162,984848;69,2998657;40,8533897;"3";2414-02-01
"17511";162,9374237;69,2998657;40,7341385;"3";2414-03-01
"17512";162,8955841;69,2998657;40,6665611;"3";2414-04-01
"17513";162,8865967;69,2998657;40,6824036;"3";2414-05-01
"17514";162,9274597;69,3003464;40,8605995;"3";2414-06-01
"17515";162,9774628;69,3013153;41,0682678;"3";2414-07-01
"17516";163,0756989;69,3032227;41,366581;"3";2414-08-01
"17517";163,1417542;69,3051376;41,5858383;"3";2414-09-01
"17518";163,139801;69,3060989;41,5570869;"3";2414-10-01
"17519";163,0916595;69,3065796;41,3517723;"3";2414-11-01
"17520";163,0343475;69,3065796;41,1455765;"3";2414-12-01
"17521";162,9863281;69,3065796;40,9822578;"3";2415-01-01
"17522";162,9478302;69,3065796;40,8533897;"3";2415-02-01
"17523";162,8985901;69,3065796;40,7341385;"3";2415-03-01
"17524";162,8565063;69,3065796;40,6665611;"3";2415-04-01
"17525";162,8474426;69,3065796;40,6824036;"3";2415-05-01
"17526";162,8920898;69,3070526;40,8605995;"3";2415-06-01
"17527";162,9507904;69,3080063;41,0682678;"3";2415-07-01
"17528";163,049469;69,3099289;41,366581;"3";2415-08-01
"17529";163,1157684;69,3118439;41,5858383;"3";2415-09-01
"17530";163,112915;69,3128204;41,5570869;"3";2415-10-01
"17531";163,0635681;69,3132858;41,3517723;"3";2415-11-01
"17532";163,0049744;69,3132858;41,1455765;"3";2415-12-01
"17533";162,9562378;69,3132858;40,9822578;"3";2416-01-01
"17534";162,917511;69,3132858;40,8533897;"3";2416-02-01
"17535";162,8680573;69,3132858;40,7341385;"3";2416-03-01
"17536";162,8252411;69,3132858;40,6665611;"3";2416-04-01
"17537";162,8166351;69,3132858;40,6824036;"3";2416-05-01
"17538";162,8635254;69,3137741;40,8605995;"3";2416-06-01
"17539";162,9254913;69,3147202;41,0682678;"3";2416-07-01
