"";"YEAR";"Litter_N_Min";"Litter_Ca_Min";"Litter_Mg_Min";"Litter_K_Min";"Litter_S_Min";"Litter_P_Min";"SOM_N_Min";"SOM_Ca_Min";"SOM_Mg_Min";"SOM_K_Min";"SOM_S_Min";"SOM_P_Min";"MB_NUP_SOM";"MB_CaUP_SOM";"MB_MgUP_SOM";"MB_KUP_SOM";"MB_SUP_SOM";"MB_PUP_SOM";"MB_NUP_DOC";"MB_CaUP_DOC";"MB_MgUP_DOC";"MB_KUP_DOC";"MB_SUP_DOC";"MB_PUP_DOC";"MB_NT";"MB_CaT";"MB_MgT";"MB_KT";"MB_ST";"MB_PT";"X";"Net_N_Minz";"Net_P_Minz";"Net_Ca_Minz";"Net_K_Minz";"Net_Mg_Minz";"Net_S_Minz"
"321";2325;16,4389322;6,3192502;3,3761573;8,3465985;1,7010551;2,2140901;191,6534228;0,0480572;0,0480572;0,0479491;3,6464123;1,539997;96,1364205;0,0164376;0,0164376;0,0163295;0,089529;0,671593;138,6798101;0,0416285;0,0416285;0,0412807;0,2081432;3,2234369;234,8404846;0,0588187;0,0588187;0,0583243;0,3015583;3,9277396;0;9,717756286;0,16434236694;2,535079075964;3,265960292562;0,8221375273;1,64766733852
"322";2326;13,2252044;5,0492991;2,6757864;6,6016811;1,355414;1,7830064;192,1332479;0,0480754;0,0480754;0,0479664;3,6356444;1,5470414;96,1132068;0,0164633;0,0164633;0,0163547;0,0894978;0,6725597;135,9697055;0,0407923;0,0407923;0,0405424;0,2039611;3,189254;231,4581089;0,0578965;0,0578965;0,0574771;0,2967875;3,8880888;0;9,714424552;0,04360383986;2,026475882472;2,584027911998;0,652120041975;1,53474339438
"323";2327;10,704339;4,0437464;2,1243267;5,2295974;1,0822676;1,4426276;192,5442376;0,0480841;0,0480841;0,0479746;3,6248769;1,553822;96,080596;0,0164879;0,0164879;0,0163786;0,0894609;0,6732801;126,4257662;0,040078;0,040078;0,0392198;0,2003902;2,8395694;219,0983142;0,057112;0,057112;0,0564956;0,2927038;3,7172515;0;10,755193456;0,04858579794;1,6237803319;2,048090943156;0,51826348704;1,44486542858
"324";2328;8,7259759;3,2462474;1,6896209;4,1495896;0,866094;1,17356;192,8377029;0,0480852;0,0480852;0,0479742;3,6141169;1,559959;96,0338329;0,0165117;0,0165117;0,0164007;0,0894185;0,6735561;122,8321847;0,039465;0,039465;0,0384939;0,1973254;2,5636953;206,6278992;0,0564432;0,0564432;0,0554986;0,2891995;3,4457741;0;11,022409174;0,05259439989;1,304420739376;1,626113149502;0,412757499355;1,3730930913
"325";2329;7,1716669;2,6126426;1,3465228;3,2985357;0,6947378;0,9605187;193,0494011;0,0480795;0,0480795;0,0479668;3,6033701;1,5652265;95,9760074;0,0165345;0,0165345;0,0164216;0,0893721;0,673247;119,270719;0,038936;0,038936;0,0379054;0,1946797;2,3226017;198,1117954;0,0558707;0,0558707;0,0547839;0,2861772;3,1822613;0;11,33304886;0,06291354195;1,050706997436;1,293595294158;0,329494694215;1,31555908092
"326";2330;5,9486493;2,1082991;1,075359;2,6270841;0,5586742;0,7915068;193,1865788;0,0480686;0,0480686;0,0479536;3,592641;1,5694696;95,9080769;0,0165561;0,0165561;0,0164415;0,0893217;0,6722729;116,5706109;0,0384764;0,0384764;0,037194;0,1923818;2,1387229;185,9805601;0,0553784;0,0553784;0,0542027;0,2835551;2,9613547;0;11,559046408;0,06883190895;0,848766117388;1,031344129826;0,26369738916;1,26923404804
"327";2331;4,9844482;1,7060343;0,8607316;2,0966315;0,4504348;0,6571206;193,2240047;0,0480527;0,0480527;0,0479356;3,5819347;1,5727072;95,8270576;0,016577;0,016577;0,0164603;0,0892677;0,6706603;114,4225154;0,0380746;0,0380746;0,0367936;0,1903733;1,9643923;172,613393;0,054952;0,054952;0,0536172;0,2812651;2,7742842;0;11,73003125;0,08220537435;0,687709129424;0,82409728303;0,211625992585;1,23174398172
"328";2332;4,222496;1,3844949;0,690581;1,6769655;0,364159;0,5499907;193,1620245;0,0480329;0,0480329;0,0479133;3,5712536;1,5749962;95,7329837;0,0165881;0,0165881;0,0164781;0,0892105;0,668474;112,7638732;0,0377211;0,0377211;0,0364413;0,1886054;1,8369452;160,4800843;0,0545772;0,0545772;0,0532006;0,2792511;2,6176343;0;11,846890622;0,08920651449;0,558982733092;0,66014529375;0,17035199504;1,20122638832
"329";2333;5,1808106;1,8939091;0,9631744;2,369446;0,4798294;0,6564624;192,9543219;0,0480098;0,0480098;0,0478878;3,5606014;1,5741775;95,6167111;0,0165964;0,0165964;0,016489;0,0891508;0,6643858;107,9231919;0,0377091;0,0377091;0,036325;0,1885444;1,2722306;129,621304;0,0543276;0,0543276;0,052933;0,2778895;2,2988453;0;12,629671684;0,29681936021;0,763131119448;0,930926820624;0,236603123055;1,23491477984
"330";2334;8,8248741;3,5585223;1,8504817;4,6065088;0,8750381;1,0857518;192,5377485;0,0479872;0,0479872;0,0478627;3,5499971;1,5708116;95,4675781;0,0166047;0,0166047;0,0164946;0,0890901;0,6594201;110,0009715;0,0383036;0,0383036;0,0369176;0,191518;1,2892737;114,2221375;0,0545913;0,0545913;0,0531255;0,2791037;2,0449146;0;12,790631154;0,42344962009;1,429994196484;1,805332125822;0,452113176165;1,35726561432
"331";2335;11,9163864;4,8496863;2,5396517;6,3446982;1,181572;1,4416601;192,1178437;0,0479699;0,0479699;0,0478425;3,5394622;1,5684084;95,323727;0,0166132;0,0166132;0,0165004;0,0890313;0,6558819;112,6972939;0,0388391;0,0388391;0,0374515;0,1941954;1,307978;123,5121617;0,0550773;0,0550773;0,0535878;0,2814305;1,9833176;0;12,787171068;0,52713742785;1,947219540996;2,484712775416;0,619481586625;1,45130451928
"332";2336;14,7988046;6,0424178;3,1766733;7,9511158;1,4653492;1,7726977;191,8343126;0,0479581;0,0479581;0,0478281;3,5290012;1,5666385;95,1924597;0,0166172;0,0166172;0,0165017;0,088975;0,6534122;116,029829;0,0393422;0,0393422;0,0379529;0,1967109;1,2637265;137,9872045;0,0555753;0,0555753;0,0540761;0,2838273;1,9475571;0;12,684460348;0,64281632409;2,425012265612;3,11258826118;0,77418454006;1,5381232237
"333";2337;18,1879682;7,4776025;3,9426048;9,8810265;1,8081983;2,1659467;191,6661824;0,0479525;0,0479525;0,0478197;3,5186148;1,5647859;95,068487;0,0166139;0,0166139;0,0164956;0,0889212;0,651569;118,9173919;0,0399605;0,0399605;0,0385691;0,199802;1,243267;148,8300801;0,0561288;0,0561288;0,0546234;0,2865339;1,9166148;0;12,731146218;0,77036809632;2,99992685182;3,866900540558;0,96019255224;1,64371975866
"334";2338;22,40872;9,2939224;4,9110674;12,3195866;2,2433323;2,659678;191,5708852;0,0479538;0,0479538;0,0478183;3,5083071;1,562373;94,9517751;0,0166108;0,0166108;0,01649;0,088871;0,6501248;122,7427664;0,0407643;0,0407643;0,0393705;0,2038208;1,1980607;154,6352512;0,0567992;0,0567992;0,0552888;0,2898428;1,8798481;0;12,773157432;0,93652979591;3,727513605044;4,820014889712;1,195382339545;1,77863064316
"335";2339;27,7084233;11,5726844;6,1252173;15,3753514;2,7901936;3,2814956;191,5255503;0,0479641;0,0479641;0,0478259;3,4980878;1,5591626;94,8407953;0,0166088;0,0166088;0,016485;0,0888249;0,6489841;127,3330869;0,0418214;0,0418214;0,0404241;0,2091079;1,2175753;158,209032;0,0576929;0,0576929;0,0561764;0,2942737;1,8661782;0;12,866124138;1,12206877413;4,640330748596;6,014348846136;1,490227048;1,9489830241
"336";2340;32,8707328;13,7271369;7,2731204;18,2641569;3,3074801;3,883279;191,5319122;0,0479849;0,0479849;0,0478441;3,487966;1,5557329;94,7357653;0,0166081;0,0166081;0,0164817;0,0887849;0,6481165;132,3341971;0,0428903;0,0428903;0,0414893;0,214451;1,2653298;162,7235575;0,058727;0,058727;0,0572044;0,2994075;1,8888509;0;12,889582706;1,29258934637;5,50332909594;7,143404664466;1,76897015575;2,10986702906
"337";2341;37,0277675;15,4028949;8,1663764;20,5124146;3,7098333;4,3634163;191,5989053;0,048017;0,048017;0,0478732;3,4779434;1,5525014;94,6392676;0,0166085;0,0166085;0,0164792;0,0887507;0,6474919;136,778551;0,0437696;0,0437696;0,0423657;0,2188468;1,3041335;167,8254634;0,0596989;0,0596989;0,05817;0,3042304;1,9247632;0;12,858737052;1,42826956674;6,174566348148;8,022097182658;1,98587011459;2,23423892594
"338";2342;39,9931828;16,5412992;8,7737971;22,0417505;3,9830768;4,7013492;191,7210927;0,0480588;0,0480588;0,0479126;3,4680126;1,5494638;94,5511104;0,0166099;0,0166099;0,0164778;0,0887224;0,6470688;138,6996497;0,0443964;0,0443964;0,0428589;0,2219815;1,3300127;171,081314;0,0605105;0,0605105;0,0589145;0,308253;1,9575707;0;13,022047612;1,52397185291;6,630558810816;8,619859506116;2,133361531475;2,31765199274
"339";2343;39,2659268;15,9893861;8,4825103;21,3114138;3,8497029;4,5966646;191,8722282;0,0481071;0,0481071;0,0479577;3,4581563;1,5465511;94,4680015;0,0166124;0,0166124;0,0164772;0,0886979;0,6467815;140,0288483;0,0442707;0,0442707;0,0427339;0,2213538;1,3197631;173,2502794;0,0608568;0,0608568;0,0592067;0,309948;1,9688735;0;12,755302938;1,49382327022;6,4094438491;8,334378968848;2,062606565435;2,27193363124
"340";2344;37,0066653;14,9017521;7,9062579;19,8644189;3,5875308;4,3185389;192,0369741;0,0481554;0,0481554;0,0480034;3,4483437;1,5436962;94,3880149;0,0166149;0,0166149;0,0164767;0,0886739;0,6465124;137,9157545;0,0437676;0,0437676;0,0422326;0,2188381;1,2988441;174,0069189;0,0606481;0,0606481;0,0589818;0,3088686;1,9573335;0;12,757903886;1,4132821927;5,973784626324;7,768846768906;1,922682437385;2,18554186984
"341";2345;34,0920908;13,5813546;7,2060927;18,1056819;3,2694415;3,9663308;192,1852776;0,0481999;0,0481999;0,0480446;3,4385531;1,5408466;94,3066492;0,0166169;0,0166169;0,0164758;0,0886486;0,6461855;134,2147676;0,0431242;0,0431242;0,0417231;0,2156213;1,2694152;171,3997794;0,0601932;0,0601932;0,0585832;0,3065584;1,9365585;0;12,888764112;1,31243495334;5,444897807028;7,081431089332;1,75267447962;2,08145487998
"342";2346;32,2237627;12,8614309;6,8249393;17,1487661;3,0959323;3,747392;192,3066978;0,0482376;0,0482376;0,0480798;3,4287716;1,5379147;94,2219211;0,0166183;0,0166183;0,0164743;0,0886197;0,6457537;133,572121;0,0426092;0,0426092;0,0412103;0,2130467;1,2470624;170,942463;0,0595788;0,0595788;0,0580172;0,3034493;1,9083945;0;12,73416753;1,25064425971;5,156602685068;6,707510406888;1,660169479485;2,02351729832
"343";2347;30,5843349;12,1497246;6,4479918;16,2022578;2,9244588;3,5506553;192,4025307;0,0482701;0,0482701;0,0481095;3,4190059;1,5349335;94,1337388;0,0166191;0,0166191;0,0164724;0,0885886;0,6452405;130,9071127;0,0422321;0,0422321;0,0408347;0,2111615;1,2315455;167,8930014;0,0591961;0,0591961;0,0576471;0,3014999;1,892053;0;12,891165406;1,19359721001;4,871543419576;6,337603055948;1,56865194289;1,96601640592
"344";2348;28,0677241;11,0577436;5,8687558;14,7470427;2,661517;3,2502656;192,474021;0,0482974;0,0482974;0,0481341;3,4092557;1,5319272;94,0424669;0,0166196;0,0166196;0,0164702;0,0885545;0,6446466;128,6415215;0,0416365;0,0416365;0,0402412;0,2081832;1,20631;166,6503554;0,0586704;0,0586704;0,0571245;0,2988355;1,8689049;0;12,866031304;1,10745090316;4,43417074742;5,768884720888;1,428020028935;1,8795461937
"345";2349;27,4105076;10,8929258;5,7822289;14,5303927;2,6217352;3,1778392;192,5265756;0,0483193;0,0483193;0,0481531;3,3995176;1,5288877;93,9485308;0,0166195;0,0166195;0,0164671;0,0885177;0,6439537;129,4886999;0,0413757;0,0413757;0,0399816;0,2068788;1,1983383;166,5532885;0,0582006;0,0582006;0,0566549;0,2964512;1,8494906;0;12,662773662;1,08654794942;4,368231660744;5,684287830916;1,407058376125;1,8640883044
"346";2350;26,7896514;10,61399;5,6349157;14,1608124;2,5545166;3,1022976;192,5654412;0,0483377;0,0483377;0,0481688;3,3898057;1,5258779;93,8522347;0,0166191;0,0166191;0,0164639;0,0884792;0,643213;127,7691769;0,0412253;0,0412253;0,0398317;0,2061261;1,1940414;164,51087;0,058029;0,058029;0,0564814;0,2955567;1,8443397;0;12,822028198;1,06355133077;4,256512997824;5,53985407151;1,371294929705;1,83966570172
"347";2351;26,4914513;10,5456687;5,5994463;14,0723171;2,5380039;3,0693967;192,5975688;0,0483541;0,0483541;0,0481825;3,3801221;1,5228895;93,7547875;0,0166181;0,0166181;0,0164602;0,0884394;0,6424303;128,9201973;0,0410664;0,0410664;0,0396737;0,2053315;1,1885265;165,715677;0,0577744;0,0577744;0,0562255;0,2942477;1,833926;0;12,623635192;1,05414437909;4,229202806864;5,505321310382;1,3627166987;1,8315219167
"348";2352;26,0975012;10,3421955;5,4920375;13,8028767;2,4889834;3,0197702;192,6249115;0,0483689;0,0483689;0,0481946;3,3704729;1,5199259;93,6564561;0,0166174;0,0166174;0,0164566;0,0883988;0,6416268;127,4286489;0,040976;0,040976;0,0395836;0,2048799;1,1854163;164,1200895;0,0577146;0,0577146;0,0561634;0,2939142;1,8323972;0;12,781126932;1,03882045406;4,147701047184;5,400015460946;1,33663655872;1,81285719384
"349";2353;25,9582958;10,3328666;5,4877412;13,792588;2,4866971;3,005434;192,6493373;0,048382;0,048382;0,0482052;3,3608559;1,5169701;93,5575258;0,0166164;0,0166164;0,0164526;0,0883574;0,6407951;128,7094293;0,0408576;0,0408576;0,0394661;0,2042882;1,180759;165,4799223;0,057525;0,057525;0,0559718;0,2929292;1,8236505;0;12,585748532;1,03490748747;4,14401509716;5,396042869558;1,33562430408;1,80923069488
"350";2354;25,6823074;10,1755147;5,404681;13,5842237;2,4487977;2,9697471;192,6711063;0,0483947;0,0483947;0,0482149;3,3512761;1,5140428;93,4579976;0,0166148;0,0166148;0,0164489;0,0883155;0,6399509;127,3352758;0,0407972;0,0407972;0,0394056;0,2039852;1,1792863;164,0233725;0,0575074;0,0575074;0,0559515;0,2928052;1,8234925;0;12,742539306;1,02340476492;4,080984045272;5,31460404234;1,315454289425;1,79410600516
"351";2355;25,6330261;10,2022205;5,4193886;13,6215948;2,4552011;2,9661085;192,6916196;0,0484062;0,0484062;0,0482236;3,3417298;1,5111278;93,3580846;0,0166138;0,0166138;0,0164448;0,0882729;0,6390842;128,6829772;0,0407014;0,0407014;0,0393107;0,2035073;1,1753684;165,4728022;0,0573473;0,0573473;0,0557893;0,2919681;1,8158686;0;12,54983359;1,02258848863;4,091729663228;5,329255900546;1,31905505087;1,79325160616
"352";2356;25,4265733;10,0730768;5,3511923;13,4504887;2,4241052;2,9387288;192,7108588;0,0484172;0,0484172;0,0482323;3,3322212;1,5082626;93,2578097;0,0166124;0,0166124;0,0164406;0,0882302;0,6382094;127,4645373;0,0406586;0,0406586;0,039268;0,2032925;1,176231;164,1721601;0,0573518;0,0573518;0,0557911;0,2919544;1,817242;0;12,694205272;1,01295449588;4,039995594904;5,26237693394;1,302493016245;1,78030266834
"353";2357;25,4312737;10,1218187;5,3775005;13,516926;2,4358233;2,9415592;192,7322282;0,0484274;0,0484274;0,0482396;3,3227478;1,5054703;93,1571542;0,0166108;0,0166108;0,0164362;0,0881868;0,6373157;128,8801627;0,0405768;0,0405768;0,039187;0,202884;1,1761177;165,719693;0,0572085;0,0572085;0,0556462;0,2912024;1,8123401;0;12,499667488;1,01300138446;4,059566268668;5,288387113028;1,308909584855;1,78115328426
"354";2358;25,2668842;10,00992;5,3183672;13,3685223;2,4088851;2,9192352;192,7521142;0,0484375;0,0484375;0,0482468;3,3133122;1,5027218;93,0562493;0,0166092;0,0166092;0,0164321;0,0881432;0,6364172;127,6759218;0,040545;0,040545;0,0391552;0,2027241;1,1738301;164,5108364;0,0572262;0,0572262;0,0556608;0,291255;1,8141292;0;12,648030724;1,00594490093;4,0147385375;5,230379482622;1,294547420085;1,76954310792
"355";2359;25,3045571;10,0722298;5,351792;13,4527855;2,4238728;2,9260382;192,7735371;0,0484466;0,0484466;0,0482533;3,3039113;1,4999774;92,9551799;0,0166077;0,0166077;0,0164277;0,0880992;0,6355021;129,044219;0,040472;0,040472;0,0390826;0,2023595;1,1720256;165,9034711;0,0570934;0,0570934;0,055526;0,2905555;1,8077106;0;12,464742528;1,007760703;4,039742715344;5,263355635076;1,30269127213;1,77145112676
"356";2360;25,1660121;9,9709949;5,2982456;13,3183731;2,3995049;2,906838;192,7936162;0,0484557;0,0484557;0,0482596;3,294549;1,4972748;92,8537376;0,016606;0,016606;0,0164233;0,0880554;0,634584;127,8921214;0,0404471;0,0404471;0,0391629;0,2022349;1,1720319;164,682397;0,0571193;0,0571193;0,0555597;0,2906496;1,8095905;0;12,609450966;1,00097545473;3,99918544266;5,210774142404;1,28968508331;1,7606771714
"357";2361;26,1450663;10,3955595;5,554344;14,0047316;2,5635833;3,0546253;192,8155988;0,0484641;0,0484641;0,0482656;3,2852214;1,4946147;92,7522576;0,0166045;0,0166045;0,0164189;0,0880106;0,6336516;132,7886697;0,0405883;0,0405883;0,0393044;0,202941;1,3062845;168,7332295;0,0570339;0,0570339;0,0555399;0,2901856;1,8279351;0;12,064079356;1,00434331835;4,169280730828;5,479073610944;1,35189752239;1,81006390222
"358";2362;25,7915619;9,8723665;5,3405713;13,5635411;2,5850219;3,0717038;192,9940747;0,0484745;0,0484745;0,0482736;3,2759414;1,4963185;92,6712203;0,0166029;0,0166029;0,0164152;0,0879672;0,63309;154,60867;0,0406262;0,0406262;0,0406262;0,2031307;3,3388186;211,0506781;0,0572895;0,0572895;0,0563615;0,2914267;2,8418981;0;8,984775324;0,38068438589;3,959594883248;5,30606327973;1,29993338378;1,81390113156
"359";2363;20,961933;7,7520692;4,181633;10,6119749;2,0273761;2,4785926;193,4173279;0,0484835;0,0484835;0,0482821;3,2666946;1,5018605;92,6191735;0,0166013;0,0166013;0,0164127;0,0879232;0,6333073;150,5607296;0,039689;0,039689;0,039689;0,1984447;3,2916318;235,206215;0,0568139;0,0568139;0,0564169;0,2890144;3,6303685;0;8,934594382;0,21332795661;3,110243736412;4,15242967664;1,018483403875;1,6336576956
"360";2364;16,8299512;6,0925107;3,2761135;8,3068828;1,5912314;1,9809884;193,881977;0,0484859;0,0484859;0,0482841;3,2574497;1,5084944;92,5721533;0,0165988;0,0165988;0,0164101;0,0878753;0,6336207;144,2153215;0,0388128;0,0388128;0,0387096;0,1940636;3,1731262;236,8067284;0,056027;0,056027;0,0557283;0,2850428;3,7892983;0;9,309524938;0,09797563902;2,445511179688;3,251568475154;0,79861043313;1,4922703705
"361";2365;13,4796514;4,7928636;2,5683476;6,5061211;1,2499556;1,5801102;194,3045238;0,0484794;0,0484794;0,0482775;3,2481994;1,5152291;92,5205385;0,0165954;0,0165954;0,0164064;0,0878225;0,6337885;141,3009959;0,0380578;0,0380578;0,0379143;0,1902891;3,1409933;233,8969403;0,0552288;0,0552288;0,054912;0,2810166;3,7862189;0;9,307645102;-0,0141390438;1,924964576752;2,547815031614;0,62676985406;1,38110180754
"362";2366;10,8193523;3,7744581;2,0149298;5,0988697;0,9827754;1,262267;194,6810559;0,0484648;0,0484648;0,0482628;3,2389468;1,5218774;92,4640634;0,0165912;0,0165912;0,0164019;0,0877651;0,6337954;139,0002485;0,0374236;0,0374236;0,0372804;0,187119;3,1158389;231,2722147;0,0545154;0,0545154;0,0541875;0,2774146;3,7656585;0;9,310022358;-0,10272578665;1,517076699468;1,997849974058;0,49241225155;1,29349378592
"363";2367;8,7243039;2,9759007;1,5820096;3,9987263;0,773484;1,0118134;195,0173882;0,0484439;0,0484439;0,0482414;3,2296978;1,5284152;92,4037393;0,0165859;0,0165859;0,0163964;0,0877034;0,633658;137,3019604;0,036894;0,036894;0,0367507;0,1844701;3,0965461;229,1227627;0,053905;0,053905;0,0535736;0,2743264;3,7445256;0;9,301562438;-0,17229152975;1,197250702456;1,56791464266;0,387314636475;1,22427897102
"364";2368;7,0792313;2,3492707;1,2431861;3,1383108;0,6094358;0,814862;195,3196699;0,0484169;0,0484169;0,0482144;3,2204574;1,5348515;92,3403815;0,0165802;0,0165802;0,0163902;0,0876386;0,6333958;135,98763;0,0364497;0,0364497;0,0363063;0,1822486;3,0821077;227,4356593;0,0533891;0,0533891;0,0530564;0,2717111;3,7269289;0;9,297577968;-0,22682248374;0,946289700804;1,231672585522;0,305065009565;1,16943485876
"365";2369;5,7881792;1,8571531;0,9778646;2,4650739;0,4807601;0,6600078;195,577046;0,0483858;0,0483858;0,0481829;3,2112308;1,5411005;92,2716973;0,0165734;0,0165734;0,0163835;0,0875705;0,6329825;127,7883153;0,0360744;0,0360744;0,0358129;0,1803722;2,7512109;216,6496648;0,052953;0,052953;0,0525433;0,2694948;3,5749419;0;10,300767386;-0,17036677522;0,74920659302;0,968631016022;0,2406622768;1,12582495522
"366";2370;4,7742965;1,4703277;0,7699754;1,9380253;0,3797528;0,538158;195,7474011;0,0483506;0,0483506;0,0481472;3,2020223;1,5467709;92,1911255;0,0165664;0,0165664;0,016376;0,0874997;0,632207;124,3932876;0,0357545;0,0357545;0,035274;0,1787723;2,4929299;207,2039194;0,052582;0,052582;0,0520777;0,2676039;3,3208012;0;10,6579774;-0,1263579097;0,594296542088;0,76276229553;0,190204003075;1,09100269768
"367";2371;3,9769904;1,1659693;0,6069803;1,5251878;0,3003966;0,4421513;195,8628635;0,0483127;0,0483127;0,0481086;3,1928344;1,5516206;92,1020471;0,0165591;0,0165591;0,0163676;0,0874269;0,630919;120,0175811;0,0354788;0,0354788;0,0349986;0,1773938;2,2650223;198,5315667;0,0522636;0,0522636;0,0516393;0,2659756;3,072079;0;11,175118192;-0,08400624888;0,472417170432;0,601443673844;0,15064584131;1,06305740632
"368";2372;3,3487989;0,9262384;0,4790904;1,2016091;0,2379928;0,3663751;195,9076514;0,048272;0,048272;0,048067;3,1836703;1,5554853;92,0039874;0,0165513;0,0165513;0,0163591;0,0873517;0,6290304;116,6432709;0,0352383;0,0352383;0,0346821;0,1761918;2,0905569;186,2048634;0,0519871;0,0519871;0,0513209;0,2645577;2,8628442;0;11,565845116;-0,05224530605;0,376422686796;0,47503835412;0,119610762505;1,04049809878
"369";2373;2,8526496;0,7371902;0,3786651;0,9478149;0,1888699;0,30644;195,8610255;0,0482293;0,0482293;0,0480233;3,1745315;1,558377;91,8946456;0,016543;0,016543;0,0163496;0,0872753;0,6265648;114,5226277;0,0350264;0,0350264;0,0344704;0,1751322;1,9223855;173,1378405;0,0517443;0,0517443;0,0510186;0,2633078;2,6851746;0;11,786746636;-0,01782896445;0,300727538756;0,375875582444;0,0952435174;1,02215910552
"370";2374;2,4596198;0,5879181;0,2997363;0,7486026;0,150158;0,2589156;195,7247242;0,048185;0,048185;0,047978;3,1654193;1,5603371;91,7741601;0,0165346;0,0165346;0,0163399;0,0871967;0,6235714;113,1020117;0,0348372;0,0348372;0,0340511;0,1741868;1,812839;161,2677136;0,0515284;0,0515284;0,0506668;0,2621935;2,5381131;0;11,911526522;0,00198632289;0,240963322084;0,29813378391;0,076095090505;1,0071297943
"371";2375;3,7093113;1,2369057;0,6453593;1,6171191;0,304198;0,4128984;195,4588266;0,0481393;0,0481393;0,0479308;3,1563363;1,5593193;91,6344369;0,0165258;0,0165258;0,0163296;0,0871174;0,6188381;111,7433469;0,0349675;0,0349675;0,0340636;0,1748383;1,275121;132,1941228;0,0514187;0,0514187;0,0503966;0,2616094;2,2377558;0;12,23947074;0,21589084799;0,5009810589;0,637683023574;0,160055983855;1,0533941376
"372";2376;7,5840545;3,0149327;1,5912722;3,9950619;0,730445;0,8792835;195,0146222;0,0480958;0,0480958;0,0478856;3,1473003;1,5561335;91,4674268;0,0165172;0,0165172;0,0163194;0,0870382;0,6136235;114,6703424;0,0356859;0,0356859;0,0347806;0,1784297;1,2969235;119,4710382;0,051803;0,051803;0,0507237;0,2634959;1,9992591;0;12,309966802;0,35259143695;1,213237820376;1,567113094562;0,389774934405;1,18600058136
