"";"YEAR";"Litter_N_Min";"Litter_Ca_Min";"Litter_Mg_Min";"Litter_K_Min";"Litter_S_Min";"Litter_P_Min";"SOM_N_Min";"SOM_Ca_Min";"SOM_Mg_Min";"SOM_K_Min";"SOM_S_Min";"SOM_P_Min";"MB_NUP_SOM";"MB_CaUP_SOM";"MB_MgUP_SOM";"MB_KUP_SOM";"MB_SUP_SOM";"MB_PUP_SOM";"MB_NUP_DOC";"MB_CaUP_DOC";"MB_MgUP_DOC";"MB_KUP_DOC";"MB_SUP_DOC";"MB_PUP_DOC";"MB_NT";"MB_CaT";"MB_MgT";"MB_KT";"MB_ST";"MB_PT";"X";"Net_N_Minz";"Net_P_Minz";"Net_Ca_Minz";"Net_K_Minz";"Net_Mg_Minz";"Net_S_Minz"
"317";2321;92,7623648;7,7452206;5,0684973;12,7722184;2,4250436;0,4993777;216,0939745;0,0261533;0,0339688;0,0339868;2,9584947;3,0951503;111,2736289;0,0216382;0,0234169;0,0234234;0,1547728;2,1971945;139,7274226;0,0272257;0,0272257;0,0272257;0,1361284;0,826131;241,9005164;0,047724;0,0508762;0,0508825;0,29214;2,9895151;0;23,678048338;0,8573725509;3,103544832632;4,99632540491;1,23353717922;1,68231961394
"318";2322;76,4697857;6,4235911;4,1886798;10,5538983;2,0068487;0,4193538;216,0465784;0,0262402;0,034027;0,0340452;2,9524592;3,0959672;111,2968009;0,0216543;0,0234339;0,02344;0,1547619;2,1974943;137,921288;0,0268888;0,0268888;0,0268888;0,1344434;0,8224623;247,5834504;0,0483894;0,0505562;0,0505626;0,2904455;3,0120659;0;21,643310654;0,83397833939;2,5740584363;4,129161166606;1,0197935649;1,5468515587
"319";2323;63,0412498;5,3292773;3,4621777;8,7223021;1,6611666;0,3525043;215,9977913;0,0263277;0,034083;0,0341011;2,9464376;3,096812;111,3136876;0,0216698;0,0234491;0,0234556;0,1547448;2,1976535;136,3449243;0,0265971;0,0265971;0,0265971;0,1329862;0,8193217;248,0191021;0,0483684;0,0502576;0,0502636;0,2888561;3,0162318;0;19,977176352;0,81450932762;2,135653206004;3,413179588978;0,84330173798;1,4345625308
"320";2324;51,972974;4,422943;2,8621982;7,209825;1,3753717;0,2966188;215,9428301;0,0264135;0,0341371;0,0341553;2,9404301;3,0976537;111,322689;0,0216838;0,0234632;0,0234697;0,1547205;2,1976454;133,8245392;0,0263441;0,0263441;0,0263441;0,1317206;0,8168833;246,7542952;0,0481823;0,0499925;0,049999;0,2874377;3,0155129;0;18,772777086;0,79821743524;1,772566449424;2,821951401476;0,69755136116;1,34141643272
"321";2325;42,8498344;3,6720913;2,3666383;5,9607016;1,1390443;0,2498637;215,881043;0,0264975;0,0341897;0,0342076;2,9344381;3,0984835;111,3227284;0,0216962;0,0234754;0,0234821;0,154688;2,1974513;131,2380837;0,0261234;0,0261234;0,0261234;0,1306167;0,8149871;244,5814342;0,0479727;0,049761;0,0497675;0,2861852;3,013725;0;17,848991118;0,78458162297;1,471777233704;2,333675872084;0,57717195303;1,26408274342
"322";2326;35,3297555;3,0498677;1,9572672;4,9289361;0,9435824;0,2107158;215,8128594;0,02658;0,0342406;0,0342586;2,9284619;3,0993005;111,3132307;0,0217068;0,0234862;0,0234925;0,1546469;2,1970616;129,0552172;0,0259299;0,0259299;0,0259299;0,1296494;0,8136717;242,2324067;0,0477763;0,0495582;0,0495646;0,2850774;3,0119098;0;17,092235678;0,77311792262;1,222525513528;1,930371791504;0,477733708595;1,19981180494
"323";2327;29,1308502;2,5340815;1,6190433;4,0765806;0,7818853;0,1779097;215,7390456;0,026661;0,0342902;0,0343081;2,9225024;3,1001053;111,2939355;0,0217157;0,0234951;0,0235016;0,1545972;2,1964705;127,1479941;0,0257596;0,0257596;0,0257596;0,1287978;0,8137854;240,0944407;0,0475999;0,0493801;0,0493865;0,2840925;3,0106989;0;16,481066238;0,76317190712;1,015919747004;1,597203775518;0,395581836395;1,14633412194
"324";2328;24,0208269;2,1063916;1,339558;3,372332;0,6480912;0,1503935;215,6602506;0,0267393;0,0343388;0,0343564;2,9165603;3,1008997;111,2647756;0,0217222;0,0235022;0,0235087;0,1545383;2,1956762;125,4853945;0,0220169;0,0256088;0,0256088;0,128044;0,8146811;238,1936417;0,0456625;0,0492227;0,0492288;0,2832103;3,0102705;0;15,98739562;0,75461876737;0,84605004664;1,321934502008;0,3277013984;1,1017763645
"325";2329;19,8082525;1,7516346;1,1085714;2,7903624;0,5373594;0,1272937;215,5770774;0,0268078;0,0343859;0,0344039;2,9106362;3,1016859;111,2258226;0,0217249;0,0235076;0,0235139;0,154471;2,1946799;124,0540899;0,0188927;0,0254747;0,0254747;0,127373;0,8158301;236,5247345;0,0427047;0,0490819;0,0490885;0,2824136;3,010271;0;15,5863736;0,74735240015;0,705157137772;1,094467029768;0,27160414593;1,06459160556
"326";2330;16,3353705;1,457272;0,9176343;2,3093577;0,4456918;0,1078825;215,4900669;0,0268613;0,0344324;0,0344499;2,9047302;3,1024644;111,1772774;0,0217237;0,023511;0,0235175;0,1543948;2,1934854;122,7163039;0,0145357;0,0253544;0,0253544;0,1267722;0,8163165;235,0416375;0,038762;0,0489559;0,0489624;0,2816888;3,010047;0;15,27527869;0,74143121488;0,588955934176;0,906468832136;0,225237424515;1,03350212588
"327";2331;13,4721813;1,2129349;0,7597738;1,9117317;0,3697877;0,0915549;215,3996276;0,0269011;0,0344777;0,0344954;2,8988425;3,1032339;111,1194339;0,0217194;0,0235128;0,0235193;0,1543102;2,1920984;121,5779142;0,0137554;0,0252463;0,0252463;0,1262316;0,8171086;233,7066003;0,0366693;0,0488415;0,048848;0,2810236;3,0095171;0;15,021145258;0,73636755794;0,491364061256;0,751065073184;0,18690671386;1,00745299116
"328";2332;11,1115439;1,0100469;0,6292353;1,5829708;0,3069189;0,0778067;215,3061027;0,0269352;0,0345223;0,0345397;2,8929737;3,1039944;111,0526565;0,0217128;0,023513;0,0235195;0,1542177;2,1905263;120,6046801;0,0127366;0,0251483;0,0251483;0,1257418;0,8185229;232,5358906;0,0354341;0,0487371;0,0487436;0,280408;3,0091148;0;14,81381531;0,73190725854;0,41047662658;0,622581772956;0,155213990365;0,98557274648
"329";2333;13,6487918;1,2760845;0,7626763;1,9180064;0,3641247;0,0833829;215,2099979;0,0269646;0,0345661;0,0345836;2,8871237;3,1047466;110,9773383;0,021704;0,0235117;0,0235181;0,1541176;2,1887767;120,5908534;0,0122884;0,0251252;0,0251252;0,1256264;0,8216546;231,7969665;0,0344791;0,0486623;0,0486687;0,279939;3,009496;0;15,157511082;0,73289727653;0,517285258132;0,753600187504;0,18766308546;1,0020744132
"330";2334;20,8223393;1,9739727;1,1460088;2,8813908;0,5349411;0,108248;215,113141;0,0269918;0,0346094;0,0346269;2,8812947;3,1054961;110,895011;0,0216933;0,0235092;0,0235157;0,1540111;2,1868866;110,6572914;0,0123248;0,0251987;0,0251987;0,1259937;0,8258773;224,8198946;0,0341385;0,0486789;0,0486854;0,2799292;3,0112653;0;17,538946446;0,73952234796;0,796967246172;1,13025241262;0,280824709475;1,05485161726
"331";2335;26,7305696;2,5213711;1,4614694;3,6742293;0,6754346;0,128757;215,0043258;0,0270188;0,034653;0,0346703;2,875488;3,1054318;110,8057612;0,021682;0,0235058;0,0235122;0,1539004;2,1848982;107,2361474;0,0128109;0,0252567;0,0252567;0,1262836;0,683384;200,8976602;0,0343025;0,0487272;0,0487336;0,2800771;2,9411105;0;18,82982472;0,78998424656;1,01615864004;1,440230701042;0,357493908385;1,0979392634
"332";2336;32,717522;3,0474428;1,7814122;4,4784025;0,8183;0,1498373;214,8700847;0,0270467;0,0346965;0,0347138;2,8697041;3,1031741;110,7103906;0,0216696;0,0235017;0,0235081;0,1537867;2,1828396;107,5920597;0,0128485;0,0253167;0,0253167;0,1265832;0,6669971;190,9432449;0,0344476;0,048778;0,0487844;0,2802377;2,8764764;0;19,59937658;0,80088862871;1,22698324716;1,754639887608;0,4352519956;1,14179154054
"333";2337;40,0406807;3,6689308;2,1735281;5,4640757;0,9941319;0,1765285;214,7285455;0,0270752;0,0347399;0,0347573;2,8639434;3,1004971;110,6120329;0,021657;0,0234974;0,0235037;0,1536712;2,1807364;108,6368511;0,0129018;0,0254035;0,0254035;0,1270174;0,6692547;188,7205439;0,0345126;0,048845;0,0488516;0,280479;2,8575556;0;20,458532514;0,80762664773;1,476040839192;2,14000146591;0,530545216725;1,19617716274
"334";2338;49,5856346;4,4609564;2,6854842;6,7510729;1,2244663;0,2122036;214,5864943;0,0271036;0,0347839;0,0348009;2,8582058;3,0975974;110,5126744;0,0216442;0,0234927;0,0234994;0,1535552;2,1786179;109,8218854;0,0131777;0,0255306;0,0255306;0,1276526;0,6868374;188,6511802;0,0346059;0,0489394;0,0489459;0,2808581;2,8600802;0;21,60903409;0,81233182692;1,793353830548;2,643158984336;0,654955949375;1,2679792517
"335";2339;61,3354839;5,4200486;3,3163556;8,3370589;1,5088469;0,2570032;214,4475836;0,0271324;0,0348281;0,0348452;2,8524925;3,0944449;110,4142225;0,0216321;0,0234886;0,0234949;0,1534401;2,1765224;111,0081234;0,0136224;0,0257036;0,0257036;0,1285181;0,6875025;188,687601;0,0348509;0,0490782;0,0490844;0,2814575;2,8633793;0;23,068492174;0,82502395232;2,177552944536;3,26319747149;0,808257938305;1,35704250878
"336";2340;72,5397646;6,3131001;3,9180345;9,8496754;1,78019;0,3001537;214,3104415;0,0271623;0,034873;0,0348899;2,8468046;3,0908092;110,3181992;0,0216208;0,0234846;0,0234911;0,1533278;2,1744901;111,712184;0,0140679;0,0258771;0,0258771;0,1293847;0,6683723;187,026848;0,0352325;0,0492418;0,0492483;0,2821829;2,8534819;0;24,519323094;0,84318630882;2,53528570782;3,854549912436;0,95446473872;1,44193373394
"337";2341;79,9332952;6,8749306;4,314702;10,8469048;1,9588708;0,3286648;214,1677643;0,0271926;0,0349186;0,0349358;2,841142;3,0865414;110,2255917;0,0216108;0,0234817;0,0234881;0,1532194;2,1725493;112,3179935;0,0142191;0,0259904;0,0259904;0,1299522;0,6460816;183,9092979;0,0355914;0,049382;0,0493885;0,2827905;2,8335462;0;25,44962924;0,85759788862;2,760396447116;4,244420311196;1,05085832011;1,49722142836
"338";2342;86,0223163;7,3241614;4,6412829;11,667945;2,1059521;0,3520543;214,0156657;0,0272244;0,0349645;0,0349815;2,8355033;3,0818942;110,1371988;0,0216019;0,0234795;0,023486;0,1531156;2,1707077;112,3043771;0,0147668;0,026082;0,026082;0,1304097;0,6437014;181,5686855;0,036083;0,0494903;0,0494966;0,283239;2,8210654;0;26,282704686;0,86413952687;2,94022343044;4,56541266261;1,13022270047;1,54242125142
"339";2343;91,0371043;7,6853969;4,9101623;12,3439307;2,2270201;0,3713481;213,8577538;0,0272581;0,0350108;0,0350279;2,8298882;3,0769668;110,05352;0,0215936;0,0234785;0,0234847;0,1530161;2,1689703;112,313487;0,0148176;0,0261572;0,0261572;0,130786;0,6410072;179,8843795;0,0363067;0,0495777;0,0495842;0,2835824;2,8144166;0;26,961391954;0,86942319469;3,084985316424;4,829698291372;1,195566814495;1,57931480938
"340";2344;95,1673345;7,9773485;5,1315411;12,9005019;2,3266782;0,3872697;213,696757;0,0272927;0,0350573;0,0350742;2,8242955;3,0718296;109,9746412;0,0215868;0,023478;0,0234848;0,1529215;2,1673401;112,9444151;0,0154202;0,0262191;0,0262191;0,1310951;0,6380164;179,1237212;0,0366625;0,0496495;0,0496559;0,283848;2,8092698;0;27,428754696;0,87368937413;3,20176020796;5,04730039986;1,249369188865;1,60937307916
"341";2345;98,5689496;8,2142312;5,3138008;13,3587318;2,4087069;0,4004127;213,5333948;0,0273281;0,035104;0,0351207;2,8187253;3,066521;109,9005515;0,0215808;0,0234789;0,0234852;0,1528314;2,1658169;113,2322201;0,0154562;0,0262698;0,0262698;0,1313488;0,635098;178,4507246;0,0369234;0,0497092;0,0497154;0,2840524;2,8045569;0;27,841817402;0,87701951629;3,296693078356;5,226457484046;1,29366643675;1,63380433804
"342";2346;101,3709831;8,4070492;5,4638771;13,736058;2,4762342;0,411269;213,3681092;0,0273639;0,0351507;0,0351676;2,8131768;3,0610851;109,8313838;0,0215756;0,0234802;0,0234868;0,1527465;2,1644013;113,4650102;0,0154863;0,0263113;0,0263113;0,131557;0,6320491;177,9272356;0,0370164;0,0497587;0,049765;0,2842077;2,800018;0;28,178371494;0,8796424585;3,373969104368;5,373986593014;1,330143745325;1,6536079924
"343";2347;103,6792644;8,5643638;5,5874616;14,0467788;2,5318264;0,4202415;213,2016148;0,0273997;0,0351975;0,0352144;2,8076494;3,0555639;109,7670996;0,0215715;0,0234829;0,0234893;0,1526656;2,1630898;113,6554583;0,0155111;0,0263455;0,0263455;0,1317273;0,6288144;177,5090516;0,0370589;0,0498004;0,0498069;0,2843234;2,7954965;0;28,451558926;0,8817131127;3,437018911824;5,495477137746;1,36018402048;1,6696041691
"344";2348;105,5809124;8,6929247;5,6892321;14,3026562;2,577594;0,4276613;213,0342221;0,0274355;0,035244;0,035261;2,8021432;3,0499703;109,7075749;0,0215686;0,0234862;0,0234925;0,1525893;2,1618794;113,8108295;0,0155318;0,0263731;0,0263731;0,1318666;0,6254763;177,1674147;0,0370842;0,0498359;0,0498423;0,2844077;2,7909483;0;28,6726027;0,88331249641;3,488547029584;5,595527512218;1,38492393415;1,68246731436
"345";2349;107,1477284;8,7981246;5,7730458;14,5133959;2,6152744;0,4338015;212,8661909;0,027471;0,0352909;0,0353076;2,7966578;3,0443263;109,6526492;0,0215661;0,0234902;0,0234969;0,1525175;2,1607664;113,9888582;0,0155488;0,0263961;0,0263961;0,1319803;0,6221691;176,8856724;0,0371027;0,0498663;0,0498727;0,2844662;2,7864476;0;28,843508554;0,88449040939;3,530714355568;5,677931747252;1,40530066283;1,69275257914
"346";2350;108,4388679;8,8842959;5,8420811;14,6869776;2,6463014;0,4388874;212,6979486;0,0275069;0,0353375;0,035354;2,791193;3,038659;109,6021276;0,0215644;0,0234953;0,0235018;0,1524495;2,1597464;114,1380739;0,0156339;0,0264144;0,0264144;0,1320728;0,61863;176,7073002;0,0371684;0,0498924;0,0498987;0,2845041;2,7819471;0;28,979823964;0,88540640908;3,565228648364;5,745809706856;1,42208657081;1,70091816496
"347";2351;109,503072;8,9549441;5,8989539;14,829985;2,6718535;0,443104;212,5296913;0,0275426;0,035384;0,0354007;2,7857488;3,0329684;109,5558503;0,021564;0,0235012;0,0235077;0,1523854;2,1588153;114,2856487;0,0157263;0,0264294;0,0264294;0,1321476;0,6151661;176,5762158;0,0372532;0,0499153;0,0499218;0,2845257;2,7774648;0;29,084596044;0,88602268111;3,593518897904;5,801735134174;1,435917160925;1,70734077682
"348";2352;112,2163913;9,1617367;6,0446668;15,1963411;2,7376535;0,4537302;212,3625108;0,0275782;0,0354303;0,035447;2,7803247;3,0273705;109,5137831;0,021564;0,0235076;0,0235142;0,1523253;2,1579695;115,43683;0,0157569;0,0264722;0,0264722;0,1323606;0,6160651;176,9579295;0,0372934;0,0499496;0,0499563;0,2846049;2,7763076;0;29,279890094;0,88730152532;3,67639510408;5,944974410582;1,471333531945;1,72662900256
"349";2353;114,4515271;9,3318408;6,1646781;15,4980779;2,7918411;0,4626446;212,1968428;0,0276141;0,0354765;0,0354933;2,7749215;3,02171;109,4758949;0,0215653;0,023515;0,0235214;0,1522685;2,1572126;115,9494573;0,0160922;0,0265094;0,0265094;0,1325469;0,6125722;176,8978358;0,0374173;0,0499929;0,0499995;0,2847277;2,7729331;0;29,497847764;0,88939100928;3,744446035652;6,062951022564;1,50050446586;1,74220955342
"350";2354;116,2926959;9,4717757;6,26352;15,7465863;2,8364639;0,4700241;212,0314464;0,0276499;0,0355232;0,0355396;2,769539;3,0159994;109,4421598;0,0215673;0,023523;0,0235293;0,1522162;2,1565438;116,2635516;0,0161148;0,0265404;0,0265404;0,1327021;0,6043171;176,7382203;0,0376008;0,0500344;0,0500408;0,2848424;2,7669894;0;29,688482698;0,89246447208;3,800531636208;6,16011881879;1,52453180554;1,75474023648
"351";2355;117,8093584;9,5868935;6,3449244;15,9512552;2,8732099;0,476137;211,8662595;0,0276855;0,0355696;0,0355861;2,7641767;3,0102552;109,4124498;0,02157;0,0235319;0,0235381;0,1521674;2,1559614;116,4181161;0,0161341;0,0265666;0,0265666;0,132832;0,5950819;176,6427765;0,0376692;0,050072;0,0500785;0,284938;2,7585723;0;29,856050252;0,89543879991;3,846672778124;6,240148202206;1,54432205457;1,76476020476
"352";2356;119,0587219;9,6815995;6,4119657;16,1198158;2,9034688;0,481204;211,7019925;0,0277214;0,0356158;0,0356322;2,7588347;3,0045169;109,3866907;0,0215736;0,0235414;0,0235476;0,1521223;2,1554622;116,5390155;0,0161501;0,026588;0,026588;0,1329406;0,5891091;176,6645299;0,0377036;0,0501059;0,0501124;0,2850145;2,7504488;0;29,991037846;0,89708067446;3,884635129808;6,3060616828;1,560622470175;1,77271374574
"353";2357;120,087862;9,7595158;6,4671804;16,2586395;2,9283857;0,4854076;211,5386406;0,0277577;0,0356622;0,0356784;2,7535128;2,9987731;109,3646588;0,0215779;0,0235516;0,0235578;0,1520805;2,1550413;116,6455334;0,0165077;0,0266063;0,0266063;0,1330313;0,5863323;176,6809101;0,0379622;0,0501362;0,0501429;0,2850745;2,7451979;0;30,097335688;0,89746364948;3,915732102008;6,360349881368;1,574049232715;1,77896682432
"354";2358;120,9356064;9,8236182;6,5126527;16,3729701;2,9489013;0,4888976;211,3763804;0,0277947;0,0357084;0,0357247;2,7482108;2,9930174;109,346194;0,0215827;0,0235623;0,0235686;0,1520421;2,1546955;116,7507309;0,0165198;0,0266216;0,0266216;0,1331076;0,5833793;176,8643028;0,0380587;0,0501642;0,0501706;0,2851212;2,7413264;0;30,178575826;0,89767650629;3,941431758756;6,405062979736;1,585108785475;1,7838198427
"355";2359;121,6338958;9,8763558;6,5500992;16,4671249;2,9657945;0,4917981;211,2165041;0,0278316;0,0357543;0,0357709;2,7429284;2,9873139;109,3311646;0,0215883;0,0235737;0,0235802;0,1520069;2,1544203;116,8347216;0,0165899;0,0266343;0,0266343;0,1331719;0,5791121;177,3069782;0,0381406;0,05019;0,0501964;0,285157;2,737001;0;30,242194962;0,89812996903;3,9625535741;6,44188872127;1,59421822656;1,7875216506
"356";2360;122,2091184;9,9197438;6,580936;16,5446626;2,9797039;0,4942108;211,0596379;0,0278687;0,0358004;0,0358167;2,7376655;2,9816743;109,3193932;0,0215945;0,0235859;0,0235922;0,1519746;2,1542121;116,9130358;0,016599;0,0266454;0,0266454;0,133226;0,5757788;177,8213444;0,0381749;0,0502138;0,0502202;0,2851843;2,7332227;0;30,28980087;0,89816292111;3,97995297026;6,472217978222;1,60172161755;1,79027637404
"357";2361;122,6829682;9,9554382;6,6063305;16,6085166;2,9911566;0,4962204;210,9061373;0,0279057;0,0358463;0,0358627;2,7324223;2,9760845;109,3107102;0,0216014;0,0235982;0,0236046;0,1519447;2,1540667;116,9908877;0,0166064;0,0266544;0,0266544;0,1332716;0,5771873;178,5085394;0,038195;0,0502364;0,050243;0,2852049;2,7313951;0;30,323750492;0,89661792072;3,9942697205;6,497198081402;1,60790271932;1,79225252038
"358";2362;112,7609212;9,1491358;6,0720039;15,2652055;2,7492136;0,4584174;210,779896;0,0279488;0,0358921;0,0359085;2,7271982;2,9747876;109,3081175;0,0216093;0,0236112;0,0236177;0,1519176;2,1539741;136,0144743;0,0265096;0,0265096;0,0265096;0,1325486;0,776329;214,2792224;0,043524;0,0502095;0,0502159;0,2849769;2,830365;0;26,253688006;0,8228344972;3,667184437;5,972064828312;1,47808096452;1,71324254192
"359";2363;92,8919481;7,5371542;5,0021275;12,5754965;2,2648174;0,3801344;210,715381;0,0280146;0,035937;0,0359531;2,7219888;2,975514;109,3104017;0,0216207;0,0236241;0,0236306;0,1518897;2,1538693;134,1348829;0,0261592;0,0261592;0,0261592;0,1307957;0,7708398;235,6669405;0,0466609;0,049986;0,0499926;0,2837683;2,899366;0;23,726142468;0,80051522342;3,021333487296;4,920596840592;1,218143583165;1,5568369663
"360";2364;76,5239939;6,2091945;4,1207632;10,3597171;1,8657708;0,3151314;210,6629887;0,0280861;0,0359802;0,0359961;2,7167899;2,9763439;109,3093646;0,0216323;0,0236363;0,0236425;0,1518575;2,1536666;132,5186544;0,0258577;0,0258577;0,0258577;0,1292878;0,7672536;240,4790935;0,0473257;0,0497027;0,049709;0,282259;2,9156497;0;21,653565948;0,78175146049;2,489289841404;4,05440610339;1,004011769385;1,42771929174
"361";2365;63,0401649;5,1152125;3,3946958;8,53436;1,5370352;0,2614243;210,6079522;0,0281578;0,0360214;0,0360374;2,711602;2,977191;109,301945;0,0216431;0,0236468;0,0236534;0,1518191;2,1533224;131,1458053;0,0256014;0,0256014;0,0256014;0,1280066;0,7645545;240,7914599;0,0473268;0,049436;0,0494426;0,2808336;2,9178958;0;19,950323652;0,76621662976;2,050997064364;3,34084434008;0,82761339519;1,32107417036
"362";2366;51,9322433;4,2139807;2,7965615;7,0306305;1,2662217;0,2170353;210,5470824;0,0282285;0,0360606;0,0360767;2,7064255;2,9780323;109,2866968;0,0216522;0,0236561;0,0236626;0,1517735;2,1528117;129,3765587;0,0253824;0,0253824;0,0253824;0,1269124;0,7627016;239,8003102;0,0471681;0,0492018;0,0492082;0,2795702;2,9166581;0;18,63438738;0,7533037502;1,689935508368;2,753017170304;0,682299609085;1,23294257688
"363";2367;42,7815862;3,4715387;2,3038173;5,7918567;1,0431242;0,1803344;210,4801636;0,0282975;0,0360991;0,0361152;2,7012607;2,9788618;109,2627863;0,0216596;0,0236637;0,0236701;0,15172;2,1521203;126,9521388;0,0251946;0,0251946;0,0251946;0,1259733;0,7612276;238,0398425;0,0469871;0,0489993;0,0490059;0,2784666;2,9147129;0;17,68334554;0,74265087542;1,392497367616;2,268769868754;0,56259313349;1,16006275896
"364";2368;35,243314;2,8599092;1,8978947;4,7713537;0,8593356;0,1499776;210,4077519;0,0283652;0,0361361;0,036152;2,6961091;2,9796779;109,2297547;0,0216659;0,0236697;0,0236761;0,1516582;2,1512407;124,9031836;0,0250324;0,0250324;0,0250324;0,1251623;0,7604548;235,9036004;0,0468181;0,0488244;0,0488309;0,2775002;2,9128599;0;16,904703522;0,73374145679;1,14747286392;1,869851410834;0,46398206112;1,09974853744
"365";2369;29,0333107;2,3560416;1,5634947;3,9306621;0,7079295;0,1248566;210,3304828;0,0284318;0,0361717;0,0361877;2,6909716;2,9804819;109,1874393;0,0216701;0,023674;0,0236806;0,1515882;2,1501713;123,1345801;0,0248916;0,0248916;0,0248916;0,1244573;0,7602584;233,8940087;0,0466679;0,0486724;0,048679;0,2766485;2,9113323;0;16,272089876;0,72627130697;0,945626002168;1,541226817036;0,38274901514;1,04978668228
"366";2370;23,9175413;1,9409498;1,2880152;3,2380989;0,5832001;0,1040583;210,2489828;0,0284969;0,0362065;0,0362226;2,6858476;2,981274;109,1359005;0,0216729;0,0236768;0,0236832;0,1515099;2,1489119;121,5877118;0,024768;0,024768;0,024768;0,1238403;0,7611041;232,10635;0,046535;0,0485391;0,0485455;0,2758904;2,9103325;0;15,761033722;0,71981347354;0,779349435812;1,27051042743;0,315832221785;1,00835349244
"367";2371;19,703193;1,5989924;1,0610747;2,6675642;0,4804473;0,0868286;210,1638784;0,0285585;0,0362405;0,0362564;2,6807387;2,9820573;109,0753056;0,0216734;0,0236779;0,0236841;0,1514237;2,1474664;120,2825875;0,018456;0,0246591;0,0246591;0,123296;0,7643843;230,5342827;0,0434397;0,0484211;0,0484276;0,2752086;2,9107501;0;15,341827746;0,71370414552;0,644860872124;1,04749856327;0,260709065105;0,973947534
"368";2372;16,2314279;1,3172837;0,8741204;2,1975559;0,3957987;0,0725471;210,0755639;0,0286013;0,0362735;0,0362894;2,6756449;2,9828358;109,0059737;0,021669;0,0236772;0,0236835;0,1513294;2,1458402;119,1007314;0,0140603;0,0245625;0,0245625;0,1228127;0,7654996;229,160179;0,0384833;0,0483155;0,0483222;0,2745895;2,9112353;0;15,008876456;0,70917685801;0,533742066772;0,863785389144;0,21530132177;0,94533106654
