"";"YEAR";"Litter_N_Min";"Litter_Ca_Min";"Litter_Mg_Min";"Litter_K_Min";"Litter_S_Min";"Litter_P_Min";"SOM_N_Min";"SOM_Ca_Min";"SOM_Mg_Min";"SOM_K_Min";"SOM_S_Min";"SOM_P_Min";"MB_NUP_SOM";"MB_CaUP_SOM";"MB_MgUP_SOM";"MB_KUP_SOM";"MB_SUP_SOM";"MB_PUP_SOM";"MB_NUP_DOC";"MB_CaUP_DOC";"MB_MgUP_DOC";"MB_KUP_DOC";"MB_SUP_DOC";"MB_PUP_DOC";"MB_NT";"MB_CaT";"MB_MgT";"MB_KT";"MB_ST";"MB_PT";"X";"Net_N_Minz";"Net_P_Minz";"Net_Ca_Minz";"Net_K_Minz";"Net_Mg_Minz";"Net_S_Minz"
"468";2472;33,9394494;13,7289878;7,2977902;18,3469101;3,3039125;5,7693282;139,6450951;0,0321469;0,0321469;0,0307087;2,521265;1,0697441;26,5866074;0,0086658;0,0086658;0,0081962;0,0443305;0,4113427;141,4050485;0,0297824;0,0297824;0,0297824;0,1489115;0,9973013;138,7701643;0,0386863;0,0386863;0,0382095;0,1944451;1,422249;0;4,50512944;1,8091964787;5,502976747748;7,173637075672;1,774302599835;1,8198108796
"469";2473;32,841505;13,2789558;7,058572;17,7455124;3,1956115;5,5788531;139,6588775;0,0321724;0,0321724;0,0307381;2,5159209;1,0655202;26,5245749;0,0086695;0,0086695;0,0082098;0,0443326;0,4114372;140,2427902;0,0295217;0,0295217;0,0295217;0,1476085;0,9831326;137,5421105;0,0383934;0,0383934;0,0379265;0,1929649;1,4059498;0;4,516062922;1,75328624479;5,32273662094;6,938616026224;1,716230177235;1,78379400234
"470";2474;31,8576194;12,8673029;6,8397539;17,1953962;3,0965464;5,4048389;139,6581592;0,0321949;0,0321949;0,0307643;2,5105776;1,0613067;26,4619948;0,008673;0,008673;0,0082228;0,0443334;0,4115002;139,1643548;0,0292876;0,0292876;0,0292876;0,1464387;0,9701981;136,6070412;0,0381459;0,0381459;0,0376886;0,191711;1,3921756;0;4,529199332;1,70209494075;5,157865439752;6,723633366442;1,66310880466;1,75069570718
"471";2475;30,1125112;12,0882052;6,4987172;16,2461969;3,0041802;5,1369181;139,6444461;0,0322144;0,0322144;0,0307879;2,5052362;1,0571725;26,3993079;0,0086761;0,0086761;0,0082356;0,0443331;0,4115346;141,3333202;0,0290697;0,0290697;0,0290697;0,1453482;0,9728683;136,0910673;0,0379008;0,0379008;0,0374529;0,1904687;1,3831087;0;3,979309194;1,61701254631;4,845729385924;6,352609845798;1,580277534795;1,71972026492
"472";2476;26,7451304;10,6963086;5,9138034;14,5431714;2,897675;4,6788747;139,6193961;0,0322317;0,0322317;0,0308087;2,4998984;1,0547412;26,3504187;0,0086791;0,0086791;0,0082483;0,0443319;0,4115385;133,0272072;0,0288492;0,0288492;0,0288492;0,1442464;0,9143936;132,0643491;0,0377208;0,0377208;0,0372824;0,1895517;1,3613169;0;4,667224702;1,49251314631;4,288008205236;5,686855279282;1,438172032995;1,6842166362
"473";2477;24,873421;10,0704444;5,5030693;13,5643188;2,676759;4,3475396;139,5364434;0,0322463;0,0322463;0,0308274;2,4945643;1,050568;26,2862441;0,0086822;0,0086822;0,0082605;0,04433;0,411509;132,6369571;0,0286063;0,0286063;0,0286063;0,1430316;0,8948656;129,5008211;0,0374682;0,0374682;0,0370393;0,1882721;1,3267519;0;4,448207022;1,3946540474;4,037290064144;5,304245770102;1,338405695365;1,61207031902
"474";2478;25,6662402;10,6710495;5,7650983;14,2672515;2,7663779;4,5489962;139,44907;0,0322584;0,0322584;0,0308435;2,4892331;1,0463489;26,2232571;0,0086849;0,0086849;0,0082715;0,0443268;0,4114462;135,700344;0,0288613;0,0288613;0,0288613;0,1443056;0,9035138;130,6643382;0,0373524;0,0373524;0,0369327;0,1876769;1,3105141;0;4,118095268;1,45306015361;4,277891219416;5,578984992026;1,40203280697;1,63868451124
"475";2479;28,2199176;11,8255889;6,3373332;15,742308;3,001305;4,9971602;139,3774745;0,0322736;0,0322736;0,0308626;2,483932;1,0422214;26,1635894;0,0086879;0,0086879;0,008283;0,0443253;0,4114514;135,2347316;0,0295528;0,0295528;0,0295528;0,1477634;0,9285282;129,4264012;0,03792;0,03792;0,0375091;0,1904992;1,3316026;0;4,53077247;1,58283129798;4,740313395372;6,155439687444;1,5409501247;1,71119403616
"476";2480;26,4015085;10,8980595;5,814693;14,4585055;2,7445434;4,5821814;139,2979801;0,0322927;0,0322927;0,0308853;2,4786661;1,0381866;26,1038526;0,0086913;0,0086913;0,008295;0,0443263;0,41154;134,8232966;0,0292142;0,0292142;0,0292142;0,1460713;0,9046442;130,1210566;0,0380034;0,0380034;0,0376007;0,1908991;1,3263971;0;4,32266688;1,46045966086;4,36874006488;5,653639847068;1,414009363075;1,62773050692
"477";2481;24,7439853;10,1635266;5,403542;13,4498606;2,5415388;4,2562304;139,222692;0,0323102;0,0323102;0,030907;2,4734087;1,03414;26,0446038;0,0086949;0,0086949;0,0083068;0,0443266;0,4116119;132,8503535;0,0288202;0,0288202;0,0288202;0,1441009;0,883957;129,6471025;0,0377531;0,0377531;0,0373588;0,1896313;1,3094254;0;4,356285332;1,36466622998;4,074533572616;5,259442394452;1,3141791276;1,56159341996
"478";2482;25,6340259;10,70459;5,6770772;14,1583494;2,6512192;4,4716043;139,1406675;0,0323244;0,0323244;0,0309252;2,4681497;1,0300932;25,9861024;0,0086979;0,0086979;0,0083182;0,0443258;0,4116335;135,8483905;0,0289148;0,0289148;0,0289148;0,1445748;0,8953129;130,6045217;0,0375177;0,0375177;0,0371317;0,1884372;1,298932;0;4,049682406;1,42659731062;4,291337919696;5,536417474604;1,38064231674;1,59491898846
"479";2483;28,5639505;11,9733836;6,3423432;15,8482226;2,9404879;4,9967792;139,0740756;0,0323403;0,0323403;0,030945;2,4629145;1,0262133;25,9309731;0,0087012;0,0087012;0,0083298;0,0443259;0,4116993;135,4294205;0,0295506;0,0295506;0,0295506;0,1477519;0,9265972;129,5475092;0,0379892;0,0379892;0,0376115;0,1907786;1,3256529;0;4,509204784;1,57835362441;4,799571211708;6,19688325466;1,542184551345;1,6849615503
"480";2484;26,693077;10,9706492;5,8037378;14,5086868;2,6865905;4,5717568;138,9989995;0,0323593;0,0323593;0,0309676;2,4577092;1,0224396;25,8751738;0,0087049;0,0087049;0,0083412;0,0443278;0,4118301;134,7581964;0,0291094;0,0291094;0,0291094;0,1455472;0,8989706;130,2279254;0,0379822;0,0379822;0,0376126;0,1907265;1,3218471;0;4,330743214;1,45411143026;4,397899803316;5,6733328841;1,411388360485;1,6026000515
"481";2485;24,9724903;10,1830324;5,3820698;13,4608089;2,4871831;4,239293;138,9266877;0,0323757;0,0323757;0,0309878;2,452507;1,0186334;25,8194097;0,0087083;0,0087083;0,0083482;0,0443287;0,4119251;132,7750178;0,0286398;0,0286398;0,0286398;0,1431995;0,8788325;129,6376771;0,0376452;0,0376452;0,0372814;0,1890249;1,3044872;0;4,357382428;1,35620538083;4,082449263908;5,263825084762;1,309020075385;1,53775488636
"482";2486;25,8070959;10,687601;5,6491223;14,1424707;2,6008718;4,4507628;138,8449747;0,032388;0,032388;0,0310041;2,4472995;1,0148064;25,7636892;0,0087115;0,0087115;0,0083547;0,0443275;0,4119539;135,1502901;0,0286857;0,0286857;0,0286857;0,1434279;0,8871727;130,4330682;0,0373433;0,0373433;0,0369838;0,1875001;1,2927502;0;4,13024927;1,41792939605;4,284646710508;5,530329642318;1,37391901903;1,57246073404
"483";2487;28,6930018;11,9323006;6,3108853;15,8148458;2,8943398;4,973961;138,7762399;0,032401;0,032401;0,0310212;2,4421119;1,0110513;25,7108872;0,0087148;0,0087148;0,0083612;0,0443275;0,4120142;135,1872501;0,0292932;0,0292932;0,0292932;0,1464658;0,9134678;129,1716433;0,0377713;0,0377713;0,0374151;0,1896225;1,3160767;0;4,519478824;1,57065733165;4,783234270384;6,183964024324;1,534616022955;1,66390947954
"484";2488;25,4616154;10,274486;5,4306513;13,6092363;2,4906119;4,2796752;138,778282;0,032417;0,032417;0,0310407;2,436951;1,010822;25,6889251;0,0087181;0,0087181;0,0083684;0,0443285;0,4124269;158,1791486;0,0285653;0,0285653;0,0285653;0,1428269;3,0901905;155,7728635;0,0376392;0,0376392;0,0372867;0,1889459;2,2899134;0;0,848504832;0,68143498499;4,119146616652;5,321907040466;1,32085595415;1,5339863616
"485";2489;20,5319594;8,0315511;4,2399491;10,6219841;1,9470928;3,340256;138,9382492;0,0324271;0,0324271;0,0310548;2,4317778;1,0166741;25,7162698;0,0087213;0,0087213;0,0083745;0,0443267;0,4136336;153,1995602;0,0273722;0,0273722;0,0273722;0,1368602;3,0153324;173,9163542;0,0368316;0,0368316;0,0364824;0,1848917;3,1248537;0;0,877890776;0,41549280769;3,22075022056;4,154423166366;1,0317482222;1,35998853424
"486";2490;16,3959136;6,2808068;3,3112124;8,2923916;1,5228202;2,6076574;139,0929973;0,0324267;0,0324267;0,0310583;2,4265674;1,0237515;25,7522867;0,008723;0,008723;0,0083797;0,0443198;0,4149306;147,4627677;0,0263068;0,0263068;0,0263068;0,1315333;2,883427;174,810856;0,0358013;0,0358013;0,0354557;0,1797241;3,2825034;0;1,123660048;0,23164999443;2,519548744292;3,244017009238;0,806277615515;1,22400408858
"487";2491;13,0691679;4,9139146;2,5866908;6,475417;1,1915486;2,0362674;139,1952315;0,0324157;0,0324157;0,0310511;2,4213178;1,0308796;25,7860813;0,0087237;0,0087237;0,0083839;0,044307;0,4160655;142,7205325;0,0254172;0,0254172;0,0254172;0,1270867;2,8164418;171,4130983;0,0348279;0,0348279;0,0344853;0,1748403;3,2611259;0;1,336141366;0,07764340044;1,972105133956;2,533961280882;0,630396184365;1,11754097182
"488";2492;10,4378094;3,8464241;2,0213786;5,0580411;0,9328195;1,590543;139,240744;0,0323953;0,0323953;0,0310341;2,4160356;1,037808;25,8153235;0,0087234;0,0087234;0,0083868;0,0442889;0,4170213;138,8691636;0,0246914;0,0246914;0,0246914;0,1234568;2,7614272;167,4861069;0,0339916;0,0339916;0,0336523;0,1706429;3,2135157;0;1,513314572;-0,04121369914;1,54458033728;1,980072778124;0,493168501625;1,03406269498
"489";2493;8,3703231;3,0125031;1,5802013;3,9521885;0,730685;1,2427858;139,2365605;0,0323668;0,0323668;0,0310096;2,4107291;1,0445038;25,8399995;0,008722;0,008722;0,0083887;0,0442661;0,4178193;135,7600322;0,0241021;0,0241021;0,0241021;0,1205104;2,7124117;163,9876948;0,0332987;0,0332987;0,0329628;0,1671619;3,1636207;0;1,658559196;-0,13166031437;1,210602903528;1,54792735408;0,3860766613;0,96850172622
"490";2494;6,7497451;2,3608261;1,2358244;3,089225;0,5727113;0,9714113;139,1916075;0,0323322;0,0323322;0,030979;2,4054055;1,0509791;25,8606569;0,0087199;0,0087199;0,0083899;0,0442395;0,4184836;133,2412361;0,023623;0,023623;0,023623;0,1181147;2,6735287;161,0645666;0,0327313;0,0327313;0,0323987;0,1643084;3,1199995;0;1,77801631;-0,20165753151;0,949614966828;1,21070123938;0,30248389148;0,91691667326
"491";2495;5,4800333;1,8513763;0,9669423;2,4156571;0,449203;0,759597;139,1118178;0,0322925;0,0322925;0,0309429;2,4000714;1,0571809;25,8768406;0,0087172;0,0087172;0,0083906;0,0442101;0,4189924;125,3571301;0,0232314;0,0232314;0,0232314;0,1161564;2,3819182;155,1842757;0,0322669;0,0322669;0,0319377;0,1619712;2,9748778;0;2,69286094;-0,17502395091;0,745588892424;0,947488655228;0,23721762637;0,8762376308
"492";2496;4,4846932;1,4529475;0,7569462;1,8897908;0,3525993;0,5942316;138,9787965;0,0322489;0,0322489;0,0309031;2,3947322;1,0628203;25,8757492;0,0087139;0,0087139;0,0083905;0,0441775;0,4191681;117,8748433;0,0229088;0,0229088;0,0229088;0,1145437;2,1324317;139,4082308;0,0318855;0,0318855;0,0315596;0,160048;2,7405851;0;3,582410496;-0,14722512406;0,586026378576;0,741996018398;0,186245885215;0,84407176868
"493";2497;3,7035614;1,1412024;0,5928898;1,4791285;0,2770041;0,4650944;138,7692329;0,0322022;0,0322022;0,0308601;2,389392;1,0676822;25,8432377;0,0087103;0,0087103;0,00839;0,044143;0,4188564;115,0043169;0,0226406;0,0226406;0,0226406;0,1132032;1,9190708;126,31952;0,0315698;0,0315698;0,031247;0,1584529;2,5060535;0;3,845586836;-0,11963531374;0,46118018064;0,58152332104;0,14642581277;0,81855364374
"494";2498;3,0895722;0,8971572;0,4646794;1,1583366;0,2178177;0,364219;138,4947232;0,0321529;0,0321529;0,0308148;2,3840535;1,0716104;25,7886088;0,008706;0,008706;0,0083893;0,0441065;0,4179586;113,018952;0,0224155;0,0224155;0,0224155;0,1120778;1,7390291;119,3426923;0,0313057;0,0313057;0,0309865;0,1571177;2,3016861;0;3,999148076;-0,09390094709;0,363447079896;0,456170402182;0,11530700324;0,79822776404
"495";2499;2,605988;0,7060023;0,3644444;0,9076651;0,1714518;0,285394;138,1719145;0,0321019;0,0321019;0,0307674;2,37872;1,0745826;25,725904;0,0087017;0,0087017;0,0083879;0,0440684;0,4164941;110,8370566;0,0222244;0,0222244;0,0222244;0,1111215;1,5748228;114,1165069;0,0310827;0,0310827;0,0307666;0,1559865;2,1268098;0;4,191718426;-0,06653786814;0,286895988648;0,358219042938;0,090978937795;0,78195952618
"496";2500;2,2241609;0,5561816;0,2860481;0,7117146;0,1351054;0,2237774;137,8069017;0,0320494;0,0320494;0,0307183;2,373393;1,0767145;25,6592407;0,0086966;0,0086966;0,0083865;0,044029;0,4146055;109,0390597;0,0220598;0,0220598;0,0220598;0,1102989;1,4354418;109,3791276;0,0308918;0,0308918;0,0305791;0,1550168;1,9687161;0;4,338880406;-0,04179398403;0,226898770112;0,281651474638;0,071951962985;0,7688627597
"497";2501;3,4839166;1,2056933;0,63242;1,5834935;0,2911785;0,512564;137,3593163;0,0319957;0,0319957;0,0306684;2,368075;1,0762049;25,5811457;0,0086919;0,0086919;0,0083847;0,0439881;0,4115495;104,8695117;0,0222391;0,0222391;0,0222391;0,1111964;0,9603644;92,0060188;0,0308171;0,0308171;0,0305075;0,1546263;1,675531;0;5,036320968;0,19461687365;0,487103701924;0,622409976344;0,15608102263;0,81690710626
"498";2502;7,3677709;2,9849565;1,5792068;3,9646072;0,7191747;1,2905263;136,7723392;0,0319447;0,0319447;0,0306212;2,3627852;1,0727674;25,4922342;0,0086872;0,0086872;0,0083832;0,0439482;0,4075254;108,4950238;0,0230513;0,0230513;0,0230513;0,1152564;0,9878585;82,7219535;0,0312737;0,0312737;0,0309673;0,156893;1,4695183;0;4,990312082;0,42597228144;1,199815285924;1,553041802558;0,38598775361;0,9511251421
"499";2503;10,6507264;4,3702357;2,316459;5,8188269;1,0523941;1,8860945;136,1725739;0,0319013;0,0319013;0,0305813;2,3575451;1,0690471;25,4040886;0,0086829;0,0086829;0,0083825;0,0439117;0,403727;111,7721766;0,0237795;0,0237795;0,0237795;0,1188981;1,0118027;84,1543775;0,0319496;0,0319496;0,0316465;0,1602567;1,4263787;0;4,907157318;0,60185205733;1,7546705517;2,277704309126;0,56498936344;1,05510777666
"500";2504;13,6866384;5,6404691;2,9924583;7,5189554;1,3579563;2,4249085;135,6344207;0,0318653;0,0318653;0,0305491;2,3523585;1,065778;25,3182866;0,0086796;0,0086796;0,0083823;0,0438791;0,4009201;114,1788511;0,0244574;0,0244574;0,0244574;0,1222867;0,9697631;91,9049368;0,032623;0,032623;0,0323232;0,1636074;1,3989618;0;4,91990912;0,78072997698;2,26344318652;2,942142915158;0,72911747991;1,15032180886
"501";2505;17,1994797;7,1396727;3,7900802;9,5247623;1,7186441;3,0565559;135,2088111;0,0318374;0,0318374;0,0305249;2,3472255;1,0625972;25,2328397;0,008677;0,008677;0,0083832;0,0438502;0,3990367;117,8722964;0,0252452;0,0252452;0,0252452;0,1262266;0,9435552;102,5297966;0,0333476;0,0333476;0,0330512;0,1672151;1,3670266;0;4,835039216;0,98348266963;2,863937121324;3,72605582116;0,92278122682;1,2630495458
"502";2506;21,5204522;9,0090401;4,7843857;12,0249686;2,1684311;3,8410285;134,9047359;0,0318183;0,0318183;0,0305093;2,3421502;1,0588488;25,1509886;0,0086756;0,0086756;0,008385;0,0438261;0,3977707;122,6794678;0,0262203;0,0262203;0,0262203;0,1311017;0,9115572;111,263927;0,0341887;0,0341887;0,0338954;0,1714038;1,3338112;0;4,724400842;1,23518273497;3,612706364956;4,703199136448;1,164205538285;1,40406115976
"503";2507;26,9018903;11,331896;6,0196744;15,1309509;2,7273664;4,8132944;134,6908015;0,0318097;0,0318097;0,0305043;2,3371415;1,0541995;25,0754648;0,0086749;0,0086749;0,0083877;0,0438075;0,3969444;128,8806585;0,0274568;0,0274568;0,0274568;0,1372839;0,9377646;116,5016997;0,0352585;0,0352585;0,0349687;0,176738;1,3288212;0;4,579684662;1,52673716421;4,543115109164;5,917090694432;1,464139835265;1,5796680144
"504";2508;32,1313457;13,5231084;7,1849226;18,0607942;3,2546337;5,7265558;134,54198;0,0318137;0,0318137;0,0305119;2,3322093;1,0493528;25,0068983;0,0086759;0,0086759;0,008392;0,0437959;0,3964825;135,212213;0,0286952;0,0286952;0,0286952;0,1434758;0,984774;121,2432547;0,0364692;0,0364692;0,0361826;0,182774;1,3553765;0;4,404555778;1,79351438562;5,420770692444;7,062119609682;1,747053389355;1,74514352432
"505";2509;36,3439914;15,2296036;8,092457;20,3426883;3,6652624;6,4339476;134,4581943;0,0318304;0,0318304;0,0305322;2,327355;1,0447692;24,9464321;0,0086786;0,0086786;0,008398;0,0437917;0,3963286;139,9416007;0,0297212;0,0297212;0,0297212;0,1486063;1,0206448;126,4616956;0,0376033;0,0376033;0,0373203;0,1884289;1,3910905;0;4,3204819;2,0000648984;6,104261221728;7,953901356314;1,96738431491;1,87358995866
"506";2510;39,311984;16,3715975;8,6998756;21,8700262;3,9400489;6,9042589;134,435841;0,0318584;0,0318584;0,0305638;2,3225695;1,0404157;24,894195;0,0086822;0,0086822;0,0084048;0,0437937;0,3964235;141,1882205;0,0304599;0,0304599;0,0304599;0,1523002;1,0422231;130,5236653;0,0385562;0,0385562;0,0382766;0,1931765;1,4217945;0;4,55834463;2,13768922955;6,56164187696;8,550783466498;2,114844670005;1,95896801492
"507";2511;38,5926082;15,834644;8,4147841;21,1535275;3,8108002;6,6713576;134,4479292;0,0318936;0,0318936;0,0306029;2,3178355;1,036193;24,8473353;0,0086867;0,0086867;0,0084129;0,0438008;0,3966877;141,1189162;0,0303889;0,0303889;0,0303889;0,1519452;1,0255749;131,8420009;0,0389851;0,0389851;0,0387084;0,1953048;1,4279526;0;4,469026968;2,06940787429;6,346494953012;8,27068985167;2,04557899284;1,9161269743
"508";2512;36,7078257;14,9259054;7,9320247;19,9400541;3,5920862;6,2841034;134,4703709;0,03193;0,03193;0,0306425;2,3131194;1,0320346;24,802755;0,0086916;0,0086916;0,0084213;0,0438088;0,3969959;139,6760712;0,0299904;0,0299904;0,0299904;0,1499518;1,0019941;131,9722387;0,0388701;0,0388701;0,0385969;0,1947132;1,4128744;0;4,410297556;1,95549036583;5,9824831622;7,796417310076;1,928350023115;1,84513436828
"509";2513;35,0482378;14,2043989;7,5487527;18,9766711;3,4184332;5,9767531;134,4867607;0,0319634;0,0319634;0,0306795;2,3084025;1,0278939;24,7577562;0,0086964;0,0086964;0,0084295;0,043816;0,3972772;137,9589114;0,0296101;0,0296101;0,0296101;0,14805;0,9807975;131,1477242;0,0385587;0,0385587;0,0382889;0,1931396;1,3931481;0;4,420652194;1,86558619015;5,693498011672;7,41991698069;1,8352963133;1,78855869542
"510";2514;33,6899495;13,637836;7,2478126;18,2202509;3,2820725;5,7354613;134,4881973;0,0319929;0,0319929;0,0307125;2,3036793;1,0237115;24,7116001;0,0087008;0,0087008;0,0084372;0,0438217;0,3975149;136,4571085;0,0292897;0,0292897;0,0292897;0,1464489;0,9631335;129,878954;0,0382279;0,0382279;0,0379619;0,19147;1,3742338;0;4,440945362;1,79503337121;5,466582489792;7,124309983226;1,76223786519;1,74384050974
"511";2515;32,6041516;13,1920526;7,0110459;17,6251451;3,1747794;5,5456561;134,4734145;0,0320189;0,0320189;0,0307419;2,2989519;1,0195013;24,6643661;0,008705;0,008705;0,0084448;0,0438262;0,3977116;135,2661385;0,0290309;0,0290309;0,0290309;0,1451546;0,9489633;128,6563663;0,0379368;0,0379368;0,037674;0,1899972;1,3579948;0;4,453599864;1,73933531277;5,288044470856;6,891748197978;1,704760939395;1,70834169002
"512";2516;30,5751265;12,2649594;6,5184094;16,3867521;2,9516599;5,1544603;134,4414967;0,0320416;0,0320416;0,0307684;2,294222;1,0153011;24,6163709;0,008709;0,008709;0,0084523;0,0438297;0,397874;132,7434995;0,0285946;0,0285946;0,0285946;0,1429733;0,9249693;126,3250618;0,0376378;0,0376378;0,0373785;0,1884866;1,3412753;0;4,518237318;1,62431211337;4,916686548864;6,407742248382;1,58513719802;1,63599249716
"513";2517;29,9197281;12,1005627;6,4311705;16,1675313;2,9120872;5,0838502;134,3861909;0,0320598;0,0320598;0,0307898;2,2894816;1,0110847;24,5673612;0,0087126;0,0087126;0,008459;0,0438305;0,3979706;132,5261091;0,028374;0,028374;0,028374;0,1418702;0,9164904;126,6625765;0,037211;0,037211;0,0369549;0,1863356;1,3196538;0;4,449173386;1,60376426165;4,85089862886;6,322125917158;1,563991823715;1,62213937116
"514";2518;29,6841207;11,973552;6,3637863;15,9982204;2,8815138;5,0293018;134,3282351;0,0320756;0,0320756;0,0308095;2,2847446;1,0069329;24,5175075;0,0087158;0,0087158;0,0084659;0,0438311;0,3980498;131,5771914;0,0283526;0,0283526;0,0283526;0,141763;0,9121346;124,4860794;0,0371932;0,0371932;0,0369404;0,1862296;1,3185105;0;4,540923016;1,58693380097;4,800012729;6,255944810754;1,547623135365;1,61085322524
"515";2519;27,3671226;10,9154522;5,8014554;14,5845742;2,6268723;4,584258;134,2481285;0,0320899;0,0320899;0,030827;2,2800112;1,0028113;24,4677934;0,0087192;0,0087192;0,0084724;0,0438308;0,3981092;129,4361371;0,0278287;0,0278287;0,0278287;0,1391439;0,8839508;123,4033643;0,0368623;0,0368623;0,0366128;0,1845591;1,2992938;0;4,50507596;1,45655579945;4,376184342184;5,70344909605;1,41107941963;1,52853731576
"516";2520;27,6040505;11,17596;5,9400302;14,9330236;2,6895582;4,6928616;134,1542859;0,0320995;0,0320995;0,0308404;2,2752688;0,9986503;24,4166132;0,0087219;0,0087219;0,0084784;0,0438285;0,398101;130,7116479;0,027809;0,027809;0,027809;0,1390446;0,8851277;124,0450621;0,0365228;0,0365228;0,036277;0,1828458;1,2820024;0;4,34653639;1,48853718674;4,48059719038;5,8396987839;1,444767146135;1,54714583744
"517";2521;29,4321979;11,9744014;6,3645373;16,00031;2,8816995;5,0274096;134,0711741;0,0321098;0,0321098;0,0308539;2,270541;0,9945583;24,366769;0,0087248;0,0087248;0,0084839;0,0438263;0,3981114;130,8785182;0,0282483;0,0282483;0,0282483;0,1412412;0,9017583;122,7879726;0,0368329;0,0368329;0,0365898;0,1843796;1,2965958;0;4,567479532;1,58572891312;4,800408639804;6,256819941288;1,54783932834;1,60652637558
"518";2522;27,2955202;10,9149978;5,8014747;14,5847984;2,6267468;4,5823419;133,9739244;0,0321212;0,0321212;0,030869;2,2658339;0,9905285;24,3179082;0,0087279;0,0087279;0,0084894;0,0438253;0,398159;129,2280726;0,0277963;0,0277963;0,0277963;0,1389817;0,8747648;122,2958155;0,0367296;0,0367296;0,0364894;0,1838472;1,286239;0;4,48579208;1,45500330432;4,376027765252;5,703565842678;1,41109959278;1,5240038394
"519";2523;25,4036903;10,090473;5,3632551;13,4831396;2,4283187;4,2359565;133,8686796;0,0321301;0,0321301;0,0308811;2,2611253;0,9864693;24,2681487;0,0087306;0,0087306;0,0084933;0,043823;0,3981606;127,1958932;0,027352;0,027352;0,027352;0,1367598;0,8515259;121,1466655;0,0363755;0,0363755;0,0361374;0,18206;1,2658081;0;4,490706738;1,35366769903;4,045772830836;5,273017728326;1,30470046926;1,45959055452
