"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"393";2397;680620,3378907;108624,6879884;36878,1514894;52226,2165528;9617,9814147;17102,8446045;216608,4150392;34131,3212892;10779,5500793;27807,0635987;5061,3902741;8547,5633239;216608,4335938;38943,9613988;13262,032682;61490,9856992;5061,3900605;8547,5635681;-0,0185546000138856;-4812,6401096;-2482,4826027;-33683,9221005;0,000213600000279257;-0,000244200000452111
"394";2398;783481,6875;115713,6210936;37589,5019532;57719,8359372;10693,2553716;18815,4858396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"395";2399;783481,6875;115713,6210936;37589,5019532;57719,8359372;10693,2553716;18815,4858396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"396";2400;731840,7656256;111647,5566408;35821,4487303;52487;9614,0184329;16938,4765624;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1022,8372386;203,0221043;605,2867214;95,7852093;124,5020033;-0,000305000000025757;-16,3297350999999;-8,42331429999999;-114,2935595;1,81000000196718e-05;-1,9000000008873e-06
"397";2401;680199,84375;108084,7871093;34150,6958006;47499,6528321;8582,6732177;15123,7182616;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1040,6515125;212,211195;729,9705678;95,7852093;124,5020033;-0,000305000000025757;-34,144009;-17,612405;-238,9774059;1,81000000196718e-05;-1,9000000008873e-06
"398";2402;628558,9218744;104522,0234373;32479,9409182;42512,2871092;7551,3280027;13308,9599608;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1058,4657404;221,4002908;854,6544055;95,7852093;124,5020033;-0,000305000000025757;-51,9582368999999;-26,8015008;-363,6612436;1,81000000196718e-05;-1,9000000008873e-06
"399";2403;576918;100959,2128906;30809,1879878;37524,932129;6519,9827881;11494,20166;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1076,28003;230,5893814;979,3382836;95,7852093;124,5020033;-0,000305000000025757;-69,7725265;-35,9905914;-488,3451217;1,81000000196718e-05;-1,9000000008873e-06
"400";2404;525277,0781256;97396,3520508;29138,4345702;32537,5751956;5488,639038;9679,4440922;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1094,0943258;239,778476;1104,0220721;95,7852093;124,5020033;-0,000305000000025757;-87,5868222999999;-45,179686;-613,0289102;1,81000000196718e-05;-1,9000000008873e-06
"401";2405;268111,7929692;78094,1508791;20497,0236817;6874,955963;237,8018492;421,6005476;9962,630005;5032,5372617;972,9938546;2454,9656602;478,9260539;622,5098857;9962,6312259;5203,256614;1061,0558033;3649,8527375;478,9260215;622,5098534;-0,0012209000014991;-170,7193523;-88,0619487;-1194,8870773;3,24000000091473e-05;3,23000000435059e-05
"402";2406;121666,519043;108302,8686526;21958,0412597;7163,3303833;3,81e-05;1,53e-05;16824,1625979;7985,4583435;1609,1018679;4119,2636567;764,9575884;1066,5811958;16824,161377;8238,2867947;1739,5172633;5888,8319855;764,9575156;1066,5812605;0,0012209000014991;-252,828451199999;-130,4153954;-1769,5683288;7,27999999980966e-05;-6,470000016634e-05
"403";2407;0,0017087;174830,2744142;27846,6268313;16998,2758788;774,8137359;470,9425508;25449,21875;11069,124817;2361,9656523;6202,3877562;1076,5866889;1648,5398785;25449,21875;11475,4316405;2571,5508767;9046,1849364;1076,5866242;1648,5401384;0;-406,306823499999;-209,5852244;-2843,7971802;6,470000016634e-05;-0,000259900000173729
"404";2408;0,0009765;275108,0800783;40061,4135743;43664,6538086;3135,0472718;2693,3249818;33304,206543;13545,6469728;3019,1622769;8112,211914;1339,3200834;2194,77417;33304,2041019;14143,6102218;3327,6086256;12297,4186708;1339,3200682;2194,7744521;0,00244109999766806;-597,963248999999;-308,4463487;-4185,2067568;1,51999997797247e-05;-0,000282099999822094
"405";2409;0;393448,2324215;54879,8293457;77628,834961;5403,6575014;5543,5364687;41062,885742;15848,1969602;3656,0943907;10003,6249695;1589,5942765;2741,2341614;41062,890625;16693,0661089;4091,902031;15916,96698;1589,5941313;2741,2343903;-0,00488300000142772;-844,869148699998;-435,8076403;-5913,3420105;0,000145199999906254;-0,000228899999910936
"406";2410;0,0019532;520100,0156251;72025,1142577;118854,9003908;7598,6342774;9473,340332;47883,276367;13836,7728884;4200,5722506;11694,7803953;1807,8242568;3232,5268857;47883,28125;14977,9478836;4789,2222594;19681,9824829;1807,8242568;3232,5267943;-0,00488300000142772;-1141,1749952;-588,650008799999;-7987,2020876;0;9,14000002012472e-05
"407";2411;4447,3095704;514963,5429687;78397,9999999;122758,7900391;2488,3809549;3286,4137572;144201,816406;18683,9088134;8593,6835634;22540,925415;3816,9366763;6847,8845823;144201,8115234;20353,3991242;9454,8547668;34225,8773193;3816,9366153;6847,8850097;0,00488259998383;-1669,4903108;-861,171203400001;-11684,9519043;6,0999999732303e-05;-0,000427400000262423
"408";2412;6282,8068847;515007,9492187;80757,5600586;118555,4853515;463,7881773;943,9369507;149217,8808591;20963,0880126;8996,2226256;23814,0943602;3992,545166;7210,9796447;149217,9003909;23179,8291321;10139,6814575;39329,31958;3992,5448457;7210,9792481;-0,019531800004188;-2216,7411195;-1143,4588319;-15515,2252198;0,000320299999657436;0,000396600000385661
"409";2413;8839,9782716;508257,2851563;83276,8574218;117992,8505858;473,2474977;983,0060424;153184,628906;23236,3881836;9316,1445006;24848,5061033;4145,2383574;7499,979309;153184,6191409;25937,7463683;10709,5821456;43755,6208495;4145,2382964;7499,9794311;0,00976509999600239;-2701,3581847;-1393,437645;-18907,1147462;6,0999999732303e-05;-0,000122100000226055
"410";2414;20538,2172851;488959,5859375;81985,7084961;107843,6489258;437,027832;892,5429077;179084,7265621;28339,6854246;10570,4467772;28049,2850342;4732,7280119;8533,0237429;179084,7265621;31463,7844543;12181,9450074;49915,1937257;4732,7274933;8533,0236818;0;-3124,0990297;-1611,4982302;-21865,9086915;0,000518599999850267;6,1100001403247e-05
"411";2415;97676,8623047;482347,2929687;77847,75;90862,2363281;331,1856078;589,2382812;203839,140625;33412,4323731;11721,8627929;30992,8931882;5284,8425292;9492,1943055;203839,1347657;36875,540039;13508,2315978;55231,5576172;5284,8418884;9492,194702;0,00585929999942891;-3463,1076659;-1786,3688049;-24238,664429;0,000640799999928277;-0,000396499999624211
"412";2416;180384,1621094;464475,3164063;69955,7299806;62783,5458983;1173,8165587;2042,5175781;250066,464844;39566,2141116;13771,6503908;35983,1887209;6255,2630923;11161,308716;250066,4589845;43318,6799316;15707,2789918;62247,1137696;6255,2625121;11161,3088381;0,00585950000095181;-3752,46582;-1935,628601;-26263,9250487;0,000580199999603792;-0,000122100000226055
"413";2417;235479,7148436;448542,3828124;59945,3381346;29758,1340334;1971,8162996;3445,2874147;278056,503906;44339,8518067;15028,2799682;39048,110596;6855,2625121;12178,385071;278056,503906;48338,7422485;17069,1136779;67036,7468262;6855,2617494;12178,3861081;0;-3998,89044179999;-2040,8337097;-27988,6362302;0,000762699999540928;-0,00103710000257706
"414";2418;256913,5332031;436130,8124997;48092,7109374;11451,2545167;2217,5079345;3888,6400452;278975,214844;45248,955078;15116,2196653;39320,6640622;6918,3735046;12241,253601;278975,2128908;49095,0279844;17158,8393248;68601,9226073;6918,3729859;12241,2539062;0,00195320002967492;-3846,0729064;-2042,6196595;-29281,2585451;0,000518699999702221;-0,000305200001093908
"415";2419;296266,0703123;418706,234375;35937,4877929;13934,1116943;2801,1471405;4927,2316284;279129,746094;45516,4160158;15137,454773;39398,2108153;6949,2023013;12251,5393678;279129,7441408;49215,6388855;17201,8950042;69426,9853514;6949,2021792;12251,5397339;0,00195320002967492;-3699,2228697;-2064,4402312;-30028,7745361;0,000122099999316561;-0,000366099999155267
"416";2420;300058,1699218;399972,6386717;24777,0886229;13756,8876954;2807,8540345;4957,1014404;279270,1953121;45775,659424;15161,3306882;39453,274048;6974,6497191;12256,961609;279270,234375;49732,1069336;17367,9322662;70294,1049806;6974,6485599;12256,9619142;-0,0390629000030458;-3956,4475096;-2206,601578;-30840,8309326;0,00115919999916514;-0,000305200001093908
"417";2421;304297,1855469;377473,3398437;14255,0318603;14760,8635252;2865,1907807;5076,6433411;279900,9765621;46246,2746581;15227,4696653;39642,1875;7024,1931761;12297,2643431;279900,9531248;49451,2051391;17374,7310332;71253,5932616;7024,193054;12297,2651366;0,0234372999984771;-3204,930481;-2147,2613679;-31611,4057616;0,000122100000226055;-0,000793499999417691
"418";2422;359756,9042967;350309,7148437;7272,3952332;19651,5310059;3956,1812134;7018,328125;278066,7578121;45774,5903322;15079,2799071;39210,036499;6973,9672851;12168,2874149;278066,7421872;48932,3220519;17282,3350676;71487,1547851;6973,9666444;12168,287781;0,0156248999992386;-3157,7317197;-2203,0551605;-32277,1182861;0,000640699999166827;-0,000366099999155267
"419";2423;375591,9511718;326910,1113282;8296,1299133;20941,2042235;4241,428772;7535,9499512;277580,683594;45807,2753908;15054,4384768;39085,2708739;6969,6453553;12125,5004881;277580,6816408;49607,3067323;17407,1279297;72097,5571289;6969,6447142;12125,5006102;0,00195320002967492;-3800,0313415;-2352,6894529;-33012,286255;0,000641100000393635;-0,000122100000226055
"420";2424;412032,7539063;301418,171875;8972,7486266;24129,7777099;4923,1423644;8749,513733;278080,292969;46144,7661132;15104,0930789;39234,9074709;7006,3190004;12158,864746;278080,3164062;49208,7680666;17405,1311188;72880,9282226;7006,3188783;12158,8648681;-0,0234371999977157;-3064,0019534;-2301,0380399;-33646,0207517;0,000122100000226055;-0,000122100000226055
"421";2425;412869,955078;270119,623047;9115,8868713;24045,6550295;4919,6809082;8755,6485596;277578,496094;46108,5886229;15070,3600462;39118,4621581;6999,7753908;12120,164856;277578,535156;49318,7747498;17438,9110566;73449,2810059;6999,7752687;12120,1654053;-0,0390619999961928;-3210,18612690001;-2368,5510104;-34330,8188478;0,000122100000226055;-0,00054929999896558
"422";2426;425592,7480469;247662,8789063;10029,3865967;25322,6741942;5170,3624877;9210,7966919;276565,46875;45910,0832521;14995,4908449;38869,758423;6974,1058044;12044,277466;276565,46875;49989,9189757;17487,0015107;73814,4299318;6974,1051638;12044,27771;0;-4079,8357236;-2491,5106658;-34944,6715088;0,000640600000224367;-0,000244000000748201
"423";2427;427531,4238281;225156,455078;9961,9677125;25505,5111084;5219,5170594;9301,9326782;275320,214844;45522,4167479;14893,9147339;38556,6873781;6930,3069764;11955,296692;275320,2363281;49219,0276184;17403,4279783;74107,104248;6930,3063351;11955,296814;-0,0214840999688022;-3696,61087049999;-2509,5132444;-35550,4168699;0,000641300000097544;-0,000121999999464606
"424";2428;436026,7763671;202726,845703;10258,7091676;26408,2368164;5415,9995422;9656,6990356;274190,3125;45199,0043943;14799,9231569;38291,2083739;6897,1533201;11877,3389891;274190,332031;49133,5895997;17346,4682923;74360,3857421;6897,1525574;11877,3395996;-0,0195309999980964;-3934,5852054;-2546,5451354;-36069,1773682;0,000762699999540928;-0,000610499999311287
"425";2429;434426,7910157;186722,6582031;10882,3325196;26161,3063963;5376,4042664;9592,2012939;273557,285156;45029,6972658;14749,701111;38135,4738771;6877,7398985;11831,698059;273557,3105473;49682,9345397;17401,4903872;74704,7583008;6877,7386167;11831,6978148;-0,0253913000342436;-4653,2372739;-2651,7892762;-36569,2844237;0,00128179999956046;0,000244200000452111
"426";2430;433981,807617;173387,553711;11671,4430542;26037,0008547;5360,7808531;9570,1810912;272924,316406;44860,3854979;14699,48114;37979,746094;6858,326477;11786,0582888;272924,3183592;49319,2288513;17355,2853851;74992,8884279;6858,3257143;11786,0584109;-0,00195320002967492;-4458,8433534;-2655,8042451;-37013,1423339;0,000762699999540928;-0,000122100000226055
"427";2431;435587,6083984;158769,0859375;11748,097168;26091,8029784;5379,3952026;9613,8649293;272645,605469;44887,2465822;14685,070923;37911,8919679;6857,336426;11761,9762571;272645,605469;49436,3656616;17369,2032928;75337,0793457;6857,3357847;11761,9771728;0;-4549,1190794;-2684,1323698;-37425,1873778;0,000641300000097544;-0,000915700000405195
"428";2432;434278,6953124;147610,1279297;12115,6567993;26087,2735595;5358,9892883;9578,7960816;271708,90625;44549,8000489;14604,1539918;37680,839844;6822,1319885;11697,8552858;271708,9316403;49652,1923522;17389,0816953;75503,0371093;6822,1308898;11697,8555299;-0,0253902999684215;-5102,3923033;-2784,9277035;-37822,1972653;0,0010987000005116;-0,000244099999690661
"429";2433;448889,9257813;138908,7041016;13255,5478515;28382,0826418;5652,0671996;10099,6121216;271450,878906;44527,6027832;14588,6035158;37611,3646239;6816,1670531;11676,0681761;271450,8867188;49427,0916749;17374,1911622;75745,4899902;6816,1664125;11676,0683593;-0,00781280000228435;-4899,48889170001;-2785,5876464;-38134,1253663;0,000640600000224367;-0,000183199999810313
"430";2434;450516,9296875;129024,2504883;13681,9013671;28642,4343262;5711,7055054;10205,2420654;269476,308594;43796,6555174;14416,5406493;37124,1529541;6740,4949646;11541,673645;269476,308594;48818,0563356;17224,3678743;75591,2075197;6740,4943239;11541,6743775;0;-5021,4008182;-2807,827225;-38467,0545656;0,000640700000985817;-0,000732499998775893
"431";2435;481313,9980468;124280,0805665;14440,8862915;31781,6816406;6359,3218077;11339,1596679;267471,816406;42988,6472168;14238,223938;36622,7708739;6657,2185975;11406,4978638;267471,8281253;48350,4681702;17090,7957001;75334,4089355;6657,2179568;11406,4982911;-0,011719300004188;-5361,8209534;-2852,5717621;-38711,6380616;0,000640700000076322;-0,000427300001319963
"432";2436;453474,4023437;117607,2695314;13565,7943726;29008,3181151;5792,9478454;10346,9129028;267487,480469;43057,5051271;14247,114258;36614,445923;6659,4378965;11402,4085082;267487,4980469;48367,0461426;17127,6469727;75670,4863282;6659,437317;11402,4086303;-0,0175779000273906;-5309,5410155;-2880,5327147;-39056,0404052;0,000579499999730615;-0,000122100000226055
"433";2437;483810,7949218;112577,5864257;14246,1828003;31925,138916;6397,7437743;11415,9642333;267041,230469;42931,4262694;14208,4644773;36517,2512209;6648,3318786;11373,1739501;267041,25;48227,9893798;17106,9627992;75784,2243655;6648,3312379;11373,1739501;-0,0195309999980964;-5296,5631104;-2898,4983219;-39266,9731446;0,000640700000076322;0
"434";2438;485023,4433594;109477,5102539;14228,1800535;32119,4099122;6436,746765;11486,8751222;265917,8515621;42550,7570801;14115,9791261;36227,6685791;6604,8218382;11292,6500851;265917,8789062;48133,0071104;17034,6949158;75740,3591308;6604,8212585;11292,6502072;-0,0273441000026651;-5582,25003030001;-2918,7157897;-39512,6905517;0,000579699999434524;-0,000122100000226055
"435";2439;486044,34375;106520,2700194;14134,9606933;32074,6174318;6437,5766296;11489,1543579;266580,8203121;42797,1437989;14172,454773;36397,570923;6631,8414613;11339,0723879;266580,8378908;48297,2482605;17109,8576659;76141,3974608;6631,8402405;11339,0733032;-0,0175786999752745;-5500,10446159999;-2937,4028929;-39743,8265378;0,00122079999982816;-0,000915299999178387
"436";2440;486917,6875001;103173,8232421;14217,0156861;32321,4877929;6483,5412293;11569,2303466;264879,902344;42157,2609862;14024,8303832;35971,5090332;6564,354248;11222,371765;264879,8964844;47639,6525573;16979,1133882;75934,5664062;6564,354187;11222,3720703;0,00585959997260943;-5482,39157110001;-2954,283005;-39963,057373;6,0999999732303e-05;-0,000305299998217379
"437";2441;487649,0722657;100639,7607421;14117,3535156;32386,1552735;6501,4831237;11596,364807;264576,2890621;41989,1262209;13994,137024;35896,1888429;6548,5638734;11203,8952028;264576,2734373;47670,5330505;16964,966934;76068,0117187;6548,5632932;11203,8953247;0,0156247999984771;-5681,4068296;-2970,82991;-40171,8228758;0,000580199999603792;-0,000121900000522146
"438";2442;517725,7871093;102314,6962889;15148,0807495;35632,8352051;7149,1392211;12733,1397094;262161,816406;41074,8339842;13784,9205931;35287,6639402;6451,4264224;11037,6917112;262161,8242188;46892,528534;16766,0648347;75588,2687989;6451,4263613;11037,6919554;-0,00781280000228435;-5817,6945498;-2981,1442416;-40300,6048587;6,10999995842576e-05;-0,000244200000452111
"439";2443;518716,2851563;103005,6279298;16031,5371704;36517,0200196;7181,5323486;12787,2362672;262702,8125;41314,2192383;13832,2998048;35434,0748291;6478,154358;11075,654419;262702,832031;46967,8406068;16822,6432036;75885,6271973;6478,1537173;11075,6548463;-0,0195309999980964;-5653,6213685;-2990,3433988;-40451,5523682;0,000640700000076322;-0,000427299999500974
"440";2444;519716,0078126;103313,9106445;16978,8264771;37707,6306153;7283,6262818;12963,5092773;261630,058594;40961,5722658;13744,930359;35157,0482179;6437,2760315;10998,2104491;261630,0683595;46670,3863525;16743,8622286;75746,6716308;6437,2759094;10998,2103273;-0,00976549999904819;-5708,8140867;-2998,9318696;-40589,6234129;0,000122100000226055;0,000121800001579686
"441";2445;492481,7929688;100515,4702149;16843,2301635;35739,0256349;6783,3342896;12073,9121093;261600,1953121;40884,4998781;13738,6793212;35142,8787842;6429,6722106;10997,4317629;261600,191406;46476,4860229;16750,9653627;75931,4326171;6429,6715699;10997,432068;0,00390609999885783;-5591,98614479999;-3012,2860415;-40788,5538329;0,000640700000076322;-0,000305100000332459
"442";2446;520786,8085938;100269,9096682;17759,0366211;36977,7490235;7218,8703308;12856,8173219;261123,886719;40681,3358153;13693,770813;35031,503906;6410,9576724;10967,413391;261123,8847659;46425,3913574;16714,2072753;75945,2519532;6410,9575503;10967,4133911;0,00195309999980964;-5744,0555421;-3020,4364623;-40913,7480472;0,000122100000226055;-9,99989424599335e-08
"443";2447;525538,1054687;101647,5756836;18697,6484986;38359,7163086;7386,841919;13143,5355833;259970,5859379;40223,586548;13595,0328979;34727,7513429;6359,8431704;10886,1085202;259970,6093752;46108,0714721;16622,8056946;75753,0766602;6359,8420715;10886,1085203;-0,0234372999984771;-5884,4849241;-3027,7727967;-41025,3253173;0,00109890000021551;-1,00000761449337e-07
"444";2448;531572,8574218;103520,1435549;19614,2781371;39720,1774902;7561,4086913;13445,6450196;259256,972656;39949,1771239;13533,4387818;34545,2929689;6330,1922303;10836,6065673;259256,9921879;45819,184082;16568,2675324;75676,3493652;6330,1910705;10836,6069945;-0,0195319000049494;-5870,0069581;-3034,8287506;-41131,0563963;0,00115980000009586;-0,000427200000558514
"445";2449;507196,3945313;103032,7583008;19457,8101807;37915,697998;7093,7348022;12620,914917;259257,03125;39949,1796878;13533,4412231;34545,298096;6330,1929321;10836,6088868;259257,050781;45866,1329957;16580,3654328;75848,6604004;6330,1917722;10836,6088868;-0,0195309999980964;-5916,9533079;-3046,9242097;-41303,3623044;0,00115990000085731;0
"446";2450;522587,9492188;104752,6665039;20304,815857;39146,6799316;7269,3671876;12947,0756834;259899,277344;40244,6170653;13591,0534059;34716,8138429;6362,1844786;10880,7299802;259899,2714842;46173,6251831;16645,0905761;76123,4575195;6362,1837769;10880,7302243;0,00585980000323616;-5929,0081178;-3054,0371702;-41406,6436766;0,00070170000071812;-0,000244099999690661
"447";2451;499979,4492188;104404,3505859;20141,1456909;37398,8808594;6843,7215576;12197,6495972;259763,125;40229,4140622;13584,5983278;34670,8326419;6356,5105895;10867,4036252;259763,1523435;46179,7584839;16650,3795013;76242,4877928;6356,5094297;10867,4039305;-0,0273434999980964;-5950,3444217;-3065,7811735;-41571,6551509;0,00115980000100535;-0,000305300000036368
"448";2452;1109540,1699218;180983,4091797;45864,3172607;111493,2463378;21261,0017091;833,7337035;258522,871094;39723,8332521;13472,9918822;34364,4654541;6305,5169985;10784,8084109;258522,8769532;45562,021698;16481,5344696;75164,0485839;6305,5164182;4263,650467;-0,00585919999866746;-5838,1884459;-3008,5425874;-40799,5831298;0,000580299999455747;6521,1579439
"449";2453;2733412,765625;451424,5019531;127436,7470702;345548,6816406;64428,432373;9,15e-05;259257,03125;35910,7070315;13533,4412231;34545,298096;6330,1929321;10836,6088868;259257,0468748;41402,3163758;16363,7176513;72929,8896484;6330,1917722;3266,9007112;-0,0156247999984771;-5491,6093443;-2830,2764282;-38384,5915524;0,00115990000085731;7569,7081756
"450";2454;3884380,9375;532170,7851562;173917,0742186;512810,5742186;95484,8085936;6,86e-05;181712,3984376;14007,3789062;7245,7175292;19508,2416993;3635,3511962;10787,887024;181712,4018556;19232,5037232;9938,9514313;56036,5422362;3635,3508452;3263,2006683;-0,00341800000751391;-5225,124817;-2693,2339021;-36528,3005369;0,000351000000136992;7524,6863557
"451";2455;4035249;532945,3359373;174625,7216797;521487,574219;97277,6455079;0,0002288;122255,1875;13378,3554688;5953,0878908;13385,7382814;2511,3925779;10697,347351;122255,1938477;18377,0315856;8529,8609007;48336,4206544;2511,3921814;3262,2248992;-0,00634769999305718;-4998,6761168;-2576,7730099;-34950,682373;0,000396500000078959;7435,1224518
"452";2456;4036950,46875;533451,3281252;174809,3691406;521792,0429688;97323,1689454;1,53e-05;121105,4375;12973,4726564;5813,7812499;13153,5117187;2477,4721678;10799,42511;121105,4462891;17776,0834046;8289,7053834;46737,9838868;2477,471817;3261,1403198;-0,00878910000028554;-4802,6107482;-2475,9241335;-33584,4721681;0,000350799999978335;7538,2847902
"453";2457;4038407,71875;533893,2656254;174972,2646484;522056,6640626;97361,9541016;0,000183;120086,8125;12631,0781249;5691,5556641;12954,5273439;2448,7470702;10768,4008789;120086,8105469;17262,3342897;8079,3267517;45344,684326;2448,7467956;3259,0992584;0,00195309999980964;-4631,2561648;-2387,7710876;-32390,1569821;0,00027460000001156;7509,3016205
"454";2458;4039622,3125;534219,8671874;175100,9521486;522256,0585937;97391,438965;0;119211,34375;12374,8007813;5593,890625;12801,7656248;2426,4169922;10824,066101;119211,3476563;16856,5026552;7904,7163544;44149,3457032;2426,416855;3259,2721557;-0,00390630000038072;-4481,7018739;-2310,8257294;-31347,5800784;0,000137200000153825;7564,7939453
"455";2459;4040551,21875;534533,4492186;175215,3964843;522434,2695312;97417,0581054;0;118557,3125;12134,1875001;5508,1376954;12668,2148437;2407,4755858;10644,7644652;118557,3134766;16485,0049134;7751,6111452;43103,1530762;2407,4752808;3258,8661958;-0,000976600000285544;-4350,8174133;-2243,4734498;-30434,9382325;0,000305000000025757;7385,8982694
"456";2460;4041548,46875;534760,3320314;175314,3906249;522580,1406251;97438,5214843;3,05e-05;117851,15625;11957,2343751;5433,850586;12558,2187501;2391,5122071;10783,8012698;117851,1523438;16193,6736146;7618,4597473;42195,4670409;2391,5119017;3257,2918395;0,00390619999961928;-4236,4392395;-2184,6091613;-29637,2482908;0,00030540000034307;7526,5094303
"457";2461;4042190,65625;534966,5429685;175395,0791017;522696,2812501;97454,7773437;3,05e-05;117363,75;11799,2968749;5372,6416016;12469,0625;2379,0161134;10718,9002072;117363,7529297;15936,0447083;7505,9392089;41410,922119;2379,0158082;3257,8142242;-0,00292970000009518;-4136,7478334;-2133,2976073;-28941,859619;0,000305200000184414;7461,085983
"458";2462;4042844,3125;535125,6054686;175466,6308594;522793,6367188;97468,4399414;0;116901,03125;11677,2851563;5319,2832032;12396,46875;2368,9711915;10851,7809449;116901,0439452;15727,1304931;7407,8471984;40732,0527344;2368,9709473;3257,7248078;-0,0126951999991434;-4049,8453368;-2088,5639952;-28335,5839844;0,000244200000452111;7594,0561371
"459";2463;4043304;535302,65625;175530,7724607;522889,5312497;97481,7895508;0,0003356;116568,4375;11543,7226564;5271,267578;12324,8984373;2359,0996094;10637,5964969;116568,4384766;15518,3031617;7321,0847473;40135,3222656;2359,0993348;3256,3009185;-0,000976600000285544;-3974,5805053;-2049,8171693;-27810,4238283;0,00027460000001156;7381,2955784
"460";2464;4043703,4375;535417,5468751;175582,7929687;522954,0078124;97490,0327148;3,05e-05;116268,09375;11451,6953124;5231,4345703;12273,6914062;2352,4702149;10725,8422851;116268,0927734;15361,1898804;7247,7419434;39629,927246;2352,4699861;3257,006714;0,000976600000285544;-3909,494568;-2016,3073731;-27356,2358398;0,000228800000058982;7468,8355711
"461";2465;4044046,84375;535519,7890626;175626,1298829;523011,5781249;97497,9091797;0;116022,46875;11375,0117187;5199,1220704;12231,2265624;2346,7675782;10743,5401611;116022,4702149;15228,3485413;7186,5139465;39195,5258788;2346,7673186;3257,0077666;-0,00146490000770427;-3853,3368226;-1987,3918761;-26964,2993164;0,000259600000390492;7486,5323945
"462";2466;4044391,84375;535616,1953124;175668,3535157;523067,5039061;97505,4814453;4,58e-05;115770,46875;11302,0351561;5167,6347657;12189,3085935;2341,105957;10782,79541;115770,4750976;15106,7911377;7130,0122831;38814,5251466;2341,1056824;3255,7144165;-0,00634759999229573;-3804,7559816;-1962,3775174;-26625,2165531;0,000274600000466307;7527,0809935
"463";2467;4044490,34375;535717,8007814;175701,8554689;523111,0195312;97510,4418945;0;115683,8125;11223,4140625;5141,7910157;12154,6874999;2337,0336913;10546,541687;115683,8173828;14986,9501038;7082,9433746;38492,1760255;2337,0334472;3256,4900054;-0,00488279999990482;-3763,5360413;-1941,1523589;-26337,4885256;0,000244100000145409;7290,0516816
"464";2468;4044700,71875;535776,3671875;175728,5644531;523143,4804687;97514,8007811;0;115546,03125;11176,171875;5121,6660157;12130,1640624;2333,8530273;10610,6604612;115546,0341797;14904,4259644;7044,6495058;38221,3449706;2333,8527679;3256,5949708;-0,00292970000009518;-3728,2540894;-1922,9834901;-26091,1809082;0,000259400000231835;7354,0654904
"465";2469;4044951,90625;535830,4062499;175756,2265625;523178,1210938;97519,3325194;0;115363,34375;11136,3124999;5101,2871095;12104,8046877;2330,5517579;10712,51709;115363,3486328;14834,2538147;7008,6605835;37984,3645019;2330,551651;3255,3056641;-0,00488279999990482;-3697,9413148;-1907,373474;-25879,5598142;0,000106899999991583;7457,2114259
"466";2470;4044989,28125;535885,1015625;175775,7363282;523200,25;97521,4384764;0;115313,09375;11094,1679687;5085,9238281;12086,1250001;2328,5668945;10607,3559571;115313,0966797;14766,7208862;6980,222412;37788,4448244;2328,5666199;3256,2270506;-0,00292970000009518;-3672,5529175;-1894,2985839;-25702,3198243;0,00027460000001156;7351,1289065
"467";2471;4045051,09375;535945,7968751;175797,2675782;523225,2929689;97524,1284178;0;115278,5;11047,4687499;5069,9296875;12067,4765626;2326,6298829;10506,279419;115278,5102539;14699,0595093;6953,4325408;37623,4541016;2326,6296233;3256,2879791;-0,0102538999926765;-3651,5907594;-1883,5028533;-25555,977539;0,000259599999935745;7249,9914399
"468";2472;4045231,71875;535978,0000002;175813,4140624;523247,4179687;97527,519043;0;115156,78125;11021,8007815;5057,8173828;12051,1835937;2324,2104493;10579,6375121;115156,78125;14656,1463014;6932,439865;37486,7817383;2324,2101899;3255,0191652;0;-3634,3455199;-1874,6224822;-25435,5981446;0,000259400000231835;7324,6183469
"469";2473;4045264,1875;535997,1718749;175823,7597655;523255,7617189;97527,9116211;0;115108,8125;11006,2773438;5049,4033204;12042,8320314;2323,4677734;10619,6752929;115108,8134766;14626,0465394;6916,5190888;37376,6662598;2323,4675292;3255,9007721;-0,000976600000285544;-3619,7691956;-1867,1157684;-25333,8342284;0,000244199999997363;7363,7745208
"470";2474;4045301,28125;536033,8203125;175837,9316407;523270,328125;97529,2456054;3,81e-05;115088,34375;10979,9335937;5039,1875;12032,7343751;2322,631836;10589,6570432;115088,3461916;14587,9876709;6900,2706909;37284,7861327;2322,6315462;3256,0879364;-0,00244159999419935;-3608,0540772;-1861,0831909;-25252,0517576;0,000289799999791285;7333,5691068
