"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"466";2470;217319,5195312;488853,8007814;150051,6367189;461298,4882814;85939,3608399;10861,3236083;157467,8582153;18615,3813552;8729,3854368;22149,4533692;4310,88916;7274,3613276;145395,338501;37377,9206543;17527,7824097;100942,0507813;4310,8894118;6864,6692504;12072,5197143;-18762,5392991;-8798,3969729;-78792,5974121;-0,000251800000114599;409,692077199999
"467";2471;205842,8398437;488851,1523439;150050,3691407;461294,7812499;85938,6083984;10860,4297486;157467,8582153;18615,3852615;8729,4059446;22149,5002442;4310,8950194;7274,3613276;143456,5660401;37377,9678955;17527,8233033;100942,2919922;4310,8952712;6864,7152708;14011,2921752;-18762,582634;-8798,4173587;-78792,791748;-0,000251800000114599;409,646056799999
"468";2472;206972,8046875;488854,5117187;150051,9189454;461299,3515626;85939,5405273;10861,8220214;157467,8582153;18615,4165115;8729,3942258;22149,4729004;4310,8930662;7274,3613276;143669,8756104;37377,9509277;17527,789917;100942,0649414;4310,8933791;6864,6426999;13797,9826049;-18762,5344162;-8798,3956912;-78792,592041;-0,000312899999698857;409,7186277
"469";2473;216670,7421874;488856,6875;150052,8300781;461302,0585939;85940,0981445;10863,0650636;157467,8582153;18615,3422927;8729,3717649;22149,4104004;4310,8813475;7274,3613276;145302,2740478;37377,8452149;17527,7528075;100941,8793946;4310,8815993;6864,6698606;12165,5841675;-18762,5029222;-8798,3810426;-78792,4689942;-0,000251800000114599;409,691467
"470";2474;205189,4374999;488853,90625;150051,5419921;461298,2382812;85939,3154296;10862,0087891;157467,8582153;18615,3735427;8729,4039915;22149,5002442;4310,8969725;7274,3613276;143362,9693604;37377,9213868;17527,8063356;100942,1704102;4310,8972853;6864,715576;14104,8888549;-18762,5478441;-8798,4023441;-78792,670166;-0,000312800000756397;409,645751599999
"471";2475;206324,7500001;488857,2539063;150053,1484374;461303,0390624;85940,290039;10863,5226442;157467,8582153;18615,3540115;8729,3678587;22149,386963;4310,8793944;7274,3613276;143576,4556886;37377,8511964;17527,7471314;100941,8603516;4310,8796462;6864,6417845;13891,4025267;-18762,4971849;-8798,3792727;-78792,4733886;-0,000251800000114599;409,7195431
"472";2476;216025,9765626;488859,3632813;150054,0175782;461305,5976561;85940,815918;10864,6013795;157467,8582153;18615,3344802;8729,3619993;22149,3830567;4310,8779295;7274,3613276;145209,7877197;37377,7988282;17527,7246705;100941,7124023;4310,8781813;6864,6710814;12258,0704956;-18762,464348;-8798,3626712;-78792,3293456;-0,000251799999205105;409,6902462
"473";2477;204542,6562501;488856,6992189;150052,7695313;461301,7812501;85940,0532225;10863,6137696;157467,8582153;18615,3110427;8729,3776243;22149,4377442;4310,8852537;7274,3613276;143269,651001;37377,8217773;17527,7619019;100941,9589845;4310,8855055;6864,7155761;14198,2072143;-18762,5107346;-8798,3842776;-78792,5212403;-0,000251800000114599;409,6457515
"474";2478;205678,2421874;488859,9648438;150054,3242187;461306,453125;85941,0009766;10864,9957278;157467,8582153;18615,3344802;8729,3571165;22149,3752442;4310,8759764;7274,3613276;143483,4752198;37377,7968751;17527,7187501;100941,692383;4310,8762892;6864,6433102;13984,3829955;-18762,4623949;-8798,3616336;-78792,3171388;-0,000312800000756397;409,7180174
"475";2479;215384,0078125;488862,0976562;150055,194336;461309,03125;85941,5312498;10866,0939332;157467,8582153;18615,2993239;8729,3463743;22149,355713;4310,8710936;7274,3613276;145117,3228761;37377,7290039;17527,6929322;100941,5346681;4310,8714064;6864,6718139;12350,5353392;-18762,42968;-8798,3465579;-78792,1789551;-0,000312799999846902;409,689513699999
"476";2480;203899,7812501;488859,3945312;150053,9316408;461305,3749998;85940,7636718;10865,0684815;157467,8582153;18615,2797927;8729,3639524;22149,3830567;4310,8789061;7274,3613276;143176,9840088;37377,7551271;17527,730896;100941,7573243;4310,8791579;6864,7148436;14290,8742065;-18762,4753344;-8798,3669436;-78792,3742676;-0,000251800000114599;409,646484
"477";2481;205036,7167968;488862,6289063;150055,4658203;461309,9882813;85941,7172852;10866,4264527;157467,8582153;18615,2915115;8729,3434446;22149,324463;4310,8671873;7274,3613276;143390,8951416;37377,7189941;17527,6871339;100941,4863282;4310,8674391;6864,6381224;14076,9630737;-18762,4274826;-8798,3436893;-78792,1618652;-0,000251800000114599;409,7232052
"478";2482;214748,1484376;488864,7812501;150056,3320312;461312,4023438;85942,239746;10867,5058593;157467,8582153;18615,2719802;8729,333679;22149,3166504;4310,8632811;7274,3613276;145025,666626;37377,6660157;17527,6628419;100941,3315429;4310,8635329;6864,668884;12442,1915893;-18762,3940355;-8798,3291629;-78792,0148925;-0,000251800000114599;409,6924436
"479";2483;203261,3242189;488862,1406249;150055,0996094;461308,734375;85941,4838866;10866,4804689;157467,8582153;18615,2407302;8729,3444212;22149,3479004;4310,8671873;7274,3613276;143084,7623292;37377,6818848;17527,6961058;100941,5605468;4310,8674391;6864,7130734;14383,0958861;-18762,4411546;-8798,3516846;-78792,2126464;-0,000251800000114599;409,648254199999
"480";2484;204398,7617187;488865,421875;150056,6416015;461313,3203126;85942,4145507;10867,7915651;157467,8582153;18615,2641677;8729,3239134;22149,3049317;4310,861328;7274,3613276;143298,8404541;37377,6523438;17527,6511231;100941,3056642;4310,8616408;6864,6378173;14169,0177612;-18762,3881761;-8798,3272097;-78792,0007325;-0,000312799999846902;409,723510299999
"481";2485;211936,6835937;488867,5468752;150057,5537112;461316,0078126;85942,9858398;10809,5813293;157467,8582153;18615,2329177;8729,3219602;22149,3049317;4310,8583983;7274,3613276;144360,3433839;37377,5877685;17527,6366579;100941,1723634;4310,8586501;6851,9944456;13107,5148314;-18762,3548508;-8798,3146977;-78791,8674317;-0,000251800000114599;422,366881999999
"482";2486;199321,8205567;488866,6875;150057,1621095;461314,8242188;85942,7407226;10806,0830993;157467,8582153;18615,2368239;8729,3297727;22149,3166504;4310,8632811;7274,3613276;142244,7115478;37377,6121826;17527,6567383;100941,2641602;4310,8635329;6851,8574827;15223,1466675;-18762,3753587;-8798,3269656;-78791,9475098;-0,000251800000114599;422,5038449
"483";2487;200246,3828124;488872,3320313;150059,7451173;461322,4609376;85944,3232421;10807,0903015;157467,8582153;18615,2055739;8729,286804;22149,2111817;4310,8408201;7274,3613276;142438,7584228;37377,5020751;17527,5772705;100940,834961;4310,841133;6851,8424681;15029,0997925;-18762,2965012;-8798,2904665;-78791,6237793;-0,000312899999698857;422,5188595
"484";2488;209894,3127439;488876,4687499;150061,5224609;461327,8125;85945,4091796;10807,1632385;157467,8582153;18615,1391677;8729,2653196;22149,1447754;4310,830078;7274,3613276;144077,0093994;37377,3740234;17527,5266112;100940,4975586;4310,8303298;6851,7704466;13390,8488159;-18762,2348557;-8798,2612916;-78791,3527832;-0,000251800000114599;422,590881
"485";2489;200524,7382812;488875,4335938;150060,9619139;461326,1562499;85945,0673828;10865,284088;157467,8582153;18615,1313552;8729,2789915;22149,1799317;4310,8378905;7274,3613276;142716,6724854;37377,3875732;17527,550537;100940,6303711;4310,8381423;6864,5816038;14751,1857299;-18762,256218;-8798,2715455;-78791,4504394;-0,000251800000114599;409,779723799999
"486";2490;202696,3203125;488878,4414063;150062,336914;461330,1484372;85945,9121093;10868,1330871;157467,8582153;18615,1196365;8729,255554;22149,1330567;4310,8251951;7274,3613276;143100,19104;37377,3352052;17527,50708;100940,4155274;4310,8254469;6864,6510618;14367,6671753;-18762,2155687;-8798,251526;-78791,2824707;-0,000251800000114599;409,710265799999
"487";2491;212444,0820312;488879,6289063;150062,8037109;461331,6249999;85946,1923829;10869,8072813;157467,8582153;18615,0844802;8729,2496946;22149,1135254;4310,823242;7274,3613276;144734,3668213;37377,2817382;17527,4941408;100940,3374024;4310,8234938;6864,7245481;12733,491394;-18762,197258;-8798,2444462;-78791,223877;-0,000251799999205105;409,6367795
"488";2492;200960,4475097;488876,1054687;150061,1972657;461326,8945312;85945,2182617;10868,6208802;157467,8582153;18615,0805739;8729,2672727;22149,1447754;4310,830078;7274,3613276;142788,1929931;37377,3364258;17527,5386961;100940,6000977;4310,8303298;6864,6903075;14679,6652222;-18762,2558519;-8798,2714234;-78791,4553223;-0,000251800000114599;409,6710201
"489";2493;202106,3124999;488878,7304688;150062,4619141;461330,5976562;85945,9902343;10870,3916931;157467,8582153;18615,0883865;8729,2477415;22149,1018067;4310,8193358;7274,3613276;142998,5709229;37377,3046876;17527,4990845;100940,3930665;4310,8195876;6864,6196287;14469,2872924;-18762,2163011;-8798,251343;-78791,2912598;-0,000251800000114599;409,741698899999
"490";2494;211878,3242188;488880,2265623;150063,076172;461332,4570313;85946,3603514;10872,0020447;157467,8582153;18615,0688552;8729,2360227;22149,0666504;4310,814453;7274,3613276;144639,0445556;37377,2587891;17527,4746095;100940,2519531;4310,8147048;6864,733032;12828,8136597;-18762,1899339;-8798,2385868;-78791,1853027;-0,000251800000114599;409,6282956
"491";2495;200396,984375;488876,90625;150061,5576172;461327,8906251;85945,4301757;10870,5385436;157467,8582153;18615,0649489;8729,2653196;22149,1447754;4310,830078;7274,3613276;142695,4361572;37377,3085938;17527,5292358;100940,5449219;4310,8303298;6864,6393429;14772,4220581;-18762,2436449;-8798,2639162;-78791,4001465;-0,000251800000114599;409,7219847
"492";2496;201561,1328126;488879,6914063;150062,917969;461331,8867189;85946,2568359;10872,1583558;157467,8582153;18615,0961989;8729,2438352;22149,0939942;4310,8183592;7274,3613276;142910,465454;37377,2935792;17527,4890136;100940,3154298;4310,818611;6864,6383055;14557,3927613;-18762,1973803;-8798,2451784;-78791,2214356;-0,000251800000114599;409,723022099999
"493";2497;211329,2500001;488881,4453127;150063,631836;461334,0898436;85946,6958007;10873,4114685;157467,8582153;18615,0376052;8729,224304;22149,0314942;4310,807617;7274,3613276;144551,3814697;37377,2075195;17527,4559326;100940,1220704;4310,8079299;6864,6654052;12916,4767456;-18762,1699143;-8798,2316286;-78791,0905762;-0,000312899999698857;409,695922399999
"494";2498;199842,6796876;488878,2460938;150062,1660156;461329,6914064;85945,7944336;10872,3599549;157467,8582153;18615,0571365;8729,255554;22149,1291504;4310,8261717;7274,3613276;142608,1099854;37377,2775879;17527,5108033;100940,4228515;4310,8264845;6864,7077024;14859,7482299;-18762,2204514;-8798,2552493;-78791,2937011;-0,000312800000756397;409,6536252
"495";2499;201006,046875;488881,21875;150063,5585938;461333,8906251;85946,6577149;10873,7879332;157467,8582153;18615,0727615;8729,2360227;22149,0666504;4310,814453;7274,3613276;142824,0279542;37377,2497557;17527,4705201;100940,17041;4310,8147048;6864,6344602;14643,8302611;-18762,1769942;-8798,2344974;-78791,1037596;-0,000251800000114599;409,7268674
"496";2500;210774,7307128;488883,0273436;150064,3056642;461336,0625002;85947,102539;10874,9477232;157467,8582153;18615,0376052;8729,224304;22149,043213;4310,8105467;7274,3613276;144466,0748292;37377,1879884;17527,4468993;100940,0332031;4310,8107985;6864,6640625;13001,7833861;-18762,1503832;-8798,2225953;-78790,9899901;-0,000251800000114599;409,6972651
